Load,Time Stamp
229.5,2017-05-10 00:00:00
216.7,2017-05-10 01:00:00
217.7,2017-05-10 02:00:00
217.1,2017-05-10 03:00:00
221.3,2017-05-10 04:00:00
249.5,2017-05-10 05:00:00
281.7,2017-05-10 06:00:00
295.4,2017-05-10 07:00:00
298.3,2017-05-10 08:00:00
293.4,2017-05-10 09:00:00
288.2,2017-05-10 10:00:00
283.1,2017-05-10 11:00:00
277.6,2017-05-10 12:00:00
271.9,2017-05-10 13:00:00
278.3,2017-05-10 14:00:00
273.3,2017-05-10 15:00:00
277.0,2017-05-10 16:00:00
285.8,2017-05-10 17:00:00
295.0,2017-05-10 18:00:00
302.8,2017-05-10 19:00:00
316.8,2017-05-10 20:00:00
313.6,2017-05-10 21:00:00
288.0,2017-05-10 22:00:00
249.6,2017-05-10 23:00:00
