Load,Time Stamp
238.4,2017-06-04 00:00:00
222.3,2017-06-04 01:00:00
209.9,2017-06-04 02:00:00
205.3,2017-06-04 03:00:00
208.0,2017-06-04 04:00:00
206.4,2017-06-04 05:00:00
213.4,2017-06-04 06:00:00
226.6,2017-06-04 07:00:00
250.5,2017-06-04 08:00:00
271.2,2017-06-04 09:00:00
285.7,2017-06-04 10:00:00
293.6,2017-06-04 11:00:00
292.0,2017-06-04 12:00:00
297.1,2017-06-04 13:00:00
299.6,2017-06-04 14:00:00
298.7,2017-06-04 15:00:00
304.2,2017-06-04 16:00:00
315.8,2017-06-04 17:00:00
319.8,2017-06-04 18:00:00
316.8,2017-06-04 19:00:00
315.7,2017-06-04 20:00:00
300.6,2017-06-04 21:00:00
270.0,2017-06-04 22:00:00
244.8,2017-06-04 23:00:00
