Load,Time Stamp
288.6,2017-06-26 00:00:00
264.8,2017-06-26 01:00:00
241.7,2017-06-26 02:00:00
231.5,2017-06-26 03:00:00
230.4,2017-06-26 04:00:00
241.0,2017-06-26 05:00:00
259.6,2017-06-26 06:00:00
289.0,2017-06-26 07:00:00
314.1,2017-06-26 08:00:00
336.9,2017-06-26 09:00:00
355.2,2017-06-26 10:00:00
367.8,2017-06-26 11:00:00
375.9,2017-06-26 12:00:00
385.2,2017-06-26 13:00:00
394.2,2017-06-26 14:00:00
409.2,2017-06-26 15:00:00
415.4,2017-06-26 16:00:00
423.4,2017-06-26 17:00:00
427.3,2017-06-26 18:00:00
410.4,2017-06-26 19:00:00
403.6,2017-06-26 20:00:00
388.9,2017-06-26 21:00:00
351.9,2017-06-26 22:00:00
311.8,2017-06-26 23:00:00
