"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/11/2005 00:00",946,1451,614,793,939,2135,534,183,5579,651,1485,15310
"09/11/2005 01:00",973,1394,576,762,913,1976,515,174,5213,653,1391,14540
"09/11/2005 02:00",945,1345,534,727,877,1862,488,165,4986,650,1348,13927
"09/11/2005 03:00",926,1311,506,704,853,1791,474,158,4828,646,1316,13513
"09/11/2005 04:00",919,1304,488,690,845,1758,471,156,4729,647,1305,13312
"09/11/2005 05:00",946,1309,482,683,854,1759,483,156,4729,651,1320,13372
"09/11/2005 06:00",981,1343,484,695,880,1780,512,161,4779,662,1360,13637
"09/11/2005 07:00",1010,1371,494,714,884,1814,542,165,4860,669,1377,13900
"09/11/2005 08:00",1071,1451,530,771,948,1975,585,189,5084,680,1430,14714
"09/11/2005 09:00",1156,1549,592,865,1036,2191,642,221,5374,700,1508,15834
"09/11/2005 10:00",1223,1651,641,959,1109,2377,684,245,5649,712,1598,16848
"09/11/2005 11:00",1268,1722,674,1015,1156,2511,706,259,5905,713,1657,17586
"09/11/2005 12:00",1292,1757,700,1058,1187,2594,712,266,6084,715,1695,18060
"09/11/2005 13:00",1307,1801,721,1104,1216,2652,721,274,6203,717,1743,18459
"09/11/2005 14:00",1312,1812,733,1124,1233,2696,712,281,6291,710,1769,18673
"09/11/2005 15:00",1317,1821,745,1142,1248,2716,712,286,6343,708,1784,18822
"09/11/2005 16:00",1329,1840,758,1160,1266,2733,718,299,6390,711,1812,19016
"09/11/2005 17:00",1338,1845,759,1166,1275,2718,724,308,6391,714,1813,19051
"09/11/2005 18:00",1336,1842,751,1148,1265,2665,725,307,6282,711,1802,18834
"09/11/2005 19:00",1364,1853,756,1144,1260,2690,741,312,6315,719,1799,18953
"09/11/2005 20:00",1399,1926,788,1189,1290,2805,782,325,6455,722,1880,19561
"09/11/2005 21:00",1333,1860,781,1127,1221,2715,740,302,6418,712,1846,19055
"09/11/2005 22:00",1222,1751,735,1036,1115,2496,668,266,6227,692,1732,17940
"09/11/2005 23:00",1105,1633,671,950,1012,2231,601,223,5901,672,1619,16618
"09/12/2005 00:00",1017,1545,613,874,932,2004,556,193,5507,660,1540,15441
"09/12/2005 01:00",987,1553,560,846,977,2143,525,164,5293,665,1537,15250
"09/12/2005 02:00",947,1502,533,808,933,2009,499,159,5111,660,1501,14662
"09/12/2005 03:00",920,1472,518,788,905,1927,488,152,5019,655,1474,14318
"09/12/2005 04:00",921,1483,511,785,893,1898,493,152,5017,655,1476,14284
"09/12/2005 05:00",970,1538,528,816,911,1927,528,165,5239,661,1535,14818
"09/12/2005 06:00",1067,1674,581,908,975,2053,612,195,5739,681,1667,16152
"09/12/2005 07:00",1195,1806,665,1011,1044,2265,708,228,6419,702,1794,17837
"09/12/2005 08:00",1322,1954,762,1107,1153,2546,779,255,7099,720,1940,19637
"09/12/2005 09:00",1418,2065,840,1212,1251,2804,836,278,7654,735,2067,21160
"09/12/2005 10:00",1482,2177,891,1302,1330,3031,877,298,8004,742,2185,22319
"09/12/2005 11:00",1528,2251,921,1359,1395,3216,899,316,8261,743,2255,23144
"09/12/2005 12:00",1559,2279,945,1397,1448,3354,908,330,8428,746,2287,23681
"09/12/2005 13:00",1595,2336,971,1448,1507,3487,929,345,8576,748,2341,24283
"09/12/2005 14:00",1618,2360,986,1473,1550,3604,928,361,8709,743,2368,24700
"09/12/2005 15:00",1629,2361,1006,1494,1588,3690,932,374,8802,742,2373,24991
"09/12/2005 16:00",1647,2361,1024,1506,1615,3752,939,387,8861,745,2382,25219
"09/12/2005 17:00",1643,2339,1018,1493,1615,3751,935,397,8757,748,2354,25050
"09/12/2005 18:00",1625,2299,978,1447,1585,3678,923,395,8340,746,2307,24323
"09/12/2005 19:00",1630,2270,960,1418,1560,3648,922,399,8103,752,2265,23927
"09/12/2005 20:00",1654,2329,970,1458,1579,3707,950,408,8026,754,2325,24160
"09/12/2005 21:00",1559,2219,930,1366,1485,3530,878,373,7738,741,2241,23060
"09/12/2005 22:00",1405,2044,845,1223,1350,3221,777,321,7302,719,2058,21265
"09/12/2005 23:00",1252,1883,748,1106,1215,2860,694,263,6747,694,1887,19349
"09/13/2005 00:00",1135,1766,666,1005,1102,2545,635,224,6169,675,1757,17679
"09/13/2005 01:00",1122,1701,611,904,1106,2460,600,210,5679,688,1675,16756
"09/13/2005 02:00",1076,1640,583,869,1059,2302,569,201,5441,683,1624,16047
"09/13/2005 03:00",1042,1605,569,848,1026,2207,556,190,5314,677,1586,15620
"09/13/2005 04:00",1039,1617,561,848,1012,2168,559,186,5283,676,1578,15527
"09/13/2005 05:00",1093,1680,580,887,1034,2195,594,196,5479,681,1637,16056
"09/13/2005 06:00",1200,1849,638,1001,1112,2322,680,224,5964,700,1780,17470
"09/13/2005 07:00",1330,1974,727,1111,1184,2524,773,258,6620,719,1907,19127
"09/13/2005 08:00",1461,2098,830,1199,1299,2818,838,286,7291,734,2038,20892
"09/13/2005 09:00",1572,2196,908,1285,1404,3100,892,309,7827,749,2149,22391
"09/13/2005 10:00",1651,2303,962,1355,1493,3338,931,329,8153,754,2257,23526
"09/13/2005 11:00",1709,2370,997,1395,1563,3519,954,344,8378,756,2308,24293
"09/13/2005 12:00",1750,2388,1025,1417,1612,3651,963,356,8508,759,2327,24756
"09/13/2005 13:00",1796,2445,1053,1458,1674,3773,985,372,8623,760,2366,25305
"09/13/2005 14:00",1823,2470,1067,1475,1716,3870,983,382,8724,756,2384,25650
"09/13/2005 15:00",1832,2473,1083,1486,1754,3933,987,391,8791,757,2386,25873
"09/13/2005 16:00",1851,2473,1093,1490,1780,3972,994,399,8835,760,2395,26042
"09/13/2005 17:00",1844,2442,1077,1470,1776,3951,986,402,8731,761,2365,25805
"09/13/2005 18:00",1808,2400,1031,1421,1742,3862,973,394,8325,761,2321,25038
"09/13/2005 19:00",1808,2381,1009,1398,1710,3830,972,394,8094,768,2281,24645
"09/13/2005 20:00",1822,2426,1012,1441,1717,3887,995,403,8012,768,2342,24825
"09/13/2005 21:00",1708,2292,965,1345,1599,3685,912,368,7721,755,2248,23598
"09/13/2005 22:00",1533,2097,873,1190,1446,3366,806,319,7296,733,2058,21717
"09/13/2005 23:00",1362,1925,772,1066,1298,3004,722,263,6758,708,1885,19763
"09/14/2005 00:00",1232,1806,690,967,1179,2682,664,221,6187,688,1755,18071
"09/14/2005 01:00",1136,1703,678,937,1112,2516,631,217,5903,696,1702,17231
"09/14/2005 02:00",1097,1644,639,902,1071,2359,601,209,5661,691,1649,16523
"09/14/2005 03:00",1068,1612,617,884,1045,2267,590,199,5536,685,1610,16113
"09/14/2005 04:00",1064,1628,604,885,1041,2231,594,195,5507,685,1602,16036
