"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/05/2005 00:00",1029,1510,624,823,999,2286,512,215,5666,635,1437,15736
"09/05/2005 01:00",984,1406,521,768,890,1997,501,197,5122,627,1375,14388
"09/05/2005 02:00",964,1366,501,749,861,1912,478,190,4958,620,1340,13939
"09/05/2005 03:00",955,1343,493,722,851,1859,463,182,4856,617,1327,13668
"09/05/2005 04:00",962,1331,500,710,848,1845,458,177,4803,623,1311,13568
"09/05/2005 05:00",997,1359,500,729,860,1868,476,178,4855,631,1337,13790
"09/05/2005 06:00",1065,1424,502,768,890,1928,511,188,5043,641,1378,14338
"09/05/2005 07:00",1112,1456,521,811,929,2058,545,199,5268,656,1404,14959
"09/05/2005 08:00",1172,1514,562,870,997,2273,594,222,5543,665,1480,15892
"09/05/2005 09:00",1224,1588,596,941,1066,2470,632,257,5791,682,1544,16791
"09/05/2005 10:00",1275,1666,628,999,1130,2666,668,288,6042,692,1612,17666
"09/05/2005 11:00",1346,1741,653,1063,1196,2872,699,307,6248,699,1674,18498
"09/05/2005 12:00",1377,1803,674,1119,1251,3023,704,320,6409,698,1702,19080
"09/05/2005 13:00",1383,1835,684,1165,1296,3107,706,327,6501,702,1725,19431
"09/05/2005 14:00",1385,1834,694,1179,1317,3170,699,326,6557,694,1752,19607
"09/05/2005 15:00",1384,1833,705,1183,1336,3193,683,321,6589,685,1749,19661
"09/05/2005 16:00",1383,1848,713,1184,1341,3191,673,322,6600,691,1748,19694
"09/05/2005 17:00",1388,1855,712,1184,1342,3131,673,322,6562,695,1752,19616
"09/05/2005 18:00",1384,1848,698,1169,1331,3031,676,323,6461,689,1726,19336
"09/05/2005 19:00",1406,1870,709,1170,1347,3016,702,333,6508,691,1725,19477
"09/05/2005 20:00",1458,1941,743,1219,1385,3124,749,350,6665,700,1787,20121
"09/05/2005 21:00",1407,1898,735,1191,1323,3058,719,332,6601,690,1786,19740
"09/05/2005 22:00",1317,1797,693,1082,1203,2824,653,289,6392,672,1712,18634
"09/05/2005 23:00",1203,1681,633,956,1095,2524,595,246,6038,651,1598,17220
"09/06/2005 00:00",1121,1577,579,870,1007,2276,544,212,5661,648,1492,15987
"09/06/2005 01:00",957,1438,523,796,917,1929,497,189,4941,634,1448,14269
"09/06/2005 02:00",914,1388,495,767,872,1829,475,179,4707,627,1400,13653
"09/06/2005 03:00",896,1370,482,741,853,1777,463,171,4579,623,1375,13330
"09/06/2005 04:00",904,1373,479,736,850,1774,463,168,4546,628,1363,13284
"09/06/2005 05:00",952,1435,503,763,868,1827,498,175,4698,639,1416,13774
"09/06/2005 06:00",1048,1543,564,832,925,1962,569,198,5114,658,1506,14919
"09/06/2005 07:00",1168,1680,645,935,1001,2208,655,218,5669,685,1615,16479
"09/06/2005 08:00",1298,1849,719,1065,1106,2526,741,241,6271,696,1781,18293
"09/06/2005 09:00",1356,1941,783,1160,1190,2767,775,263,6788,707,1908,19638
"09/06/2005 10:00",1388,2005,820,1223,1245,2924,782,277,7118,710,2001,20493
"09/06/2005 11:00",1422,2052,844,1278,1296,3049,790,283,7352,711,2062,21139
"09/06/2005 12:00",1445,2076,858,1315,1342,3138,788,286,7474,707,2088,21517
"09/06/2005 13:00",1462,2110,863,1348,1393,3209,799,291,7563,710,2126,21874
"09/06/2005 14:00",1478,2115,872,1360,1413,3277,799,296,7602,704,2150,22066
"09/06/2005 15:00",1493,2110,882,1370,1439,3330,793,302,7656,703,2140,22218
"09/06/2005 16:00",1503,2111,882,1365,1449,3370,785,311,7688,710,2130,22304
"09/06/2005 17:00",1503,2091,871,1351,1449,3356,783,315,7611,709,2113,22152
"09/06/2005 18:00",1488,2055,850,1324,1436,3285,778,322,7328,704,2072,21642
"09/06/2005 19:00",1495,2049,849,1311,1438,3255,786,331,7199,710,2046,21469
"09/06/2005 20:00",1549,2121,861,1345,1466,3336,830,345,7145,718,2082,21798
"09/06/2005 21:00",1514,2089,834,1302,1419,3248,807,330,6906,706,2059,21214
"09/06/2005 22:00",1385,1977,768,1189,1314,2970,727,294,6545,684,1956,19809
"09/06/2005 23:00",1250,1826,693,1052,1197,2620,650,250,6075,660,1797,18070
"09/07/2005 00:00",1125,1684,632,943,1089,2317,583,212,5591,650,1634,16460
"09/07/2005 01:00",1023,1547,508,854,967,2062,541,182,5071,645,1551,14951
"09/07/2005 02:00",975,1490,479,826,919,1952,517,173,4837,637,1497,14302
"09/07/2005 03:00",953,1470,466,803,900,1896,506,167,4713,633,1471,13978
"09/07/2005 04:00",955,1474,463,802,898,1890,506,163,4682,638,1457,13928
"09/07/2005 05:00",1002,1543,487,839,921,1943,546,170,4842,647,1516,14456
"09/07/2005 06:00",1101,1666,548,925,986,2084,620,192,5275,665,1616,15678
"09/07/2005 07:00",1224,1799,630,1036,1066,2332,701,212,5852,692,1731,17275
"09/07/2005 08:00",1357,1960,705,1166,1174,2655,788,238,6472,705,1895,19115
"09/07/2005 09:00",1420,2048,769,1258,1262,2911,828,260,6995,715,2013,20479
"09/07/2005 10:00",1456,2107,808,1314,1318,3080,838,273,7325,716,2099,21334
"09/07/2005 11:00",1490,2142,832,1361,1367,3213,843,279,7555,720,2149,21951
"09/07/2005 12:00",1511,2161,849,1386,1414,3304,841,283,7677,716,2161,22303
"09/07/2005 13:00",1528,2189,857,1408,1465,3376,848,289,7760,718,2188,22626
"09/07/2005 14:00",1544,2180,871,1412,1484,3445,845,293,7797,712,2206,22789
"09/07/2005 15:00",1560,2171,884,1416,1507,3491,833,300,7843,710,2188,22903
"09/07/2005 16:00",1566,2163,887,1407,1513,3527,826,308,7864,715,2168,22944
"09/07/2005 17:00",1562,2146,877,1390,1507,3512,823,312,7765,713,2147,22754
"09/07/2005 18:00",1541,2109,854,1359,1490,3442,814,318,7463,708,2106,22204
"09/07/2005 19:00",1545,2103,852,1343,1492,3417,819,329,7322,713,2084,22019
"09/07/2005 20:00",1596,2167,862,1377,1513,3497,857,343,7254,722,2119,22307
"09/07/2005 21:00",1555,2118,833,1328,1452,3397,828,328,7001,711,2087,21638
"09/07/2005 22:00",1424,1996,769,1202,1340,3105,745,291,6624,689,1977,20162
"09/07/2005 23:00",1287,1843,695,1059,1218,2746,667,248,6144,665,1816,18388
"09/08/2005 00:00",1159,1704,633,953,1109,2439,598,213,5652,654,1652,16766
"09/08/2005 01:00",1030,1572,506,864,995,2171,564,179,5216,649,1577,15323
"09/08/2005 02:00",988,1517,479,840,950,2055,543,170,4986,641,1523,14692
"09/08/2005 03:00",972,1497,463,820,933,1993,533,164,4869,639,1496,14379
"09/08/2005 04:00",979,1505,461,823,933,1983,535,162,4845,644,1483,14353
"09/08/2005 05:00",1032,1581,489,867,960,2033,579,170,5016,654,1546,14927
"09/08/2005 06:00",1139,1713,555,966,1032,2177,659,195,5475,671,1650,16232
"09/08/2005 07:00",1263,1848,641,1078,1120,2434,739,219,6091,699,1766,17898
"09/08/2005 08:00",1390,2003,721,1199,1234,2763,822,243,6736,710,1927,19748
"09/08/2005 09:00",1448,2087,788,1284,1320,3016,857,267,7278,718,2040,21103
"09/08/2005 10:00",1480,2141,829,1332,1371,3186,862,283,7630,717,2116,21947
"09/08/2005 11:00",1508,2174,856,1369,1417,3320,866,290,7875,719,2161,22555
"09/08/2005 12:00",1521,2191,875,1386,1456,3409,861,295,8010,713,2166,22883
"09/08/2005 13:00",1532,2215,886,1404,1506,3481,867,302,8111,714,2185,23203
"09/08/2005 14:00",1546,2202,903,1407,1520,3545,861,311,8158,710,2199,23362
"09/08/2005 15:00",1559,2187,919,1408,1538,3585,848,322,8221,708,2178,23473
"09/08/2005 16:00",1566,2175,921,1397,1542,3616,840,335,8241,712,2156,23501
"09/08/2005 17:00",1563,2151,909,1377,1532,3596,836,338,8124,711,2136,23273
"09/08/2005 18:00",1541,2111,882,1347,1512,3520,828,342,7791,705,2096,22675
"09/08/2005 19:00",1543,2104,879,1335,1510,3486,833,351,7634,710,2077,22462
"09/08/2005 20:00",1593,2163,888,1365,1528,3559,868,362,7567,718,2116,22727
"09/08/2005 21:00",1547,2108,858,1313,1463,3452,836,342,7301,709,2081,22010
"09/08/2005 22:00",1413,1980,786,1183,1340,3153,752,303,6906,689,1970,20475
"09/08/2005 23:00",1273,1824,708,1040,1216,2789,671,258,6399,664,1810,18652
