"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/02/2010 00:00",1002,1402,596,891,921,2416,611,256,5720,426,1506,15747
"07/02/2010 01:00",945,1354,570,856,878,2171,585,242,5360,417,1462,14840
"07/02/2010 02:00",897,1296,510,823,834,1966,564,228,4887,407,1412,13824
"07/02/2010 03:00",879,1262,475,804,808,1847,550,215,4629,402,1371,13242
"07/02/2010 04:00",881,1268,460,801,795,1811,546,210,4549,408,1367,13096
"07/02/2010 05:00",906,1307,470,818,806,1816,564,213,4669,415,1393,13377
"07/02/2010 06:00",978,1376,498,846,851,1907,606,227,5065,427,1431,14212
"07/02/2010 07:00",1113,1535,566,950,954,2172,685,259,5715,451,1538,15938
"07/02/2010 08:00",1211,1645,629,1033,1054,2479,749,289,6346,465,1651,17551
"07/02/2010 09:00",1272,1711,677,1086,1126,2727,786,305,6809,472,1728,18699
"07/02/2010 10:00",1321,1775,726,1130,1186,2910,819,317,7127,475,1795,19581
"07/02/2010 11:00",1350,1809,753,1164,1236,3032,830,324,7330,477,1839,20144
"07/02/2010 12:00",1360,1823,772,1177,1266,3146,826,333,7441,480,1859,20483
"07/02/2010 13:00",1371,1840,789,1200,1286,3248,820,342,7523,480,1875,20774
"07/02/2010 14:00",1365,1835,800,1210,1290,3341,812,340,7594,477,1893,20957
"07/02/2010 15:00",1368,1838,803,1220,1300,3346,808,342,7616,474,1890,21005
"07/02/2010 16:00",1375,1832,806,1220,1304,3326,803,351,7613,476,1878,20984
"07/02/2010 17:00",1372,1810,807,1199,1294,3292,800,351,7491,478,1844,20738
"07/02/2010 18:00",1335,1757,774,1156,1263,3223,785,344,7177,475,1802,20091
"07/02/2010 19:00",1298,1704,740,1115,1225,3087,766,329,6868,471,1762,19365
"07/02/2010 20:00",1273,1680,719,1079,1203,2979,765,324,6630,469,1717,18838
"07/02/2010 21:00",1296,1712,732,1097,1222,3011,785,333,6616,474,1749,19027
"07/02/2010 22:00",1225,1624,702,1057,1160,2844,742,315,6430,458,1722,18279
"07/02/2010 23:00",1131,1508,654,982,1074,2595,683,284,6100,443,1624,17078
"07/03/2010 00:00",1034,1402,600,916,970,2342,623,253,5712,431,1515,15798
"07/03/2010 01:00",972,1344,578,857,921,2187,591,249,5469,418,1453,15039
"07/03/2010 02:00",923,1287,529,812,871,2052,565,242,5098,410,1391,14180
"07/03/2010 03:00",898,1244,496,785,841,1963,544,233,4863,406,1341,13614
"07/03/2010 04:00",887,1230,474,769,823,1917,531,230,4732,407,1323,13323
"07/03/2010 05:00",879,1219,467,760,810,1878,525,226,4669,403,1321,13157
"07/03/2010 06:00",874,1181,460,731,806,1870,513,214,4739,402,1290,13080
"07/03/2010 07:00",939,1250,478,772,871,2017,562,225,4983,423,1320,13840
"07/03/2010 08:00",1055,1387,521,856,985,2302,651,264,5344,450,1423,15238
"07/03/2010 09:00",1192,1530,589,958,1111,2648,726,305,5765,465,1547,16836
"07/03/2010 10:00",1294,1646,662,1039,1220,2940,779,333,6176,469,1658,18216
"07/03/2010 11:00",1352,1711,708,1099,1309,3144,800,352,6501,473,1729,19178
"07/03/2010 12:00",1388,1742,742,1126,1369,3323,801,371,6680,475,1767,19784
"07/03/2010 13:00",1406,1761,767,1154,1402,3457,792,385,6759,474,1787,20144
"07/03/2010 14:00",1406,1767,782,1165,1411,3557,784,384,6800,470,1815,20341
"07/03/2010 15:00",1417,1789,785,1183,1423,3557,783,386,6788,467,1835,20413
"07/03/2010 16:00",1421,1801,784,1191,1430,3526,780,389,6718,470,1839,20349
"07/03/2010 17:00",1408,1788,785,1176,1420,3500,783,386,6570,475,1818,20109
"07/03/2010 18:00",1364,1738,753,1130,1376,3426,766,373,6380,475,1777,19558
"07/03/2010 19:00",1316,1674,722,1082,1324,3271,742,358,6242,473,1733,18937
"07/03/2010 20:00",1285,1632,707,1042,1292,3159,737,349,6131,472,1683,18489
"07/03/2010 21:00",1292,1653,725,1053,1298,3202,755,353,6200,477,1714,18722
"07/03/2010 22:00",1229,1570,708,1015,1232,3041,713,334,6099,464,1694,18099
"07/03/2010 23:00",1148,1473,673,952,1146,2801,659,309,5882,448,1613,17104
"07/04/2010 00:00",1061,1390,630,896,1039,2555,604,283,5595,436,1513,16002
"07/04/2010 01:00",1004,1331,614,852,984,2393,575,265,5550,422,1447,15437
"07/04/2010 02:00",966,1304,570,821,928,2229,566,257,5233,416,1392,14682
"07/04/2010 03:00",946,1275,540,801,893,2118,558,246,5021,411,1348,14157
"07/04/2010 04:00",935,1267,519,789,871,2059,553,243,4913,410,1333,13892
"07/04/2010 05:00",925,1258,510,780,850,2005,553,239,4874,405,1334,13733
"07/04/2010 06:00",903,1210,494,748,836,1964,538,222,4928,400,1296,13539
"07/04/2010 07:00",948,1251,504,774,891,2063,576,228,5067,418,1300,14020
"07/04/2010 08:00",1058,1375,542,848,1021,2323,656,267,5306,442,1379,15217
"07/04/2010 09:00",1218,1529,618,971,1188,2694,739,320,5742,456,1514,16989
"07/04/2010 10:00",1351,1672,710,1087,1353,3056,806,365,6257,462,1651,18770
"07/04/2010 11:00",1444,1778,779,1184,1502,3348,840,401,6739,468,1756,20239
"07/04/2010 12:00",1516,1855,839,1251,1615,3614,860,436,7083,473,1838,21380
"07/04/2010 13:00",1567,1916,889,1318,1692,3805,869,463,7314,473,1898,22204
"07/04/2010 14:00",1587,1946,923,1356,1732,3952,871,469,7486,470,1955,22747
"07/04/2010 15:00",1620,1995,937,1396,1760,3982,879,476,7583,469,2007,23104
"07/04/2010 16:00",1644,2037,949,1424,1774,3979,884,486,7604,474,2039,23294
"07/04/2010 17:00",1648,2053,958,1427,1761,3981,899,487,7515,481,2028,23238
"07/04/2010 18:00",1607,2012,933,1386,1702,3939,886,475,7338,482,1986,22746
"07/04/2010 19:00",1563,1957,910,1338,1633,3803,866,457,7261,481,1933,22202
"07/04/2010 20:00",1529,1925,902,1297,1586,3719,873,450,7237,478,1882,21878
"07/04/2010 21:00",1514,1935,930,1293,1556,3761,884,452,7396,481,1900,22102
