"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/15/2010 00:00",1382,1782,856,1158,1230,3214,843,385,7540,462,1907,20759
"07/15/2010 01:00",1307,1693,787,1097,1160,2894,786,354,7217,452,1786,19533
"07/15/2010 02:00",1262,1630,754,1063,1126,2699,755,329,6875,445,1721,18659
"07/15/2010 03:00",1232,1602,732,1041,1103,2578,739,318,6678,441,1682,18146
"07/15/2010 04:00",1221,1601,723,1035,1092,2532,742,311,6608,443,1670,17978
"07/15/2010 05:00",1250,1656,735,1061,1102,2540,765,316,6725,449,1696,18295
"07/15/2010 06:00",1342,1774,775,1127,1152,2661,822,338,7130,468,1775,19364
"07/15/2010 07:00",1508,1979,867,1269,1277,3007,919,384,7838,495,1943,21486
"07/15/2010 08:00",1655,2143,955,1411,1406,3405,1020,424,8495,515,2122,23551
"07/15/2010 09:00",1754,2266,1008,1530,1521,3757,1083,448,9011,528,2261,25167
"07/15/2010 10:00",1845,2378,1063,1634,1627,4086,1125,471,9371,535,2376,26511
"07/15/2010 11:00",1916,2470,1105,1715,1720,4335,1158,489,9583,541,2456,27488
"07/15/2010 12:00",1951,2525,1133,1769,1790,4519,1177,508,9724,542,2509,28147
"07/15/2010 13:00",2000,2579,1160,1811,1848,4664,1198,530,9824,545,2547,28706
"07/15/2010 14:00",2024,2611,1190,1822,1893,4756,1197,545,9915,549,2562,29064
"07/15/2010 15:00",2040,2620,1209,1826,1917,4809,1197,554,9955,549,2555,29231
"07/15/2010 16:00",2050,2625,1219,1822,1928,4838,1201,565,9960,548,2546,29302
"07/15/2010 17:00",2044,2601,1210,1799,1924,4787,1199,567,9883,546,2521,29081
"07/15/2010 18:00",2026,2560,1178,1765,1895,4657,1192,563,9564,543,2484,28427
"07/15/2010 19:00",1987,2506,1143,1713,1844,4458,1172,549,9278,539,2430,27619
"07/15/2010 20:00",1951,2462,1128,1667,1806,4347,1162,539,9094,539,2374,27069
"07/15/2010 21:00",1928,2435,1115,1654,1773,4294,1152,537,9056,538,2366,26848
"07/15/2010 22:00",1781,2278,1043,1554,1632,3972,1070,495,8753,515,2275,25368
"07/15/2010 23:00",1600,2062,954,1398,1464,3566,967,437,8246,485,2114,23293
"07/16/2010 00:00",1450,1914,868,1274,1318,3190,882,384,7671,467,1952,21370
"07/16/2010 01:00",1390,1813,818,1194,1235,2936,821,364,7405,460,1822,20258
"07/16/2010 02:00",1329,1728,778,1128,1185,2746,784,336,7057,451,1751,19273
"07/16/2010 03:00",1290,1686,751,1087,1153,2627,761,324,6851,446,1710,18686
"07/16/2010 04:00",1273,1675,740,1076,1135,2579,760,316,6774,446,1696,18470
"07/16/2010 05:00",1299,1732,752,1103,1138,2581,777,320,6879,450,1721,18752
"07/16/2010 06:00",1386,1837,791,1162,1178,2691,823,340,7273,465,1794,19740
"07/16/2010 07:00",1545,2036,885,1297,1302,3039,914,386,7985,488,1952,21829
"07/16/2010 08:00",1693,2198,980,1436,1441,3461,1014,430,8660,509,2122,23944
"07/16/2010 09:00",1803,2321,1039,1555,1569,3842,1084,456,9206,522,2251,25648
"07/16/2010 10:00",1899,2425,1097,1658,1686,4197,1128,480,9604,530,2354,27058
"07/16/2010 11:00",1968,2501,1143,1731,1788,4476,1161,501,9857,533,2420,28079
"07/16/2010 12:00",1996,2538,1176,1774,1861,4684,1176,522,10018,532,2456,28733
"07/16/2010 13:00",2032,2570,1204,1803,1922,4848,1185,544,10123,534,2479,29244
"07/16/2010 14:00",2041,2581,1234,1799,1962,4954,1179,561,10204,534,2477,29526
"07/16/2010 15:00",2036,2562,1253,1789,1975,5014,1169,570,10228,531,2450,29577
"07/16/2010 16:00",2022,2541,1259,1769,1968,5036,1159,580,10187,527,2420,29468
"07/16/2010 17:00",1987,2493,1243,1730,1940,4963,1140,579,10051,523,2377,29026
"07/16/2010 18:00",1941,2425,1201,1677,1884,4811,1115,572,9680,518,2323,28147
"07/16/2010 19:00",1880,2345,1159,1614,1809,4586,1082,551,9356,512,2265,27159
