"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/02/2009 00:00:00","EDT","CAPITL",61757,1140.2
"08/02/2009 00:00:00","EDT","CENTRL",61754,1611.6
"08/02/2009 00:00:00","EDT","DUNWOD",61760,699
"08/02/2009 00:00:00","EDT","GENESE",61753,1011.5
"08/02/2009 00:00:00","EDT","HUD VL",61758,1144.4
"08/02/2009 00:00:00","EDT","LONGIL",61762,2680.7
"08/02/2009 00:00:00","EDT","MHK VL",61756,807.3
"08/02/2009 00:00:00","EDT","MILLWD",61759,284.1
"08/02/2009 00:00:00","EDT","N.Y.C.",61761,6418.1
"08/02/2009 00:00:00","EDT","NORTH",61755,415.2
"08/02/2009 00:00:00","EDT","WEST",61752,1545.7
"08/02/2009 01:00:00","EDT","CAPITL",61757,1070
"08/02/2009 01:00:00","EDT","CENTRL",61754,1536.5
"08/02/2009 01:00:00","EDT","DUNWOD",61760,660
"08/02/2009 01:00:00","EDT","GENESE",61753,949.6
"08/02/2009 01:00:00","EDT","HUD VL",61758,1071.8
"08/02/2009 01:00:00","EDT","LONGIL",61762,2489.2
"08/02/2009 01:00:00","EDT","MHK VL",61756,762.9
"08/02/2009 01:00:00","EDT","MILLWD",61759,262.6
"08/02/2009 01:00:00","EDT","N.Y.C.",61761,6149.1
"08/02/2009 01:00:00","EDT","NORTH",61755,407
"08/02/2009 01:00:00","EDT","WEST",61752,1475.6
"08/02/2009 02:00:00","EDT","CAPITL",61757,1026
"08/02/2009 02:00:00","EDT","CENTRL",61754,1492.4
"08/02/2009 02:00:00","EDT","DUNWOD",61760,629.5
"08/02/2009 02:00:00","EDT","GENESE",61753,916.6
"08/02/2009 02:00:00","EDT","HUD VL",61758,1014
"08/02/2009 02:00:00","EDT","LONGIL",61762,2347.6
"08/02/2009 02:00:00","EDT","MHK VL",61756,722.7
"08/02/2009 02:00:00","EDT","MILLWD",61759,246.9
"08/02/2009 02:00:00","EDT","N.Y.C.",61761,5940
"08/02/2009 02:00:00","EDT","NORTH",61755,405.6
"08/02/2009 02:00:00","EDT","WEST",61752,1436.4
"08/02/2009 03:00:00","EDT","CAPITL",61757,998.9
"08/02/2009 03:00:00","EDT","CENTRL",61754,1466.5
"08/02/2009 03:00:00","EDT","DUNWOD",61760,604
"08/02/2009 03:00:00","EDT","GENESE",61753,896.3
"08/02/2009 03:00:00","EDT","HUD VL",61758,981.6
"08/02/2009 03:00:00","EDT","LONGIL",61762,2269.4
"08/02/2009 03:00:00","EDT","MHK VL",61756,718.2
"08/02/2009 03:00:00","EDT","MILLWD",61759,237.1
"08/02/2009 03:00:00","EDT","N.Y.C.",61761,5794.2
"08/02/2009 03:00:00","EDT","NORTH",61755,401.7
"08/02/2009 03:00:00","EDT","WEST",61752,1403.3
"08/02/2009 04:00:00","EDT","CAPITL",61757,986.1
"08/02/2009 04:00:00","EDT","CENTRL",61754,1465.6
"08/02/2009 04:00:00","EDT","DUNWOD",61760,593.6
"08/02/2009 04:00:00","EDT","GENESE",61753,887.2
"08/02/2009 04:00:00","EDT","HUD VL",61758,972
"08/02/2009 04:00:00","EDT","LONGIL",61762,2229.2
"08/02/2009 04:00:00","EDT","MHK VL",61756,715.7
"08/02/2009 04:00:00","EDT","MILLWD",61759,230.7
"08/02/2009 04:00:00","EDT","N.Y.C.",61761,5713.7
"08/02/2009 04:00:00","EDT","NORTH",61755,400.2
"08/02/2009 04:00:00","EDT","WEST",61752,1386.3
"08/02/2009 05:00:00","EDT","CAPITL",61757,986.4
"08/02/2009 05:00:00","EDT","CENTRL",61754,1483.3
