"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/11/2015 00:00",1217,1564,652,1044,1007,2134,645,282,5941,430,1584,16500
"06/11/2015 01:00",1114,1476,596,959,911,1947,592,248,5350,435,1526,15154
"06/11/2015 02:00",1080,1408,572,916,902,1914,571,245,5219,419,1478,14724
"06/11/2015 03:00",1058,1385,580,889,883,1894,561,250,5110,412,1457,14479
"06/11/2015 04:00",1071,1401,589,914,870,1892,572,252,5106,413,1467,14547
"06/11/2015 05:00",1134,1509,600,989,872,1905,613,242,5184,408,1523,14979
"06/11/2015 06:00",1213,1604,645,1012,970,2064,671,290,5669,444,1592,16174
"06/11/2015 07:00",1355,1733,727,1102,1080,2348,742,330,6362,467,1718,17964
"06/11/2015 08:00",1431,1818,786,1166,1177,2626,781,357,6971,470,1805,19388
"06/11/2015 09:00",1479,1880,838,1213,1256,2844,801,376,7468,474,1850,20479
"06/11/2015 10:00",1523,1924,892,1254,1335,3036,815,397,7784,478,1893,21331
"06/11/2015 11:00",1550,1957,937,1281,1402,3212,819,415,8043,480,1922,22018
"06/11/2015 12:00",1574,1972,978,1287,1463,3352,826,431,8273,481,1921,22558
"06/11/2015 13:00",1591,1990,1010,1306,1524,3499,830,443,8459,482,1942,23076
"06/11/2015 14:00",1604,1990,1048,1315,1573,3647,832,461,8621,480,1941,23512
"06/11/2015 15:00",1612,1987,1078,1311,1610,3712,827,479,8765,477,1940,23798
"06/11/2015 16:00",1632,1982,1097,1310,1634,3755,823,490,8827,479,1942,23971
"06/11/2015 17:00",1625,1959,1090,1308,1627,3744,824,497,8743,482,1940,23839
"06/11/2015 18:00",1600,1919,1055,1284,1601,3682,813,492,8441,479,1903,23269
"06/11/2015 19:00",1564,1873,1012,1243,1548,3497,795,476,8075,479,1846,22408
"06/11/2015 20:00",1547,1845,986,1215,1514,3404,794,464,7834,478,1824,21905
"06/11/2015 21:00",1532,1854,977,1231,1476,3372,795,456,7739,479,1856,21767
"06/11/2015 22:00",1400,1725,907,1158,1350,3082,729,419,7412,459,1775,20416
"06/11/2015 23:00",1248,1569,837,1060,1207,2739,654,383,6960,442,1650,18749
"06/12/2015 00:00",1144,1463,766,976,1092,2452,600,343,6484,427,1554,17301
"06/12/2015 01:00",1098,1422,679,913,964,2213,585,284,5829,440,1494,15921
