"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/26/2015 00:00",1168,1495,707,976,960,2398,621,275,6453,413,1689,17155
"06/26/2015 01:00",1089,1421,654,913,891,2236,592,256,6019,417,1592,16080
"06/26/2015 02:00",1039,1380,609,879,839,2117,557,242,5706,415,1545,15328
"06/26/2015 03:00",1021,1364,583,867,818,2044,550,233,5521,410,1517,14928
"06/26/2015 04:00",1035,1364,579,880,822,2043,556,231,5467,413,1518,14908
"06/26/2015 05:00",1108,1436,622,916,876,2127,594,262,5692,426,1563,15622
"06/26/2015 06:00",1167,1547,646,959,903,2219,644,265,6030,445,1607,16432
"06/26/2015 07:00",1281,1698,719,1046,981,2430,712,295,6623,469,1726,17980
"06/26/2015 08:00",1339,1809,762,1110,1037,2603,752,317,7098,468,1824,19119
"06/26/2015 09:00",1371,1868,788,1159,1080,2744,783,327,7398,473,1885,19876
"06/26/2015 10:00",1416,1919,810,1204,1118,2851,795,338,7584,476,1939,20450
"06/26/2015 11:00",1429,1965,826,1224,1154,2937,809,349,7726,478,1983,20880
"06/26/2015 12:00",1439,1986,837,1237,1174,3016,815,355,7783,479,2015,21136
"06/26/2015 13:00",1462,2011,838,1256,1193,3077,830,358,7781,478,2043,21327
"06/26/2015 14:00",1472,2023,851,1265,1231,3113,830,362,7774,474,2044,21439
"06/26/2015 15:00",1492,2009,860,1263,1245,3132,825,367,7793,472,2031,21489
"06/26/2015 16:00",1514,1996,868,1244,1256,3181,818,366,7806,471,2019,21539
"06/26/2015 17:00",1498,1967,861,1214,1252,3170,811,368,7752,470,1999,21362
"06/26/2015 18:00",1464,1911,843,1184,1230,3102,797,364,7429,466,1955,20745
"06/26/2015 19:00",1422,1853,816,1137,1201,2962,776,353,7154,463,1893,20030
"06/26/2015 20:00",1396,1819,801,1106,1180,2882,768,342,6979,463,1864,19600
"06/26/2015 21:00",1395,1820,799,1124,1176,2868,769,337,6916,468,1881,19553
"06/26/2015 22:00",1312,1723,760,1078,1103,2689,723,314,6670,453,1841,18666
"06/26/2015 23:00",1205,1586,711,995,1010,2455,653,285,6289,432,1733,17354
"06/27/2015 00:00",1120,1472,658,926,920,2244,604,260,5908,417,1633,16162
"06/27/2015 01:00",1054,1396,604,872,844,2066,584,244,5463,418,1544,15089
"06/27/2015 02:00",1015,1350,563,844,804,1965,555,233,5215,427,1500,14471
"06/27/2015 03:00",977,1318,544,823,781,1900,534,228,5058,422,1467,14052
"06/27/2015 04:00",974,1293,531,806,762,1882,523,217,4979,425,1446,13838
"06/27/2015 05:00",963,1288,514,758,755,1865,523,206,4931,406,1418,13627
"06/27/2015 06:00",1001,1332,541,807,787,1881,549,233,5015,428,1439,14013
"06/27/2015 07:00",1070,1419,584,861,832,2060,594,248,5274,441,1499,14882
"06/27/2015 08:00",1145,1528,634,925,892,2258,648,271,5596,450,1583,15930
"06/27/2015 09:00",1219,1606,680,975,951,2457,692,291,5859,463,1656,16849
"06/27/2015 10:00",1265,1650,714,1006,992,2590,708,309,6072,471,1699,17476
"06/27/2015 11:00",1277,1670,734,1011,1015,2680,717,322,6213,471,1722,17832
"06/27/2015 12:00",1281,1671,746,1009,1022,2759,714,330,6250,471,1728,17981
"06/27/2015 13:00",1288,1658,742,1004,1021,2804,715,331,6204,472,1718,17957
"06/27/2015 14:00",1284,1646,747,994,1035,2823,707,332,6161,469,1705,17903
"06/27/2015 15:00",1293,1633,748,989,1036,2825,704,334,6138,469,1687,17856
"06/27/2015 16:00",1309,1635,745,977,1043,2840,709,330,6115,467,1678,17848
"06/27/2015 17:00",1312,1639,740,971,1045,2830,715,332,6083,469,1676,17812
"06/27/2015 18:00",1303,1624,734,963,1035,2786,714,333,5981,470,1664,17607
"06/27/2015 19:00",1278,1599,721,945,1026,2700,699,326,5917,465,1638,17314
"06/27/2015 20:00",1259,1588,716,941,1013,2660,691,318,5904,465,1640,17195
"06/27/2015 21:00",1261,1604,716,970,1022,2658,693,314,5936,466,1686,17326
"06/27/2015 22:00",1199,1538,689,946,966,2519,661,298,5799,460,1667,16742
"06/27/2015 23:00",1121,1439,650,887,892,2308,603,271,5558,445,1591,15765
"06/28/2015 00:00",1062,1347,601,834,822,2114,568,249,5291,433,1514,14835
"06/28/2015 01:00",1000,1299,568,818,785,1986,554,231,5106,424,1458,14229
"06/28/2015 02:00",963,1262,541,803,757,1914,516,227,4916,427,1429,13755
"06/28/2015 03:00",943,1237,526,788,746,1864,496,222,4787,416,1406,13431
"06/28/2015 04:00",937,1208,516,773,738,1849,485,210,4722,424,1389,13251
"06/28/2015 05:00",907,1177,497,712,723,1825,468,196,4679,400,1353,12937
"06/28/2015 06:00",942,1222,521,741,753,1841,501,222,4757,419,1354,13273
"06/28/2015 07:00",1003,1314,559,790,794,1953,548,232,4991,433,1392,14009
"06/28/2015 08:00",1089,1436,605,854,862,2143,609,252,5302,449,1460,15061
"06/28/2015 09:00",1164,1525,655,902,939,2364,661,271,5600,463,1517,16061
"06/28/2015 10:00",1208,1576,697,930,997,2541,681,289,5868,475,1551,16813
"06/28/2015 11:00",1224,1610,728,939,1035,2682,693,306,6065,477,1575,17334
"06/28/2015 12:00",1232,1624,748,946,1056,2803,694,314,6178,476,1589,17660
"06/28/2015 13:00",1236,1624,750,946,1064,2903,696,318,6154,476,1589,17756
"06/28/2015 14:00",1232,1620,759,942,1088,2934,687,320,6117,471,1585,17755
"06/28/2015 15:00",1244,1614,768,940,1093,2970,685,325,6131,472,1575,17817
"06/28/2015 16:00",1270,1632,778,940,1107,3015,697,325,6159,472,1583,17978
"06/28/2015 17:00",1287,1657,781,949,1119,3029,712,330,6167,479,1599,18109
"06/28/2015 18:00",1286,1653,776,950,1116,2979,717,331,6071,480,1599,17958
"06/28/2015 19:00",1272,1644,759,942,1110,2847,706,325,5981,475,1591,17652
"06/28/2015 20:00",1262,1638,758,946,1093,2803,700,320,5986,477,1603,17586
"06/28/2015 21:00",1258,1648,764,976,1090,2808,696,318,6069,474,1651,17752
"06/28/2015 22:00",1173,1549,714,943,1006,2602,647,294,5871,460,1630,16889
"06/28/2015 23:00",1077,1421,653,877,907,2322,580,261,5488,442,1560,15588
"06/29/2015 00:00",1010,1317,592,823,821,2076,543,237,5091,428,1492,14430
"06/29/2015 01:00",967,1301,568,798,786,2005,518,231,4973,407,1449,14003
"06/29/2015 02:00",955,1298,529,795,763,1954,502,214,4831,423,1443,13707
"06/29/2015 03:00",955,1298,521,799,750,1921,502,218,4736,426,1439,13565
"06/29/2015 04:00",964,1293,532,806,752,1918,510,223,4708,434,1433,13573
"06/29/2015 05:00",1007,1344,555,826,785,1953,557,242,4841,449,1457,14016
"06/29/2015 06:00",1132,1540,589,930,838,2086,628,248,5327,466,1573,15357
"06/29/2015 07:00",1248,1691,668,1028,928,2326,698,280,5954,488,1698,17007
