"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/07/2015 00:00",927,1343,531,790,828,1900,524,249,4364,421,1347,13224
"06/07/2015 01:00",945,1277,485,771,753,1748,537,221,4210,420,1329,12696
"06/07/2015 02:00",916,1231,489,758,743,1701,525,215,4171,405,1300,12454
"06/07/2015 03:00",897,1212,491,745,730,1671,508,216,4122,418,1271,12281
"06/07/2015 04:00",901,1201,491,732,717,1664,511,209,4119,407,1261,12213
"06/07/2015 05:00",875,1165,452,683,679,1614,487,172,4037,388,1236,11788
"06/07/2015 06:00",902,1192,460,700,715,1619,520,204,4170,413,1243,12138
"06/07/2015 07:00",960,1264,482,745,761,1757,565,214,4389,425,1280,12842
"06/07/2015 08:00",1038,1357,517,820,827,1946,621,235,4673,432,1360,13826
"06/07/2015 09:00",1102,1447,549,877,896,2106,658,253,4964,446,1437,14735
"06/07/2015 10:00",1137,1504,579,922,951,2243,674,271,5235,455,1508,15479
"06/07/2015 11:00",1153,1541,595,952,983,2339,681,279,5425,455,1563,15966
"06/07/2015 12:00",1156,1573,603,968,1006,2378,685,286,5521,455,1599,16230
"06/07/2015 13:00",1153,1597,606,982,1027,2414,684,286,5555,455,1646,16405
"06/07/2015 14:00",1149,1611,608,1004,1043,2473,675,289,5584,453,1670,16559
"06/07/2015 15:00",1167,1635,616,1020,1059,2507,678,294,5623,450,1681,16730
"06/07/2015 16:00",1202,1669,622,1040,1076,2536,687,296,5595,452,1702,16877
"06/07/2015 17:00",1221,1676,625,1061,1088,2559,700,304,5577,457,1724,16992
"06/07/2015 18:00",1222,1677,628,1056,1088,2540,711,307,5468,459,1723,16879
"06/07/2015 19:00",1213,1686,621,1045,1069,2492,708,302,5479,456,1700,16771
"06/07/2015 20:00",1228,1676,628,1042,1072,2509,710,303,5480,455,1690,16793
"06/07/2015 21:00",1232,1691,633,1066,1064,2507,714,305,5520,453,1736,16921
"06/07/2015 22:00",1137,1590,586,1013,982,2317,664,283,5298,440,1670,15980
"06/07/2015 23:00",1033,1482,542,936,894,2069,605,259,4941,421,1568,14750
"06/08/2015 00:00",965,1406,510,870,826,1876,558,234,4585,407,1479,13716
"06/08/2015 01:00",940,1343,478,839,760,1701,532,215,4297,406,1461,12972
"06/08/2015 02:00",923,1323,467,831,737,1654,526,196,4255,398,1432,12742
"06/08/2015 03:00",923,1320,477,826,733,1634,520,208,4208,404,1414,12667
"06/08/2015 04:00",943,1327,491,832,748,1651,533,215,4216,415,1422,12793
"06/08/2015 05:00",1013,1389,534,874,790,1724,593,241,4341,423,1490,13412
"06/08/2015 06:00",1119,1556,563,969,836,1861,652,253,4919,442,1586,14756
"06/08/2015 07:00",1229,1696,637,1072,908,2161,722,284,5532,468,1725,16434
"06/08/2015 08:00",1268,1769,674,1143,952,2351,755,303,5986,467,1821,17489
"06/08/2015 09:00",1287,1826,694,1191,981,2481,768,309,6302,471,1883,18193
"06/08/2015 10:00",1308,1874,714,1235,1006,2577,784,319,6463,473,1938,18691
"06/08/2015 11:00",1322,1896,728,1259,1020,2650,788,323,6583,475,1973,19017
"06/08/2015 12:00",1322,1923,735,1269,1033,2697,787,328,6663,473,1975,19205
"06/08/2015 13:00",1325,1944,743,1285,1052,2733,790,329,6725,472,1989,19387
"06/08/2015 14:00",1320,1950,751,1293,1065,2762,783,334,6778,466,1983,19485
"06/08/2015 15:00",1329,1950,760,1294,1073,2792,779,339,6847,462,1953,19578
"06/08/2015 16:00",1344,1956,769,1285,1094,2833,779,342,6880,463,1923,19668
"06/08/2015 17:00",1379,1947,766,1276,1120,2866,789,348,6857,470,1907,19725
"06/08/2015 18:00",1397,1940,771,1257,1140,2886,796,354,6628,469,1881,19519
"06/08/2015 19:00",1386,1937,763,1225,1151,2837,788,351,6457,466,1834,19195
"06/08/2015 20:00",1380,1910,761,1204,1157,2826,782,349,6354,463,1814,19000
"06/08/2015 21:00",1362,1907,744,1210,1149,2758,774,345,6240,457,1832,18778
"06/08/2015 22:00",1249,1775,678,1128,1063,2499,714,317,5921,435,1738,17517
"06/08/2015 23:00",1126,1639,612,1028,968,2185,642,285,5494,414,1600,15993
"06/09/2015 00:00",1046,1547,563,947,893,1950,588,255,5096,399,1495,14779
"06/09/2015 01:00",1019,1421,513,894,834,1816,564,235,4672,421,1495,13884
"06/09/2015 02:00",1006,1372,522,876,820,1793,554,228,4645,415,1472,13703
"06/09/2015 03:00",999,1360,528,861,809,1780,547,227,4605,421,1455,13592
"06/09/2015 04:00",1013,1367,535,873,810,1784,556,232,4605,418,1458,13651
"06/09/2015 05:00",1062,1451,549,910,827,1810,609,241,4664,430,1498,14051
"06/09/2015 06:00",1179,1572,599,976,900,1959,672,271,5250,454,1590,15422
"06/09/2015 07:00",1306,1704,675,1065,992,2249,740,305,5909,475,1713,17133
"06/09/2015 08:00",1369,1791,720,1127,1065,2504,772,330,6469,480,1801,18428
"06/09/2015 09:00",1399,1855,760,1175,1121,2689,784,344,6889,485,1853,19354
"06/09/2015 10:00",1451,1900,798,1213,1183,2856,802,364,7135,487,1908,20097
"06/09/2015 11:00",1477,1933,830,1234,1253,2990,813,379,7304,489,1942,20644
"06/09/2015 12:00",1494,1959,856,1238,1308,3102,816,393,7423,492,1946,21027
"06/09/2015 13:00",1506,1980,873,1247,1368,3192,821,400,7523,491,1971,21372
"06/09/2015 14:00",1510,1985,896,1260,1410,3258,817,413,7582,489,1972,21592
"06/09/2015 15:00",1522,1984,916,1266,1440,3327,810,425,7661,483,1954,21788
"06/09/2015 16:00",1542,1984,931,1263,1456,3377,807,430,7692,485,1938,21905
"06/09/2015 17:00",1544,1961,915,1254,1448,3384,810,433,7640,487,1933,21809
"06/09/2015 18:00",1527,1930,894,1234,1421,3344,806,427,7348,482,1904,21317
"06/09/2015 19:00",1495,1893,858,1195,1371,3191,793,411,7064,482,1848,20601
"06/09/2015 20:00",1479,1861,839,1167,1345,3119,789,400,6879,479,1817,20174
"06/09/2015 21:00",1460,1859,823,1178,1311,3052,784,395,6776,478,1846,19962
"06/09/2015 22:00",1324,1717,756,1100,1195,2764,715,365,6454,459,1754,18603
"06/09/2015 23:00",1175,1563,680,1010,1059,2420,641,325,5926,442,1623,16864
"06/10/2015 00:00",1072,1460,625,935,949,2133,581,289,5487,429,1529,15489
"06/10/2015 01:00",1055,1403,555,891,856,1936,569,252,5018,443,1495,14473
"06/10/2015 02:00",1039,1372,556,875,839,1915,565,245,4929,428,1477,14240
"06/10/2015 03:00",1027,1362,552,861,819,1902,560,245,4850,428,1457,14063
"06/10/2015 04:00",1039,1365,555,861,808,1897,569,246,4845,431,1457,14073
"06/10/2015 05:00",1084,1410,564,888,809,1889,602,243,4919,423,1485,14316
"06/10/2015 06:00",1185,1542,608,962,890,2055,677,280,5432,458,1582,15671
"06/10/2015 07:00",1316,1692,684,1070,994,2333,749,313,6084,479,1707,17421
"06/10/2015 08:00",1386,1780,729,1148,1073,2581,788,338,6611,485,1807,18726
"06/10/2015 09:00",1426,1853,769,1208,1139,2768,808,353,6991,489,1877,19681
"06/10/2015 10:00",1468,1915,803,1264,1210,2929,828,370,7234,493,1950,20464
"06/10/2015 11:00",1504,1959,832,1305,1276,3082,840,382,7402,496,2001,21079
"06/10/2015 12:00",1527,2008,858,1327,1331,3188,849,396,7521,500,2025,21530
"06/10/2015 13:00",1562,2047,884,1354,1399,3298,863,405,7618,502,2073,22005
"06/10/2015 14:00",1582,2079,906,1384,1451,3412,870,417,7691,503,2093,22388
"06/10/2015 15:00",1610,2101,932,1404,1491,3478,873,430,7772,499,2092,22682
"06/10/2015 16:00",1637,2120,945,1408,1521,3504,873,435,7769,503,2084,22799
"06/10/2015 17:00",1640,2111,936,1404,1524,3488,880,441,7705,505,2082,22716
"06/10/2015 18:00",1636,2077,912,1379,1497,3409,878,434,7366,501,2054,22143
"06/10/2015 19:00",1599,2036,881,1332,1445,3254,865,419,7106,500,1987,21424
"06/10/2015 20:00",1576,1996,864,1295,1415,3167,856,409,6958,498,1945,20979
"06/10/2015 21:00",1559,1995,847,1309,1381,3094,857,406,6817,497,1968,20730
"06/10/2015 22:00",1424,1859,781,1225,1255,2815,790,377,6512,479,1875,19392
"06/10/2015 23:00",1275,1705,703,1118,1116,2483,713,339,6026,460,1740,17678
"06/11/2015 00:00",1171,1604,648,1023,1002,2208,648,303,5596,446,1624,16273
"06/11/2015 01:00",1121,1491,576,960,906,1995,598,263,5084,454,1555,15003
"06/11/2015 02:00",1084,1415,569,917,880,1952,588,254,4990,442,1505,14596
"06/11/2015 03:00",1053,1388,562,879,854,1928,568,254,4910,432,1473,14301
"06/11/2015 04:00",1074,1413,565,892,841,1921,582,256,4906,434,1482,14366
"06/11/2015 05:00",1149,1517,577,951,847,1916,632,251,4988,446,1543,14817
"06/11/2015 06:00",1207,1587,618,986,926,2085,685,290,5525,466,1603,15978
"06/11/2015 07:00",1333,1731,701,1078,1034,2402,758,326,6208,488,1732,17791
"06/11/2015 08:00",1396,1817,757,1152,1114,2686,799,355,6785,491,1831,19183
"06/11/2015 09:00",1437,1888,798,1213,1181,2914,819,371,7213,495,1895,20224
"06/11/2015 10:00",1480,1950,838,1269,1255,3134,840,391,7496,500,1964,21117
"06/11/2015 11:00",1517,1997,873,1307,1322,3328,854,406,7712,504,2015,21835
"06/11/2015 12:00",1546,2041,903,1325,1377,3500,866,423,7877,506,2033,22397
"06/11/2015 13:00",1577,2078,934,1348,1445,3644,881,435,8007,507,2074,22930
"06/11/2015 14:00",1596,2105,964,1373,1501,3749,885,451,8130,508,2088,23350
"06/11/2015 15:00",1622,2116,991,1385,1540,3834,884,465,8227,504,2081,23649
"06/11/2015 16:00",1645,2120,1006,1380,1562,3870,880,471,8255,508,2068,23765
"06/11/2015 17:00",1644,2090,991,1367,1558,3842,883,475,8178,509,2060,23597
"06/11/2015 18:00",1627,2048,964,1332,1532,3763,878,467,7851,506,2022,22990
"06/11/2015 19:00",1593,2003,924,1279,1478,3561,864,449,7524,505,1951,22131
"06/11/2015 20:00",1579,1965,897,1238,1446,3447,857,435,7295,502,1910,21571
"06/11/2015 21:00",1564,1963,880,1247,1411,3368,856,430,7191,503,1936,21349
"06/11/2015 22:00",1436,1825,807,1166,1290,3056,788,398,6864,484,1839,19953
"06/11/2015 23:00",1290,1671,737,1067,1161,2690,710,365,6395,465,1704,18255
"06/12/2015 00:00",1193,1569,683,981,1055,2396,646,329,5932,451,1592,16827
"06/12/2015 01:00",1142,1482,610,934,944,2149,614,280,5460,459,1541,15615
"06/12/2015 02:00",1098,1423,588,896,910,2050,601,259,5340,449,1496,15110
"06/12/2015 03:00",1054,1401,588,862,873,1995,578,263,5244,442,1465,14765
"06/12/2015 04:00",1074,1417,596,872,861,1986,588,268,5233,436,1472,14803
"06/12/2015 05:00",1154,1496,602,923,864,1995,632,262,5314,445,1520,15207
"06/12/2015 06:00",1195,1581,639,963,936,2125,679,296,5816,470,1587,16287
"06/12/2015 07:00",1321,1723,716,1054,1032,2433,751,330,6512,491,1713,18076
"06/12/2015 08:00",1396,1817,768,1129,1115,2749,798,358,7107,498,1817,19552
"06/12/2015 09:00",1446,1901,817,1193,1189,3009,824,376,7581,505,1891,20732
"06/12/2015 10:00",1495,1969,862,1251,1276,3260,848,399,7886,509,1970,21725
"06/12/2015 11:00",1537,2021,902,1289,1353,3492,863,417,8122,512,2028,22536
"06/12/2015 12:00",1568,2066,934,1305,1427,3701,875,434,8286,515,2052,23163
"06/12/2015 13:00",1599,2107,961,1327,1504,3876,891,445,8410,517,2095,23732
"06/12/2015 14:00",1615,2134,989,1349,1561,4002,894,460,8485,516,2107,24112
"06/12/2015 15:00",1632,2144,1012,1357,1593,4091,891,473,8552,511,2097,24353
"06/12/2015 16:00",1645,2146,1024,1346,1602,4110,884,478,8558,513,2081,24387
"06/12/2015 17:00",1626,2106,1001,1320,1578,4054,881,479,8458,512,2059,24074
"06/12/2015 18:00",1589,2047,970,1277,1535,3944,871,468,8104,505,2009,23319
"06/12/2015 19:00",1540,1988,923,1217,1466,3710,849,447,7751,502,1927,22320
"06/12/2015 20:00",1514,1936,890,1169,1421,3563,835,429,7490,499,1871,21617
"06/12/2015 21:00",1503,1944,876,1186,1384,3484,839,426,7374,500,1893,21409
"06/12/2015 22:00",1392,1830,815,1116,1277,3196,782,400,7073,486,1807,20174
"06/12/2015 23:00",1261,1694,755,1024,1161,2856,709,371,6653,470,1677,18631
