"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/04/2015 00:00",952,1368,499,840,833,1671,565,218,4517,390,1445,13298
"06/04/2015 01:00",936,1337,479,824,785,1668,542,220,4380,394,1442,13007
"06/04/2015 02:00",918,1286,457,792,750,1624,532,194,4237,391,1425,12606
"06/04/2015 03:00",917,1271,450,782,724,1605,531,194,4161,402,1409,12446
"06/04/2015 04:00",934,1290,454,790,729,1619,547,197,4148,413,1406,12527
"06/04/2015 05:00",985,1377,479,837,783,1673,594,219,4316,416,1442,13121
"06/04/2015 06:00",1102,1497,515,891,824,1849,665,232,4832,442,1538,14387
"06/04/2015 07:00",1231,1660,605,995,921,2104,739,271,5527,467,1664,16184
"06/04/2015 08:00",1273,1742,644,1064,977,2285,773,289,6051,458,1762,17318
"06/04/2015 09:00",1287,1790,660,1108,1003,2416,782,297,6367,458,1834,18002
"06/04/2015 10:00",1309,1823,676,1146,1028,2510,791,306,6528,462,1897,18476
"06/04/2015 11:00",1329,1847,685,1162,1050,2552,797,311,6629,463,1943,18768
"06/04/2015 12:00",1333,1860,684,1174,1066,2566,800,313,6682,463,1966,18907
"06/04/2015 13:00",1337,1876,680,1199,1079,2579,803,312,6737,462,2026,19090
"06/04/2015 14:00",1347,1896,686,1232,1093,2603,801,318,6763,461,2048,19248
"06/04/2015 15:00",1359,1908,688,1258,1114,2643,799,326,6790,457,2044,19386
"06/04/2015 16:00",1370,1928,701,1263,1132,2691,794,329,6788,459,2042,19497
"06/04/2015 17:00",1394,1913,694,1263,1139,2698,796,335,6732,458,2045,19467
"06/04/2015 18:00",1396,1885,687,1245,1139,2671,794,332,6464,453,2015,19081
"06/04/2015 19:00",1369,1860,669,1210,1128,2628,789,324,6252,456,1958,18643
"06/04/2015 20:00",1365,1843,667,1187,1138,2625,795,322,6011,455,1910,18318
"06/04/2015 21:00",1347,1844,659,1194,1127,2579,797,317,5946,455,1921,18186
"06/04/2015 22:00",1229,1702,598,1109,1031,2338,725,283,5612,435,1804,16866
"06/04/2015 23:00",1095,1543,538,1005,924,2044,654,250,5136,411,1660,15260
"06/05/2015 00:00",1008,1443,497,913,845,1830,601,222,4706,395,1543,14003
"06/05/2015 01:00",984,1384,476,872,803,1725,576,221,4470,400,1509,13420
