"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/28/2015 00:00",1068,1338,604,825,817,2082,568,249,5272,416,1523,14762
"06/28/2015 01:00",1001,1297,574,817,787,2004,550,233,5104,407,1480,14254
"06/28/2015 02:00",960,1254,551,805,760,1943,515,231,5000,410,1446,13875
"06/28/2015 03:00",936,1227,538,792,751,1894,494,228,4918,399,1422,13599
"06/28/2015 04:00",931,1202,525,777,745,1876,487,217,4854,407,1404,13425
"06/28/2015 05:00",900,1171,498,709,729,1845,466,197,4783,387,1369,13054
"06/28/2015 06:00",937,1212,524,738,759,1875,498,227,4958,400,1361,13489
"06/28/2015 07:00",1002,1307,565,791,800,2003,547,238,5218,413,1399,14283
"06/28/2015 08:00",1093,1425,617,860,868,2207,610,258,5537,430,1468,15373
"06/28/2015 09:00",1168,1518,671,905,945,2462,664,280,5893,443,1522,16471
"06/28/2015 10:00",1212,1568,718,931,1000,2687,688,303,6229,452,1554,17342
"06/28/2015 11:00",1231,1602,752,940,1040,2873,697,322,6499,454,1577,17987
"06/28/2015 12:00",1239,1612,776,940,1061,3041,694,333,6663,454,1590,18403
"06/28/2015 13:00",1239,1612,783,935,1074,3159,695,338,6716,455,1591,18597
"06/28/2015 14:00",1233,1606,793,927,1101,3231,685,341,6724,451,1590,18682
"06/28/2015 15:00",1247,1603,801,925,1107,3280,686,347,6757,452,1590,18795
"06/28/2015 16:00",1276,1620,815,933,1124,3337,698,346,6785,453,1602,18989
"06/28/2015 17:00",1299,1650,817,949,1140,3342,713,351,6783,458,1621,19123
"06/28/2015 18:00",1302,1647,803,948,1141,3268,719,351,6618,458,1621,18876
"06/28/2015 19:00",1286,1638,781,939,1133,3093,708,342,6497,453,1608,18478
"06/28/2015 20:00",1271,1626,774,941,1113,3009,698,333,6458,455,1614,18292
"06/28/2015 21:00",1263,1630,781,969,1112,2983,691,330,6500,453,1646,18358
"06/28/2015 22:00",1174,1537,732,938,1036,2736,643,305,6257,441,1628,17427
"06/28/2015 23:00",1073,1413,663,870,928,2420,579,272,5831,425,1562,16036
"06/29/2015 00:00",1004,1309,598,816,841,2142,541,241,5377,413,1497,14779
"06/29/2015 01:00",959,1294,584,796,799,2078,512,236,5173,386,1460,14277
"06/29/2015 02:00",946,1284,544,793,770,2003,498,218,5018,398,1451,13923
"06/29/2015 03:00",945,1283,537,797,756,1954,498,223,4911,403,1447,13754
"06/29/2015 04:00",956,1285,547,805,758,1948,508,229,4872,416,1441,13765
"06/29/2015 05:00",1004,1345,572,826,793,1991,554,252,4996,431,1470,14234
"06/29/2015 06:00",1130,1528,601,921,843,2110,622,254,5432,445,1575,15461
"06/29/2015 07:00",1247,1680,682,1023,935,2362,691,286,6050,469,1700,17125
"06/29/2015 08:00",1298,1769,732,1091,1007,2571,725,310,6581,471,1800,18355
"06/29/2015 09:00",1320,1821,768,1132,1055,2742,751,323,6949,475,1861,19197
"06/29/2015 10:00",1342,1869,799,1189,1094,2885,765,340,7191,474,1914,19862
"06/29/2015 11:00",1357,1903,819,1216,1132,2994,770,354,7358,473,1955,20331
"06/29/2015 12:00",1365,1921,835,1226,1149,3099,767,362,7449,471,1989,20633
"06/29/2015 13:00",1382,1946,839,1249,1171,3183,777,366,7501,472,2021,20907
"06/29/2015 14:00",1386,1949,859,1261,1203,3239,773,374,7546,467,2026,21083
"06/29/2015 15:00",1402,1937,881,1268,1225,3294,774,386,7637,465,2026,21295
"06/29/2015 16:00",1430,1931,899,1268,1246,3376,772,386,7702,465,2026,21501
"06/29/2015 17:00",1449,1930,900,1259,1260,3400,774,391,7703,469,2027,21562
"06/29/2015 18:00",1451,1915,885,1245,1255,3347,771,392,7405,467,2002,21135
"06/29/2015 19:00",1424,1891,864,1209,1234,3203,761,383,7157,466,1952,20544
"06/29/2015 20:00",1397,1864,851,1184,1216,3114,754,371,7035,465,1920,20171
