"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/14/2015 00:00",1135,1420,728,862,1022,2300,588,284,6173,435,1570,16517
"06/14/2015 01:00",1081,1357,664,828,940,2178,568,257,5782,414,1483,15552
"06/14/2015 02:00",1061,1321,622,803,888,2068,554,246,5551,411,1458,14983
"06/14/2015 03:00",1033,1288,603,786,858,1994,533,249,5389,408,1444,14585
"06/14/2015 04:00",1027,1278,593,777,837,1976,523,236,5329,398,1419,14393
"06/14/2015 05:00",987,1251,563,746,808,1928,508,204,5197,370,1381,13943
"06/14/2015 06:00",1025,1307,571,788,832,1939,552,238,5199,407,1422,14280
"06/14/2015 07:00",1078,1361,604,841,877,2061,593,253,5425,420,1462,14975
"06/14/2015 08:00",1160,1456,652,918,956,2264,650,271,5778,434,1539,16078
"06/14/2015 09:00",1230,1572,701,987,1041,2486,706,294,6117,449,1627,17210
"06/14/2015 10:00",1289,1662,747,1043,1113,2681,744,317,6420,459,1685,18160
"06/14/2015 11:00",1340,1724,781,1092,1175,2828,757,331,6626,463,1741,18858
"06/14/2015 12:00",1374,1774,810,1124,1229,2960,775,341,6788,465,1781,19421
"06/14/2015 13:00",1394,1815,829,1157,1277,3043,782,348,6851,466,1822,19784
"06/14/2015 14:00",1411,1844,849,1165,1314,3101,784,360,6869,464,1844,20005
"06/14/2015 15:00",1430,1871,866,1172,1349,3162,791,369,6889,465,1878,20242
"06/14/2015 16:00",1471,1902,880,1197,1386,3212,802,376,6924,467,1908,20525
"06/14/2015 17:00",1486,1919,883,1223,1383,3228,821,383,6908,471,1927,20632
"06/14/2015 18:00",1477,1901,862,1217,1370,3156,822,379,6837,470,1914,20405
"06/14/2015 19:00",1461,1880,840,1194,1340,3005,808,370,6665,469,1893,19925
"06/14/2015 20:00",1454,1850,838,1184,1312,2957,799,372,6707,469,1882,19824
"06/14/2015 21:00",1446,1852,841,1196,1287,2964,792,369,6779,468,1922,19916
"06/14/2015 22:00",1350,1725,798,1126,1194,2766,734,339,6640,452,1852,18976
"06/14/2015 23:00",1240,1588,742,1024,1082,2499,667,307,6339,436,1733,17657
"06/15/2015 00:00",1161,1478,681,934,990,2276,616,271,5951,425,1647,16430
"06/15/2015 01:00",1086,1450,628,901,926,2104,578,251,5555,404,1536,15419
"06/15/2015 02:00",1076,1454,601,900,873,1994,567,244,5325,408,1529,14971
"06/15/2015 03:00",1075,1446,583,901,851,1932,568,245,5202,416,1530,14749
"06/15/2015 04:00",1090,1448,587,906,862,1947,573,251,5204,418,1522,14808
"06/15/2015 05:00",1138,1490,645,932,942,2049,616,279,5450,434,1553,15528
"06/15/2015 06:00",1254,1699,668,1073,963,2196,703,289,5908,454,1695,16902
"06/15/2015 07:00",1358,1861,741,1204,1044,2428,788,324,6555,474,1838,18615
"06/15/2015 08:00",1399,1966,781,1300,1098,2600,835,340,7041,481,1947,19788
"06/15/2015 09:00",1421,2049,796,1362,1135,2736,863,347,7373,486,2027,20595
"06/15/2015 10:00",1447,2118,816,1421,1156,2847,891,356,7552,485,2077,21166
"06/15/2015 11:00",1459,2161,825,1471,1175,2917,898,355,7674,486,2125,21546
"06/15/2015 12:00",1469,2191,832,1496,1187,2966,908,355,7799,485,2150,21838
"06/15/2015 13:00",1479,2223,841,1531,1206,3001,916,358,7860,486,2185,22086
"06/15/2015 14:00",1481,2235,848,1528,1222,3025,915,363,7884,484,2194,22179
"06/15/2015 15:00",1478,2237,859,1522,1236,3055,916,369,7941,482,2205,22300
"06/15/2015 16:00",1496,2237,868,1526,1271,3108,915,375,8001,484,2204,22485
"06/15/2015 17:00",1533,2229,871,1531,1301,3152,929,382,7972,487,2193,22580
"06/15/2015 18:00",1542,2200,861,1508,1313,3149,927,385,7687,489,2160,22221
"06/15/2015 19:00",1528,2168,850,1465,1318,3077,913,382,7429,488,2120,21738
"06/15/2015 20:00",1513,2121,846,1426,1315,3045,896,383,7275,484,2082,21386
"06/15/2015 21:00",1496,2100,840,1413,1299,3021,880,376,7172,479,2088,21164
"06/15/2015 22:00",1391,1943,789,1310,1208,2784,810,344,6873,462,1983,19897
"06/15/2015 23:00",1275,1776,727,1178,1096,2486,725,310,6419,446,1823,18261
"06/16/2015 00:00",1195,1649,666,1067,1006,2254,664,274,5928,431,1713,16847
"06/16/2015 01:00",1110,1556,610,981,943,2081,620,252,5523,425,1606,15707
"06/16/2015 02:00",1100,1523,597,937,911,2012,601,249,5483,420,1579,15412
"06/16/2015 03:00",1095,1497,587,912,896,1970,599,251,5450,425,1566,15248
"06/16/2015 04:00",1104,1503,591,925,896,1975,603,257,5440,425,1555,15274
"06/16/2015 05:00",1140,1577,609,998,932,2007,645,257,5468,439,1592,15664
"06/16/2015 06:00",1270,1715,663,1063,1003,2168,721,293,6106,458,1699,17159
"06/16/2015 07:00",1399,1855,751,1172,1102,2444,800,335,6835,480,1823,18996
"06/16/2015 08:00",1470,1942,812,1246,1186,2698,840,359,7441,490,1912,20396
"06/16/2015 09:00",1511,2010,848,1294,1252,2899,864,375,7881,494,1970,21398
"06/16/2015 10:00",1559,2067,887,1354,1315,3087,889,392,8154,496,2018,22218
"06/16/2015 11:00",1599,2109,930,1397,1395,3259,896,408,8350,499,2055,22897
"06/16/2015 12:00",1640,2147,961,1412,1455,3454,912,419,8538,500,2068,23506
"06/16/2015 13:00",1676,2171,986,1439,1516,3577,920,429,8664,502,2098,23978
"06/16/2015 14:00",1696,2176,1012,1440,1560,3669,918,444,8727,502,2105,24249
"06/16/2015 15:00",1703,2174,1035,1438,1600,3764,915,457,8822,499,2120,24527
"06/16/2015 16:00",1734,2172,1058,1443,1635,3850,909,468,8912,501,2123,24805
"06/16/2015 17:00",1744,2151,1056,1438,1637,3884,914,475,8874,503,2114,24790
"06/16/2015 18:00",1722,2103,1026,1408,1612,3820,898,468,8555,500,2070,24182
"06/16/2015 19:00",1683,2042,991,1352,1560,3638,876,456,8193,500,2019,23310
"06/16/2015 20:00",1653,1995,970,1305,1523,3538,863,449,7953,497,1983,22729
"06/16/2015 21:00",1623,1981,964,1298,1478,3504,852,441,7859,493,2000,22493
"06/16/2015 22:00",1482,1835,897,1203,1351,3209,777,400,7542,475,1904,21075
"06/16/2015 23:00",1327,1671,823,1085,1206,2853,696,358,7039,458,1762,19278
"06/17/2015 00:00",1218,1557,748,982,1090,2557,636,315,6489,445,1664,17701
"06/17/2015 01:00",1138,1484,676,934,979,2308,603,278,5934,432,1563,16329
"06/17/2015 02:00",1115,1445,617,894,922,2149,592,259,5657,432,1532,15614
"06/17/2015 03:00",1090,1414,592,869,882,2060,582,261,5497,437,1520,15204
"06/17/2015 04:00",1107,1433,590,887,869,2061,590,259,5467,440,1516,15219
"06/17/2015 05:00",1164,1510,618,949,905,2136,625,263,5613,443,1553,15779
"06/17/2015 06:00",1252,1622,658,1003,965,2250,701,297,6049,472,1638,16907
"06/17/2015 07:00",1371,1757,739,1101,1061,2498,775,336,6724,496,1758,18616
"06/17/2015 08:00",1424,1840,791,1170,1132,2711,812,355,7265,496,1849,19845
"06/17/2015 09:00",1452,1908,825,1217,1182,2879,838,369,7629,497,1905,20701
"06/17/2015 10:00",1483,1963,860,1261,1225,3028,859,384,7841,498,1944,21346
"06/17/2015 11:00",1501,2000,883,1298,1266,3134,865,392,7963,502,1980,21784
"06/17/2015 12:00",1517,2022,903,1309,1302,3236,877,397,8081,504,1995,22143
"06/17/2015 13:00",1537,2046,919,1334,1341,3299,887,403,8154,502,2027,22449
"06/17/2015 14:00",1548,2058,935,1338,1370,3340,889,413,8157,501,2036,22585
"06/17/2015 15:00",1555,2063,949,1331,1400,3390,892,421,8181,500,2052,22734
"06/17/2015 16:00",1582,2067,963,1332,1429,3432,886,429,8208,503,2045,22876
"06/17/2015 17:00",1594,2054,955,1330,1415,3437,893,433,8124,505,2031,22771
"06/17/2015 18:00",1568,2020,918,1305,1397,3356,879,423,7793,502,2003,22164
"06/17/2015 19:00",1536,1987,880,1271,1368,3180,861,409,7473,502,1971,21438
"06/17/2015 20:00",1522,1952,864,1243,1346,3097,855,404,7258,501,1941,20983
"06/17/2015 21:00",1509,1945,853,1238,1319,3037,842,395,7144,499,1964,20745
"06/17/2015 22:00",1396,1805,794,1154,1215,2781,778,359,6855,480,1875,19492
"06/17/2015 23:00",1268,1654,723,1049,1087,2473,700,320,6415,461,1752,17902
"06/18/2015 00:00",1181,1540,652,963,988,2236,645,279,5922,446,1660,16512
"06/18/2015 01:00",1097,1460,616,905,927,2061,593,257,5457,438,1551,15362
"06/18/2015 02:00",1066,1422,581,868,867,1972,574,249,5283,437,1513,14832
"06/18/2015 03:00",1061,1398,560,849,838,1920,572,251,5187,444,1498,14578
"06/18/2015 04:00",1083,1420,558,864,846,1927,582,250,5170,448,1493,14641
"06/18/2015 05:00",1158,1512,605,931,921,1990,640,268,5306,460,1548,15339
"06/18/2015 06:00",1240,1634,642,991,957,2155,709,295,5830,484,1636,16573
"06/18/2015 07:00",1337,1764,720,1093,1048,2378,782,330,6468,504,1757,18181
"06/18/2015 08:00",1367,1832,763,1166,1101,2551,812,345,6951,507,1851,19246
"06/18/2015 09:00",1384,1887,780,1211,1138,2684,830,353,7271,508,1914,19960
"06/18/2015 10:00",1408,1936,800,1257,1167,2801,850,361,7443,509,1956,20488
"06/18/2015 11:00",1424,1958,814,1299,1194,2889,851,363,7559,509,2001,20861
"06/18/2015 12:00",1441,1981,827,1321,1221,2971,859,364,7685,509,2024,21203
"06/18/2015 13:00",1463,2004,844,1354,1256,3042,866,370,7755,510,2060,21524
"06/18/2015 14:00",1478,2014,857,1359,1287,3102,864,379,7787,510,2077,21714
"06/18/2015 15:00",1483,2018,867,1354,1307,3155,869,384,7835,509,2093,21874
"06/18/2015 16:00",1503,2030,873,1355,1336,3209,868,389,7876,512,2095,22046
"06/18/2015 17:00",1523,2030,870,1353,1350,3225,879,395,7817,513,2083,22038
"06/18/2015 18:00",1521,2018,846,1329,1344,3178,877,392,7517,516,2055,21593
"06/18/2015 19:00",1508,2002,826,1294,1331,3076,867,385,7237,515,2024,21065
"06/18/2015 20:00",1501,1978,815,1268,1319,3030,859,383,7052,513,1996,20714
"06/18/2015 21:00",1487,1985,808,1266,1301,3010,851,376,6950,509,2019,20562
"06/18/2015 22:00",1384,1853,753,1180,1202,2781,788,342,6669,494,1924,19370
"06/18/2015 23:00",1268,1706,689,1069,1081,2489,712,308,6254,476,1783,17835
"06/19/2015 00:00",1191,1594,626,979,987,2260,655,271,5788,462,1672,16485
"06/19/2015 01:00",1082,1484,587,917,907,2077,611,249,5335,434,1551,15234
"06/19/2015 02:00",1039,1428,551,869,841,1969,579,236,5152,445,1515,14624
"06/19/2015 03:00",1027,1399,531,838,809,1909,572,238,5042,455,1499,14319
"06/19/2015 04:00",1047,1408,537,860,820,1914,576,242,5025,456,1495,14380
"06/19/2015 05:00",1123,1523,566,927,873,1964,626,255,5144,465,1525,14991
"06/19/2015 06:00",1184,1610,596,957,900,2081,680,271,5601,490,1604,15974
"06/19/2015 07:00",1283,1735,675,1055,986,2312,750,307,6254,511,1722,17590
"06/19/2015 08:00",1329,1820,730,1129,1055,2531,789,327,6793,513,1820,18836
"06/19/2015 09:00",1356,1887,764,1180,1100,2707,817,341,7181,514,1886,19733
"06/19/2015 10:00",1402,1939,798,1225,1155,2860,841,355,7422,513,1932,20442
"06/19/2015 11:00",1422,1982,823,1261,1200,2988,851,362,7595,515,1975,20974
"06/19/2015 12:00",1443,2005,844,1272,1244,3112,862,368,7760,515,1998,21423
"06/19/2015 13:00",1466,2028,863,1297,1295,3214,869,375,7866,515,2032,21820
"06/19/2015 14:00",1481,2030,886,1301,1333,3299,867,388,7919,516,2042,22062
"06/19/2015 15:00",1487,2013,905,1299,1367,3377,859,398,7992,514,2060,22271
"06/19/2015 16:00",1510,1991,924,1303,1396,3443,846,408,8062,515,2065,22463
"06/19/2015 17:00",1510,1943,921,1297,1399,3455,842,414,8014,516,2052,22363
"06/19/2015 18:00",1481,1870,892,1269,1377,3382,821,407,7704,513,2009,21725
"06/19/2015 19:00",1446,1798,858,1222,1336,3219,793,395,7361,512,1957,20897
"06/19/2015 20:00",1430,1750,839,1184,1312,3134,780,389,7138,511,1916,20383
"06/19/2015 21:00",1428,1754,840,1199,1293,3137,777,385,7067,511,1942,20333
"06/19/2015 22:00",1336,1646,793,1130,1203,2932,720,356,6832,501,1864,19313
"06/19/2015 23:00",1227,1513,739,1031,1093,2668,650,327,6470,486,1736,17940
