"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/18/2015 00:00",1098,1531,588,939,916,2097,603,248,5401,416,1710,15547
"06/18/2015 01:00",1050,1459,580,901,874,1942,572,238,5126,408,1597,14747
"06/18/2015 02:00",1012,1427,560,874,831,1905,561,231,5021,415,1561,14398
"06/18/2015 03:00",1001,1405,543,860,818,1876,555,228,4950,411,1544,14191
"06/18/2015 04:00",1015,1415,545,872,823,1871,562,235,4906,417,1536,14197
"06/18/2015 05:00",1077,1494,572,920,885,1907,610,251,4981,439,1582,14718
"06/18/2015 06:00",1181,1629,620,1001,929,2100,684,269,5582,452,1675,16122
"06/18/2015 07:00",1298,1778,699,1103,1009,2321,754,306,6245,475,1796,17784
"06/18/2015 08:00",1352,1866,741,1180,1050,2519,783,324,6733,473,1892,18913
"06/18/2015 09:00",1377,1916,760,1232,1079,2647,803,333,7039,476,1945,19607
"06/18/2015 10:00",1402,1967,778,1296,1103,2730,828,341,7179,477,1989,20090
"06/18/2015 11:00",1428,1992,786,1341,1121,2788,835,345,7259,481,2032,20408
"06/18/2015 12:00",1445,2026,802,1364,1137,2823,837,350,7366,480,2056,20686
"06/18/2015 13:00",1466,2053,809,1397,1157,2856,843,353,7437,480,2092,20943
"06/18/2015 14:00",1482,2072,824,1404,1177,2908,843,361,7489,481,2103,21144
"06/18/2015 15:00",1491,2077,834,1404,1190,2981,845,370,7528,483,2108,21311
"06/18/2015 16:00",1513,2070,840,1394,1214,3078,838,377,7525,483,2091,21423
"06/18/2015 17:00",1521,2055,837,1382,1227,3119,844,383,7420,486,2073,21347
"06/18/2015 18:00",1510,2038,821,1360,1230,3081,838,381,7107,482,2042,20890
"06/18/2015 19:00",1487,2004,802,1334,1225,2944,828,373,6834,483,2009,20323
"06/18/2015 20:00",1474,1983,790,1313,1217,2896,817,370,6640,483,1986,19969
"06/18/2015 21:00",1451,1980,777,1305,1208,2865,805,359,6529,482,2002,19763
"06/18/2015 22:00",1337,1839,719,1216,1114,2646,748,324,6232,463,1910,18548
"06/18/2015 23:00",1209,1694,647,1100,1003,2362,674,285,5801,440,1780,16995
"06/19/2015 00:00",1125,1577,587,1005,913,2145,624,251,5346,424,1687,15684
"06/19/2015 01:00",1056,1451,573,910,868,2012,567,240,5095,407,1586,14765
"06/19/2015 02:00",1008,1391,558,848,830,1957,543,233,5008,427,1532,14335
"06/19/2015 03:00",989,1359,543,824,817,1919,536,227,4944,428,1506,14092
"06/19/2015 04:00",1004,1377,537,849,815,1914,544,227,4898,434,1506,14105
"06/19/2015 05:00",1070,1491,556,942,848,1941,601,240,4941,450,1578,14658
"06/19/2015 06:00",1148,1547,609,938,905,2097,646,264,5534,467,1616,15771
"06/19/2015 07:00",1259,1669,689,1008,986,2344,705,301,6226,488,1712,17387
"06/19/2015 08:00",1316,1737,743,1049,1045,2575,729,324,6824,487,1786,18615
"06/19/2015 09:00",1359,1774,780,1082,1099,2779,749,339,7256,488,1822,19527
"06/19/2015 10:00",1386,1823,817,1108,1151,2923,768,356,7513,485,1849,20179
"06/19/2015 11:00",1404,1837,839,1121,1199,3065,771,367,7679,488,1871,20641
"06/19/2015 12:00",1411,1848,860,1119,1238,3188,768,375,7853,486,1879,21025
"06/19/2015 13:00",1415,1851,880,1123,1277,3298,769,385,7957,482,1894,21331
"06/19/2015 14:00",1414,1849,905,1112,1307,3431,763,398,8039,482,1885,21585
"06/19/2015 15:00",1409,1841,921,1105,1329,3542,758,411,8094,481,1886,21777
"06/19/2015 16:00",1411,1832,935,1092,1347,3625,748,422,8094,480,1867,21853
"06/19/2015 17:00",1404,1814,924,1079,1335,3610,747,425,7957,482,1853,21630
"06/19/2015 18:00",1372,1782,892,1065,1295,3511,732,415,7581,478,1833,20956
"06/19/2015 19:00",1328,1724,850,1044,1239,3307,716,397,7183,476,1799,20063
"06/19/2015 20:00",1299,1699,824,1026,1210,3189,707,386,6906,478,1776,19500
"06/19/2015 21:00",1285,1716,816,1035,1193,3159,710,376,6811,480,1802,19383
"06/19/2015 22:00",1191,1618,764,983,1099,2931,665,344,6538,467,1735,18335
"06/19/2015 23:00",1091,1504,700,914,985,2642,604,309,6122,451,1633,16955
"06/20/2015 00:00",1019,1406,640,852,883,2393,561,275,5669,439,1570,15707
"06/20/2015 01:00",1004,1329,609,812,848,2166,556,252,5389,419,1464,14848
"06/20/2015 02:00",976,1283,564,785,814,2014,546,235,5158,428,1422,14225
"06/20/2015 03:00",958,1248,543,773,798,1918,535,232,4993,429,1390,13817
"06/20/2015 04:00",955,1247,531,764,781,1890,536,223,4897,433,1366,13623
"06/20/2015 05:00",933,1239,506,730,768,1848,522,203,4736,403,1332,13220
"06/20/2015 06:00",989,1269,529,773,808,1859,564,232,4866,438,1364,13691
"06/20/2015 07:00",1051,1356,572,832,854,2042,610,251,5171,451,1419,14609
"06/20/2015 08:00",1131,1466,625,893,914,2299,660,273,5555,460,1512,15788
"06/20/2015 09:00",1199,1561,677,961,975,2517,703,295,5878,470,1596,16832
"06/20/2015 10:00",1239,1630,717,1014,1023,2652,727,314,6106,474,1657,17553
"06/20/2015 11:00",1257,1663,735,1052,1059,2742,732,323,6180,475,1709,17927
"06/20/2015 12:00",1265,1691,748,1071,1088,2797,734,327,6286,473,1749,18229
"06/20/2015 13:00",1270,1711,754,1095,1114,2821,735,330,6305,472,1792,18399
"06/20/2015 14:00",1279,1731,768,1106,1132,2850,731,337,6309,474,1814,18531
"06/20/2015 15:00",1302,1762,776,1124,1157,2901,743,346,6310,474,1851,18746
"06/20/2015 16:00",1346,1790,789,1141,1188,2974,744,354,6302,474,1873,18975
"06/20/2015 17:00",1364,1803,789,1156,1204,3005,755,361,6245,477,1893,19052
"06/20/2015 18:00",1353,1795,776,1153,1202,2953,748,358,6146,475,1881,18840
"06/20/2015 19:00",1329,1757,753,1136,1174,2806,740,348,6022,474,1849,18388
"06/20/2015 20:00",1326,1748,746,1120,1163,2753,741,346,5984,474,1826,18227
"06/20/2015 21:00",1328,1783,746,1137,1163,2779,746,341,6034,477,1867,18401
"06/20/2015 22:00",1260,1686,712,1087,1089,2630,713,319,5914,468,1815,17693
"06/20/2015 23:00",1170,1581,661,1008,999,2400,660,290,5669,451,1718,16607
"06/21/2015 00:00",1102,1476,609,932,917,2196,615,261,5360,437,1636,15541
"06/21/2015 01:00",1059,1411,588,894,870,2085,585,246,5263,424,1559,14984
"06/21/2015 02:00",1029,1381,576,868,841,2006,562,244,5193,429,1527,14656
"06/21/2015 03:00",1008,1351,559,851,829,1949,543,238,5134,421,1504,14387
"06/21/2015 04:00",1002,1335,547,839,817,1933,532,228,5080,415,1477,14205
"06/21/2015 05:00",967,1305,527,801,799,1899,516,207,4965,397,1430,13813
"06/21/2015 06:00",1021,1355,548,850,834,1929,562,237,5177,428,1459,14400
"06/21/2015 07:00",1084,1435,584,904,876,2057,606,252,5433,437,1512,15180
"06/21/2015 08:00",1178,1556,632,979,941,2272,667,272,5740,454,1601,16292
"06/21/2015 09:00",1261,1665,677,1050,1017,2518,725,294,6086,470,1682,17445
"06/21/2015 10:00",1315,1747,718,1107,1081,2719,768,315,6392,478,1734,18374
"06/21/2015 11:00",1355,1796,744,1150,1137,2905,784,330,6638,482,1784,19105
"06/21/2015 12:00",1379,1840,769,1180,1179,3044,791,340,6857,482,1814,19675
"06/21/2015 13:00",1389,1867,791,1202,1221,3148,793,352,6969,483,1841,20056
"06/21/2015 14:00",1397,1887,810,1198,1252,3238,789,363,7036,483,1854,20307
