"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/16/2010 00:00",1102,1539,570,927,994,2093,735,268,5145,497,1598,15468
"01/16/2010 01:00",1051,1482,542,875,952,1960,694,257,4904,493,1543,14753
"01/16/2010 02:00",1027,1448,521,853,932,1884,675,253,4736,489,1515,14333
"01/16/2010 03:00",1010,1431,506,837,921,1837,666,250,4642,482,1496,14078
"01/16/2010 04:00",999,1419,498,828,916,1819,657,247,4573,475,1486,13917
"01/16/2010 05:00",1006,1432,498,842,918,1825,669,245,4554,476,1487,13952
"01/16/2010 06:00",1081,1539,521,892,978,1940,728,267,4699,489,1542,14676
"01/16/2010 07:00",1194,1659,572,968,1054,2111,803,300,4996,507,1654,15818
"01/16/2010 08:00",1254,1712,607,1006,1103,2248,838,320,5291,516,1706,16601
"01/16/2010 09:00",1290,1756,635,1039,1136,2349,861,326,5568,521,1752,17233
"01/16/2010 10:00",1305,1782,651,1065,1153,2410,868,325,5752,523,1780,17614
"01/16/2010 11:00",1305,1775,648,1067,1152,2423,860,320,5837,522,1782,17691
"01/16/2010 12:00",1291,1741,643,1054,1133,2397,839,310,5850,518,1768,17544
"01/16/2010 13:00",1274,1712,634,1043,1114,2365,826,299,5812,512,1761,17352
"01/16/2010 14:00",1257,1694,626,1030,1098,2339,815,294,5763,508,1741,17165
"01/16/2010 15:00",1241,1685,622,1030,1098,2331,807,293,5723,509,1731,17070
"01/16/2010 16:00",1287,1729,646,1057,1139,2439,834,315,5805,517,1763,17531
"01/16/2010 17:00",1433,1895,718,1168,1261,2754,921,367,6152,538,1879,19086
"01/16/2010 18:00",1449,1938,743,1195,1292,2846,936,386,6246,538,1932,19501
"01/16/2010 19:00",1409,1895,733,1163,1269,2781,910,375,6167,532,1909,19143
"01/16/2010 20:00",1370,1852,717,1135,1249,2714,889,366,6044,526,1879,18741
"01/16/2010 21:00",1321,1780,697,1089,1213,2627,847,349,5926,520,1834,18203
"01/16/2010 22:00",1251,1684,663,1023,1143,2471,794,324,5754,504,1762,17373
"01/16/2010 23:00",1158,1574,616,948,1066,2268,741,294,5484,491,1658,16298
"01/17/2010 00:00",1090,1513,565,901,989,2070,697,273,5121,488,1552,15259
"01/17/2010 01:00",1052,1475,535,863,955,1948,669,264,4881,488,1501,14631
"01/17/2010 02:00",1034,1445,514,845,939,1875,653,260,4704,488,1475,14232
"01/17/2010 03:00",1023,1427,497,831,929,1829,646,258,4606,484,1457,13987
"01/17/2010 04:00",1014,1409,489,814,922,1806,634,256,4531,478,1442,13795
"01/17/2010 05:00",1003,1396,486,809,913,1777,639,247,4465,476,1422,13633
"01/17/2010 06:00",1050,1467,493,839,948,1826,683,257,4499,482,1447,13991
"01/17/2010 07:00",1149,1566,522,901,1011,1948,747,281,4673,497,1537,14832
"01/17/2010 08:00",1218,1624,552,932,1072,2079,792,304,4912,508,1579,15572
"01/17/2010 09:00",1269,1675,584,963,1121,2204,825,318,5189,517,1615,16280
"01/17/2010 10:00",1302,1713,608,989,1154,2300,840,323,5407,522,1645,16803
"01/17/2010 11:00",1317,1730,613,1004,1170,2349,839,324,5547,525,1661,17079
"01/17/2010 12:00",1309,1711,618,1003,1162,2351,824,317,5610,523,1655,17083
"01/17/2010 13:00",1293,1691,616,1000,1152,2336,812,309,5614,520,1654,16997
"01/17/2010 14:00",1280,1682,611,993,1142,2325,803,305,5604,517,1644,16906
"01/17/2010 15:00",1271,1679,611,999,1148,2342,798,305,5602,518,1644,16917
"01/17/2010 16:00",1324,1733,640,1036,1194,2473,829,325,5718,526,1683,17481
"01/17/2010 17:00",1465,1898,712,1154,1303,2766,915,373,6079,544,1804,19013
"01/17/2010 18:00",1486,1953,738,1187,1325,2842,934,388,6190,544,1861,19448
"01/17/2010 19:00",1450,1927,733,1166,1294,2780,916,379,6156,538,1855,19194
"01/17/2010 20:00",1401,1883,722,1140,1259,2709,887,370,6080,531,1834,18816
"01/17/2010 21:00",1331,1807,695,1089,1208,2590,832,349,5973,522,1792,18188
"01/17/2010 22:00",1248,1708,650,1023,1127,2397,774,318,5761,507,1724,17237
"01/17/2010 23:00",1154,1598,598,950,1049,2175,724,288,5451,498,1630,16115
"01/18/2010 00:00",1077,1540,542,910,973,1989,686,270,5072,496,1538,15093
"01/18/2010 01:00",1024,1514,502,869,928,1869,652,261,4800,498,1485,14402
"01/18/2010 02:00",1004,1480,478,850,911,1803,638,257,4602,499,1461,13983
"01/18/2010 03:00",992,1468,459,846,902,1765,637,256,4506,500,1454,13785
