"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/08/2010 00:00",1134,1686,544,1027,1016,2151,819,334,5281,532,1716,16240
"01/08/2010 01:00",1094,1625,516,980,980,2030,788,325,5023,530,1662,15553
"01/08/2010 02:00",1080,1607,501,965,959,1964,775,320,4861,528,1632,15192
"01/08/2010 03:00",1082,1595,489,954,950,1933,771,323,4777,524,1617,15015
"01/08/2010 04:00",1097,1631,488,976,964,1963,782,326,4773,531,1635,15166
"01/08/2010 05:00",1177,1750,519,1043,1011,2070,828,347,5000,550,1711,16006
"01/08/2010 06:00",1354,1958,593,1162,1118,2316,940,394,5510,577,1866,17788
"01/08/2010 07:00",1474,2096,667,1256,1192,2520,1017,425,6080,597,2017,19341
"01/08/2010 08:00",1474,2095,688,1261,1213,2586,1025,426,6434,594,2041,19837
"01/08/2010 09:00",1476,2109,704,1278,1228,2625,1032,424,6668,592,2063,20199
"01/08/2010 10:00",1479,2122,713,1292,1237,2657,1036,421,6803,585,2091,20436
"01/08/2010 11:00",1465,2111,712,1288,1227,2661,1032,410,6855,579,2094,20434
"01/08/2010 12:00",1446,2091,706,1285,1215,2633,1022,400,6844,576,2086,20304
"01/08/2010 13:00",1430,2079,702,1280,1198,2610,1016,394,6805,571,2087,20172
"01/08/2010 14:00",1407,2050,695,1266,1189,2604,998,390,6791,567,2069,20026
"01/08/2010 15:00",1400,2030,696,1252,1187,2609,994,395,6785,567,2036,19951
"01/08/2010 16:00",1458,2080,726,1280,1238,2734,1020,416,6889,579,2047,20467
"01/08/2010 17:00",1603,2251,806,1393,1378,3094,1105,464,7155,599,2181,22029
"01/08/2010 18:00",1610,2258,821,1399,1410,3184,1114,479,7066,597,2214,22152
"01/08/2010 19:00",1571,2210,798,1364,1385,3116,1082,473,6867,592,2173,21631
"01/08/2010 20:00",1534,2155,773,1331,1360,3027,1058,469,6659,586,2138,21090
"01/08/2010 21:00",1463,2053,735,1270,1315,2899,1013,456,6434,570,2080,20288
"01/08/2010 22:00",1346,1913,687,1177,1241,2677,945,418,6169,549,1971,19093
"01/08/2010 23:00",1237,1776,616,1082,1126,2398,877,381,5787,533,1829,17642
"01/09/2010 00:00",1165,1692,560,1014,1052,2217,828,352,5393,536,1705,16514
"01/09/2010 01:00",1135,1631,534,969,1018,2124,804,346,5191,538,1656,15946
"01/09/2010 02:00",1123,1614,519,953,998,2069,795,342,5050,539,1627,15629
"01/09/2010 03:00",1122,1597,504,938,986,2033,790,347,4969,535,1605,15426
"01/09/2010 04:00",1110,1600,496,939,984,2024,793,345,4895,536,1600,15322
"01/09/2010 05:00",1120,1630,496,953,986,2021,806,345,4851,538,1611,15357
"01/09/2010 06:00",1198,1720,519,1001,1047,2133,862,365,4962,546,1674,16027
"01/09/2010 07:00",1296,1831,563,1073,1114,2299,918,394,5248,563,1774,17073
"01/09/2010 08:00",1360,1888,593,1110,1162,2422,962,415,5532,575,1822,17841
"01/09/2010 09:00",1408,1943,622,1151,1196,2514,993,429,5807,585,1873,18521
"01/09/2010 10:00",1429,1965,638,1179,1210,2570,1002,432,6009,586,1906,18926
"01/09/2010 11:00",1423,1954,640,1181,1204,2585,992,424,6098,583,1910,18994
"01/09/2010 12:00",1405,1935,632,1175,1185,2548,980,411,6094,581,1898,18844
"01/09/2010 13:00",1386,1914,623,1163,1158,2504,966,400,6048,575,1893,18630
"01/09/2010 14:00",1367,1895,613,1152,1147,2477,952,393,6016,571,1885,18468
"01/09/2010 15:00",1370,1895,611,1149,1150,2471,952,392,5994,573,1870,18427
"01/09/2010 16:00",1441,1971,645,1195,1214,2607,985,414,6100,585,1903,19060
"01/09/2010 17:00",1595,2168,732,1328,1366,2968,1085,467,6475,607,2054,20845
"01/09/2010 18:00",1620,2199,760,1349,1407,3074,1108,492,6580,610,2104,21303
"01/09/2010 19:00",1588,2160,750,1319,1386,3029,1080,485,6523,608,2073,21001
"01/09/2010 20:00",1556,2114,735,1289,1367,2971,1061,478,6419,605,2044,20639
"01/09/2010 21:00",1494,2026,714,1232,1327,2888,1019,466,6301,594,1993,20054
"01/09/2010 22:00",1396,1911,682,1154,1262,2720,958,432,6140,578,1911,19144
"01/09/2010 23:00",1309,1800,626,1076,1154,2489,904,400,5874,566,1798,17996
"01/10/2010 00:00",1229,1730,569,1015,1073,2273,852,368,5503,561,1684,16857
"01/10/2010 01:00",1193,1680,541,977,1046,2160,820,357,5289,558,1633,16254
"01/10/2010 02:00",1179,1663,525,961,1028,2092,805,351,5135,556,1603,15898
"01/10/2010 03:00",1173,1641,510,945,1016,2047,797,353,5047,549,1578,15656
"01/10/2010 04:00",1157,1631,503,937,1010,2028,792,348,4967,546,1565,15484
"01/10/2010 05:00",1145,1636,499,931,1002,1991,795,344,4877,545,1557,15322
"01/10/2010 06:00",1211,1703,510,969,1044,2051,845,357,4896,549,1599,15734
"01/10/2010 07:00",1307,1795,539,1031,1098,2174,896,376,5097,561,1682,16556
"01/10/2010 08:00",1359,1836,560,1053,1143,2266,934,394,5319,570,1717,17151
"01/10/2010 09:00",1396,1878,584,1083,1179,2344,963,410,5569,580,1755,17741
"01/10/2010 10:00",1413,1903,602,1105,1197,2403,974,416,5774,583,1791,18161
"01/10/2010 11:00",1410,1907,608,1116,1196,2430,970,410,5886,583,1811,18327
"01/10/2010 12:00",1391,1897,604,1118,1183,2406,961,399,5913,583,1810,18265
"01/10/2010 13:00",1369,1886,599,1115,1161,2373,949,390,5901,578,1813,18134
"01/10/2010 14:00",1352,1878,593,1110,1157,2356,936,383,5900,574,1817,18056
"01/10/2010 15:00",1361,1888,595,1112,1164,2366,938,384,5905,577,1816,18106
"01/10/2010 16:00",1440,1965,632,1163,1229,2511,974,407,6035,586,1857,18799
"01/10/2010 17:00",1600,2144,718,1299,1377,2871,1070,461,6420,604,2006,20570
"01/10/2010 18:00",1639,2180,749,1328,1417,2995,1094,487,6547,607,2057,21100
"01/10/2010 19:00",1620,2161,747,1309,1397,2986,1073,484,6542,604,2041,20964
"01/10/2010 20:00",1581,2121,740,1282,1369,2942,1049,478,6491,600,2018,20671
"01/10/2010 21:00",1499,2034,713,1222,1318,2840,997,458,6380,589,1972,20022
"01/10/2010 22:00",1384,1925,671,1146,1245,2640,934,416,6182,575,1897,19015
"01/10/2010 23:00",1292,1819,611,1071,1140,2393,882,380,5880,566,1798,17832
"01/11/2010 00:00",1194,1749,554,1016,1060,2183,841,356,5469,552,1689,16663
"01/11/2010 01:00",1159,1695,525,976,1028,2080,806,343,5212,546,1632,16002
"01/11/2010 02:00",1155,1680,510,966,1012,2026,795,339,5051,543,1608,15685
"01/11/2010 03:00",1166,1678,499,962,1006,2004,795,344,4982,539,1599,15574
"01/11/2010 04:00",1192,1725,501,993,1024,2044,813,349,5004,549,1635,15829
"01/11/2010 05:00",1275,1848,532,1070,1074,2154,863,370,5223,566,1720,16695
"01/11/2010 06:00",1451,2045,602,1194,1180,2387,979,417,5717,595,1885,18452
"01/11/2010 07:00",1556,2170,670,1284,1249,2570,1051,444,6273,614,2034,19915
"01/11/2010 08:00",1550,2166,686,1292,1270,2624,1058,442,6633,607,2058,20386
"01/11/2010 09:00",1548,2183,702,1309,1282,2658,1062,435,6874,600,2079,20732
"01/11/2010 10:00",1545,2194,711,1322,1287,2685,1063,429,7015,591,2105,20947
"01/11/2010 11:00",1530,2185,710,1320,1275,2687,1055,417,7066,583,2108,20936
"01/11/2010 12:00",1510,2167,702,1319,1261,2659,1041,408,7062,578,2101,20808
"01/11/2010 13:00",1494,2154,698,1316,1244,2638,1032,399,7034,571,2101,20681
"01/11/2010 14:00",1470,2126,692,1302,1239,2637,1013,394,7028,565,2083,20549
"01/11/2010 15:00",1467,2112,696,1290,1244,2655,1007,400,7038,567,2053,20529
"01/11/2010 16:00",1533,2166,730,1323,1301,2799,1037,425,7156,582,2068,21120
"01/11/2010 17:00",1693,2348,814,1449,1450,3168,1134,477,7436,607,2217,22793
"01/11/2010 18:00",1727,2380,840,1472,1498,3282,1158,502,7398,611,2273,23141
"01/11/2010 19:00",1699,2342,825,1441,1477,3228,1130,497,7231,609,2242,22721
"01/11/2010 20:00",1648,2278,797,1398,1437,3127,1101,487,7023,601,2199,22096
"01/11/2010 21:00",1544,2154,745,1313,1367,2946,1035,463,6738,582,2118,21005
"01/11/2010 22:00",1401,1994,681,1204,1272,2671,956,414,6357,559,1992,19501
"01/11/2010 23:00",1291,1854,604,1107,1151,2381,892,370,5872,543,1848,17913
"01/12/2010 00:00",1207,1768,550,1046,1066,2175,846,345,5446,551,1737,16737
"01/12/2010 01:00",1168,1712,520,1002,1030,2060,805,333,5170,549,1677,16026
"01/12/2010 02:00",1159,1696,505,988,1012,1996,788,329,5002,547,1647,15669
"01/12/2010 03:00",1167,1689,493,979,1004,1968,788,333,4923,542,1631,15517
"01/12/2010 04:00",1190,1731,493,1006,1020,2003,805,339,4935,549,1654,15725
"01/12/2010 05:00",1274,1855,528,1076,1070,2116,856,362,5171,566,1735,16609
"01/12/2010 06:00",1451,2043,605,1192,1180,2357,975,409,5679,595,1889,18375
"01/12/2010 07:00",1549,2155,674,1274,1247,2550,1045,437,6243,612,2028,19814
"01/12/2010 08:00",1534,2141,690,1272,1263,2607,1046,436,6598,605,2042,20234
"01/12/2010 09:00",1524,2148,704,1283,1274,2643,1043,426,6822,596,2057,20520
"01/12/2010 10:00",1516,2153,714,1293,1277,2671,1041,421,6950,585,2080,20701
"01/12/2010 11:00",1497,2137,710,1291,1263,2675,1030,408,6995,577,2080,20663
"01/12/2010 12:00",1473,2118,702,1288,1246,2645,1015,399,6982,573,2070,20511
"01/12/2010 13:00",1458,2104,697,1284,1228,2621,1006,388,6950,567,2069,20372
"01/12/2010 14:00",1435,2080,690,1271,1221,2617,987,383,6940,561,2054,20239
"01/12/2010 15:00",1432,2069,693,1261,1224,2629,980,388,6954,565,2027,20222
"01/12/2010 16:00",1495,2121,726,1291,1281,2770,1008,412,7069,580,2040,20793
"01/12/2010 17:00",1655,2298,809,1411,1431,3141,1109,465,7355,604,2184,22462
