"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/04/2010 00:00",1232,1540,836,965,1177,2694,695,270,6984,422,1594,18409
"06/04/2010 01:00",1150,1471,774,900,1107,2447,636,251,6497,408,1514,17155
"06/04/2010 02:00",1096,1402,714,864,1040,2297,614,244,6096,399,1468,16234
"06/04/2010 03:00",1064,1367,670,841,1004,2203,606,237,5833,395,1437,15657
"06/04/2010 04:00",1059,1374,655,841,988,2176,614,229,5715,400,1431,15482
"06/04/2010 05:00",1098,1427,668,873,1002,2196,639,234,5820,414,1463,15834
"06/04/2010 06:00",1214,1549,718,939,1060,2359,700,257,6297,432,1545,17070
"06/04/2010 07:00",1368,1739,819,1061,1169,2668,793,292,7045,455,1698,19107
"06/04/2010 08:00",1468,1856,897,1147,1273,2976,852,313,7714,466,1825,20787
"06/04/2010 09:00",1532,1934,956,1212,1363,3244,880,324,8218,474,1911,22048
"06/04/2010 10:00",1585,2009,1002,1274,1455,3491,905,341,8543,482,1990,23077
"06/04/2010 11:00",1622,2069,1041,1322,1545,3689,919,359,8746,484,2044,23840
"06/04/2010 12:00",1650,2105,1075,1352,1614,3831,923,379,8899,485,2077,24390
"06/04/2010 13:00",1682,2150,1104,1389,1677,3951,933,400,9019,485,2124,24914
"06/04/2010 14:00",1700,2178,1125,1403,1726,4056,934,415,9084,482,2148,25251
"06/04/2010 15:00",1717,2179,1138,1412,1750,4120,929,424,9118,479,2156,25422
"06/04/2010 16:00",1735,2163,1154,1413,1761,4139,926,431,9126,482,2166,25496
"06/04/2010 17:00",1745,2129,1144,1385,1744,4071,919,428,9014,483,2136,25198
"06/04/2010 18:00",1722,2064,1096,1329,1692,3928,901,418,8618,483,2075,24326
"06/04/2010 19:00",1667,2007,1065,1264,1633,3758,882,398,8313,477,2012,23476
"06/04/2010 20:00",1645,1951,1051,1216,1597,3700,879,387,8138,475,1943,22982
"06/04/2010 21:00",1644,1949,1036,1224,1570,3654,884,386,8037,474,1958,22816
"06/04/2010 22:00",1518,1814,979,1151,1461,3381,832,354,7714,452,1879,21535
"06/04/2010 23:00",1366,1661,904,1039,1334,3053,751,316,7304,434,1734,19896
"06/05/2010 00:00",1242,1534,831,949,1228,2760,698,276,6811,419,1602,18350
"06/05/2010 01:00",1156,1456,762,872,1124,2532,641,263,6459,408,1492,17165
"06/05/2010 02:00",1085,1382,700,818,1039,2336,606,254,6026,394,1426,16066
"06/05/2010 03:00",1039,1327,651,782,989,2204,588,245,5704,386,1380,15295
"06/05/2010 04:00",1016,1310,622,772,964,2139,589,235,5496,390,1357,14890
"06/05/2010 05:00",1016,1313,612,790,953,2098,598,231,5433,395,1352,14791
"06/05/2010 06:00",1054,1335,620,809,975,2150,608,231,5615,398,1360,15155
"06/05/2010 07:00",1144,1436,668,869,1044,2331,662,242,5973,417,1440,16226
"06/05/2010 08:00",1264,1568,729,956,1144,2596,733,266,6351,441,1556,17604
"06/05/2010 09:00",1383,1702,799,1050,1263,2895,792,296,6781,457,1667,19085
