"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/28/2011 00:00:00","EST","CAPITL",61757,1053.9
"12/28/2011 00:00:00","EST","CENTRL",61754,1541.9
"12/28/2011 00:00:00","EST","DUNWOD",61760,525.7
"12/28/2011 00:00:00","EST","GENESE",61753,949
"12/28/2011 00:00:00","EST","HUD VL",61758,918.4
"12/28/2011 00:00:00","EST","LONGIL",61762,1948.7
"12/28/2011 00:00:00","EST","MHK VL",61756,723.9
"12/28/2011 00:00:00","EST","MILLWD",61759,272.2
"12/28/2011 00:00:00","EST","N.Y.C.",61761,4768.5
"12/28/2011 00:00:00","EST","NORTH",61755,732.9
"12/28/2011 00:00:00","EST","WEST",61752,1544
"12/28/2011 01:00:00","EST","CAPITL",61757,997.6
"12/28/2011 01:00:00","EST","CENTRL",61754,1497.2
"12/28/2011 01:00:00","EST","DUNWOD",61760,496
"12/28/2011 01:00:00","EST","GENESE",61753,904.2
"12/28/2011 01:00:00","EST","HUD VL",61758,869.9
"12/28/2011 01:00:00","EST","LONGIL",61762,1821.1
"12/28/2011 01:00:00","EST","MHK VL",61756,692.9
"12/28/2011 01:00:00","EST","MILLWD",61759,260
"12/28/2011 01:00:00","EST","N.Y.C.",61761,4502.1
"12/28/2011 01:00:00","EST","NORTH",61755,728.7
"12/28/2011 01:00:00","EST","WEST",61752,1474.6
"12/28/2011 02:00:00","EST","CAPITL",61757,966.3
"12/28/2011 02:00:00","EST","CENTRL",61754,1471.6
"12/28/2011 02:00:00","EST","DUNWOD",61760,479.6
"12/28/2011 02:00:00","EST","GENESE",61753,881.3
"12/28/2011 02:00:00","EST","HUD VL",61758,841.6
"12/28/2011 02:00:00","EST","LONGIL",61762,1740.1
"12/28/2011 02:00:00","EST","MHK VL",61756,679.8
"12/28/2011 02:00:00","EST","MILLWD",61759,251.5
"12/28/2011 02:00:00","EST","N.Y.C.",61761,4333.9
"12/28/2011 02:00:00","EST","NORTH",61755,724.8
"12/28/2011 02:00:00","EST","WEST",61752,1440.5
"12/28/2011 03:00:00","EST","CAPITL",61757,961.3
"12/28/2011 03:00:00","EST","CENTRL",61754,1466
"12/28/2011 03:00:00","EST","DUNWOD",61760,475.8
"12/28/2011 03:00:00","EST","GENESE",61753,875.8
"12/28/2011 03:00:00","EST","HUD VL",61758,826.9
