"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/17/2011 00:00:00","EST","CAPITL",61757,1079
"12/17/2011 00:00:00","EST","CENTRL",61754,1610.1
"12/17/2011 00:00:00","EST","DUNWOD",61760,565.9
"12/17/2011 00:00:00","EST","GENESE",61753,959.2
"12/17/2011 00:00:00","EST","HUD VL",61758,964.9
"12/17/2011 00:00:00","EST","LONGIL",61762,2069.2
"12/17/2011 00:00:00","EST","MHK VL",61756,748.9
"12/17/2011 00:00:00","EST","MILLWD",61759,292.7
"12/17/2011 00:00:00","EST","N.Y.C.",61761,4908.5
"12/17/2011 00:00:00","EST","NORTH",61755,761.5
"12/17/2011 00:00:00","EST","WEST",61752,1553.6
"12/17/2011 01:00:00","EST","CAPITL",61757,1014.7
"12/17/2011 01:00:00","EST","CENTRL",61754,1554.6
"12/17/2011 01:00:00","EST","DUNWOD",61760,531.8
"12/17/2011 01:00:00","EST","GENESE",61753,915.6
"12/17/2011 01:00:00","EST","HUD VL",61758,905.8
"12/17/2011 01:00:00","EST","LONGIL",61762,1917.7
"12/17/2011 01:00:00","EST","MHK VL",61756,725.7
"12/17/2011 01:00:00","EST","MILLWD",61759,285.7
"12/17/2011 01:00:00","EST","N.Y.C.",61761,4644.1
"12/17/2011 01:00:00","EST","NORTH",61755,749.8
"12/17/2011 01:00:00","EST","WEST",61752,1490.2
"12/17/2011 02:00:00","EST","CAPITL",61757,986.8
"12/17/2011 02:00:00","EST","CENTRL",61754,1524.2
"12/17/2011 02:00:00","EST","DUNWOD",61760,514.2
"12/17/2011 02:00:00","EST","GENESE",61753,891.2
"12/17/2011 02:00:00","EST","HUD VL",61758,881.7
"12/17/2011 02:00:00","EST","LONGIL",61762,1839.9
"12/17/2011 02:00:00","EST","MHK VL",61756,686.5
"12/17/2011 02:00:00","EST","MILLWD",61759,275.8
"12/17/2011 02:00:00","EST","N.Y.C.",61761,4472.6
"12/17/2011 02:00:00","EST","NORTH",61755,739.3
"12/17/2011 02:00:00","EST","WEST",61752,1459.5
"12/17/2011 03:00:00","EST","CAPITL",61757,975
"12/17/2011 03:00:00","EST","CENTRL",61754,1508.9
"12/17/2011 03:00:00","EST","DUNWOD",61760,499.7
"12/17/2011 03:00:00","EST","GENESE",61753,882
"12/17/2011 03:00:00","EST","HUD VL",61758,874.3
"12/17/2011 03:00:00","EST","LONGIL",61762,1805.2
"12/17/2011 03:00:00","EST","MHK VL",61756,679.7
"12/17/2011 03:00:00","EST","MILLWD",61759,273.6
"12/17/2011 03:00:00","EST","N.Y.C.",61761,4378.6
"12/17/2011 03:00:00","EST","NORTH",61755,740.4
"12/17/2011 03:00:00","EST","WEST",61752,1453.8
"12/17/2011 04:00:00","EST","CAPITL",61757,988.6
"12/17/2011 04:00:00","EST","CENTRL",61754,1524.8
"12/17/2011 04:00:00","EST","DUNWOD",61760,497.8
"12/17/2011 04:00:00","EST","GENESE",61753,893.4
