"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/05/2014 00:00",1297,1674,788,1147,1079,2699,721,302,6802,444,1758,18711
"09/05/2014 01:00",1225,1579,725,1081,996,2488,672,271,6390,444,1683,17554
"09/05/2014 02:00",1203,1531,700,1053,950,2352,653,264,6234,437,1673,17050
"09/05/2014 03:00",1191,1500,680,1032,926,2269,652,258,6125,437,1660,16730
"09/05/2014 04:00",1186,1514,669,1023,913,2242,658,255,6072,430,1650,16612
"09/05/2014 05:00",1220,1573,691,1043,937,2310,681,262,6143,451,1653,16964
"09/05/2014 06:00",1320,1714,738,1141,994,2446,745,287,6676,472,1799,18332
"09/05/2014 07:00",1434,1855,809,1240,1066,2669,824,315,7261,487,1915,19875
"09/05/2014 08:00",1549,1989,878,1347,1167,2983,901,348,7927,510,2064,21663
"09/05/2014 09:00",1639,2097,922,1445,1267,3262,950,376,8420,518,2191,23087
"09/05/2014 10:00",1716,2210,972,1540,1367,3521,998,404,8775,523,2312,24338
"09/05/2014 11:00",1788,2306,1007,1619,1467,3756,1028,430,9026,531,2391,25349
"09/05/2014 12:00",1833,2356,1043,1677,1534,3953,1050,448,9230,536,2448,26108
"09/05/2014 13:00",1896,2412,1072,1727,1603,4117,1072,463,9370,540,2494,26766
"09/05/2014 14:00",1932,2446,1091,1760,1666,4214,1078,478,9452,543,2528,27188
"09/05/2014 15:00",1951,2473,1114,1784,1711,4284,1076,490,9495,542,2536,27456
"09/05/2014 16:00",1958,2479,1122,1766,1724,4298,1076,496,9490,538,2515,27462
"09/05/2014 17:00",1958,2450,1099,1735,1703,4213,1065,492,9323,536,2473,27047
"09/05/2014 18:00",1924,2391,1056,1685,1661,4034,1059,478,8933,533,2418,26172
"09/05/2014 19:00",1885,2313,1030,1613,1618,3869,1049,466,8607,533,2344,25327
"09/05/2014 20:00",1879,2296,1020,1580,1603,3804,1044,453,8449,534,2320,24982
"09/05/2014 21:00",1796,2210,984,1519,1524,3619,996,427,8219,523,2255,24072
"09/05/2014 22:00",1665,2072,929,1413,1412,3343,926,393,7861,500,2147,22661
"09/05/2014 23:00",1539,1920,873,1297,1291,3046,855,360,7436,484,2014,21115
"09/06/2014 00:00",1432,1798,815,1197,1186,2765,781,328,6923,470,1870,19565
"09/06/2014 01:00",1312,1673,752,1101,1077,2582,713,286,6648,463,1745,18352
"09/06/2014 02:00",1258,1577,709,999,1023,2446,676,272,6434,470,1666,17530
"09/06/2014 03:00",1210,1494,691,928,986,2356,644,269,6282,456,1608,16924
"09/06/2014 04:00",1200,1500,670,899,960,2317,648,258,6188,439,1584,16663
"09/06/2014 05:00",1227,1563,640,918,940,2307,684,235,6048,438,1596,16596
"09/06/2014 06:00",1284,1590,675,952,988,2365,687,268,6144,454,1638,17045
"09/06/2014 07:00",1323,1621,713,977,1032,2501,715,282,6417,458,1656,17695
"09/06/2014 08:00",1417,1703,786,1041,1133,2826,776,314,6958,480,1731,19165
"09/06/2014 09:00",1511,1773,864,1104,1248,3200,826,356,7462,495,1795,20634
"09/06/2014 10:00",1572,1823,939,1144,1360,3545,861,398,7910,499,1836,21887
"09/06/2014 11:00",1605,1846,991,1164,1465,3838,874,431,8226,502,1848,22790
"09/06/2014 12:00",1609,1830,1038,1166,1532,4079,873,454,8455,499,1848,23383
