"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/04/2005 00:00:00","EST","CAPITL",61757,1119.5
"12/04/2005 00:00:00","EST","CENTRL",61754,1762.5
"12/04/2005 00:00:00","EST","DUNWOD",61760,584.2
"12/04/2005 00:00:00","EST","GENESE",61753,986.3
"12/04/2005 00:00:00","EST","HUD VL",61758,1073.5
"12/04/2005 00:00:00","EST","LONGIL",61762,2091.6
"12/04/2005 00:00:00","EST","MHK VL",61756,740.4
"12/04/2005 00:00:00","EST","MILLWD",61759,274.5
"12/04/2005 00:00:00","EST","N.Y.C.",61761,4953
"12/04/2005 00:00:00","EST","NORTH",61755,753.4
"12/04/2005 00:00:00","EST","WEST",61752,1647.3
"12/04/2005 01:00:00","EST","CAPITL",61757,1067.2
"12/04/2005 01:00:00","EST","CENTRL",61754,1703.4
"12/04/2005 01:00:00","EST","DUNWOD",61760,547.7
"12/04/2005 01:00:00","EST","GENESE",61753,949.6
"12/04/2005 01:00:00","EST","HUD VL",61758,1018.1
"12/04/2005 01:00:00","EST","LONGIL",61762,1937.8
"12/04/2005 01:00:00","EST","MHK VL",61756,712.9
"12/04/2005 01:00:00","EST","MILLWD",61759,256.7
"12/04/2005 01:00:00","EST","N.Y.C.",61761,4678.3
"12/04/2005 01:00:00","EST","NORTH",61755,744.5
"12/04/2005 01:00:00","EST","WEST",61752,1593.8
"12/04/2005 02:00:00","EST","CAPITL",61757,1042.5
"12/04/2005 02:00:00","EST","CENTRL",61754,1662.8
"12/04/2005 02:00:00","EST","DUNWOD",61760,522.6
"12/04/2005 02:00:00","EST","GENESE",61753,919.3
"12/04/2005 02:00:00","EST","HUD VL",61758,983.1
"12/04/2005 02:00:00","EST","LONGIL",61762,1846.8
"12/04/2005 02:00:00","EST","MHK VL",61756,686.2
"12/04/2005 02:00:00","EST","MILLWD",61759,252.7
"12/04/2005 02:00:00","EST","N.Y.C.",61761,4496.7
"12/04/2005 02:00:00","EST","NORTH",61755,733.1
"12/04/2005 02:00:00","EST","WEST",61752,1559.4
"12/04/2005 03:00:00","EST","CAPITL",61757,1031
"12/04/2005 03:00:00","EST","CENTRL",61754,1652.9
"12/04/2005 03:00:00","EST","DUNWOD",61760,511.6
"12/04/2005 03:00:00","EST","GENESE",61753,911.3
"12/04/2005 03:00:00","EST","HUD VL",61758,970
"12/04/2005 03:00:00","EST","LONGIL",61762,1800.8
"12/04/2005 03:00:00","EST","MHK VL",61756,686.2
"12/04/2005 03:00:00","EST","MILLWD",61759,248.6
"12/04/2005 03:00:00","EST","N.Y.C.",61761,4413
"12/04/2005 03:00:00","EST","NORTH",61755,730.9
"12/04/2005 03:00:00","EST","WEST",61752,1530.9
"12/04/2005 04:00:00","EST","CAPITL",61757,1034.8
"12/04/2005 04:00:00","EST","CENTRL",61754,1668.8
"12/04/2005 04:00:00","EST","DUNWOD",61760,514.2
"12/04/2005 04:00:00","EST","GENESE",61753,913.6
"12/04/2005 04:00:00","EST","HUD VL",61758,976.6
"12/04/2005 04:00:00","EST","LONGIL",61762,1778.1
"12/04/2005 04:00:00","EST","MHK VL",61756,712
"12/04/2005 04:00:00","EST","MILLWD",61759,249.7
"12/04/2005 04:00:00","EST","N.Y.C.",61761,4372.9
"12/04/2005 04:00:00","EST","NORTH",61755,737.2
"12/04/2005 04:00:00","EST","WEST",61752,1522
"12/04/2005 05:00:00","EST","CAPITL",61757,1059.4
"12/04/2005 05:00:00","EST","CENTRL",61754,1706.4
"12/04/2005 05:00:00","EST","DUNWOD",61760,526.4
"12/04/2005 05:00:00","EST","GENESE",61753,940.2
"12/04/2005 05:00:00","EST","HUD VL",61758,1002.8
"12/04/2005 05:00:00","EST","LONGIL",61762,1805.1
"12/04/2005 05:00:00","EST","MHK VL",61756,728.5
"12/04/2005 05:00:00","EST","MILLWD",61759,253
"12/04/2005 05:00:00","EST","N.Y.C.",61761,4414.6
"12/04/2005 05:00:00","EST","NORTH",61755,742.4
"12/04/2005 05:00:00","EST","WEST",61752,1537
"12/04/2005 06:00:00","EST","CAPITL",61757,1117.8
"12/04/2005 06:00:00","EST","CENTRL",61754,1763.9
"12/04/2005 06:00:00","EST","DUNWOD",61760,556.5
"12/04/2005 06:00:00","EST","GENESE",61753,973.5
"12/04/2005 06:00:00","EST","HUD VL",61758,1045.6
"12/04/2005 06:00:00","EST","LONGIL",61762,1883.8
"12/04/2005 06:00:00","EST","MHK VL",61756,768.8
"12/04/2005 06:00:00","EST","MILLWD",61759,268.9
"12/04/2005 06:00:00","EST","N.Y.C.",61761,4525.6
"12/04/2005 06:00:00","EST","NORTH",61755,751.7
"12/04/2005 06:00:00","EST","WEST",61752,1586.3
"12/04/2005 07:00:00","EST","CAPITL",61757,1184
"12/04/2005 07:00:00","EST","CENTRL",61754,1812.4
"12/04/2005 07:00:00","EST","DUNWOD",61760,579.2
"12/04/2005 07:00:00","EST","GENESE",61753,1013.3
"12/04/2005 07:00:00","EST","HUD VL",61758,1109.9
"12/04/2005 07:00:00","EST","LONGIL",61762,1966.6
"12/04/2005 07:00:00","EST","MHK VL",61756,815.3
"12/04/2005 07:00:00","EST","MILLWD",61759,298.5
"12/04/2005 07:00:00","EST","N.Y.C.",61761,4650.2
"12/04/2005 07:00:00","EST","NORTH",61755,761.7
"12/04/2005 07:00:00","EST","WEST",61752,1618.3
"12/04/2005 08:00:00","EST","CAPITL",61757,1271.7
"12/04/2005 08:00:00","EST","CENTRL",61754,1888.2
"12/04/2005 08:00:00","EST","DUNWOD",61760,617.3
"12/04/2005 08:00:00","EST","GENESE",61753,1089.9
"12/04/2005 08:00:00","EST","HUD VL",61758,1173.7
"12/04/2005 08:00:00","EST","LONGIL",61762,2167.4
"12/04/2005 08:00:00","EST","MHK VL",61756,879.2
"12/04/2005 08:00:00","EST","MILLWD",61759,324.2
"12/04/2005 08:00:00","EST","N.Y.C.",61761,4965.1
"12/04/2005 08:00:00","EST","NORTH",61755,770.7
"12/04/2005 08:00:00","EST","WEST",61752,1676.5
"12/04/2005 09:00:00","EST","CAPITL",61757,1350.6
"12/04/2005 09:00:00","EST","CENTRL",61754,1973.1
"12/04/2005 09:00:00","EST","DUNWOD",61760,659.1
"12/04/2005 09:00:00","EST","GENESE",61753,1154.1
"12/04/2005 09:00:00","EST","HUD VL",61758,1248
"12/04/2005 09:00:00","EST","LONGIL",61762,2370.2
"12/04/2005 09:00:00","EST","MHK VL",61756,920.3
"12/04/2005 09:00:00","EST","MILLWD",61759,342.2
"12/04/2005 09:00:00","EST","N.Y.C.",61761,5310.2
"12/04/2005 09:00:00","EST","NORTH",61755,777.7
"12/04/2005 09:00:00","EST","WEST",61752,1748.5
"12/04/2005 10:00:00","EST","CAPITL",61757,1383
"12/04/2005 10:00:00","EST","CENTRL",61754,2012.4
"12/04/2005 10:00:00","EST","DUNWOD",61760,686.4
"12/04/2005 10:00:00","EST","GENESE",61753,1160.8
"12/04/2005 10:00:00","EST","HUD VL",61758,1290.3
"12/04/2005 10:00:00","EST","LONGIL",61762,2455.9
"12/04/2005 10:00:00","EST","MHK VL",61756,928.6
"12/04/2005 10:00:00","EST","MILLWD",61759,350.2
"12/04/2005 10:00:00","EST","N.Y.C.",61761,5601.4
"12/04/2005 10:00:00","EST","NORTH",61755,776.7
"12/04/2005 10:00:00","EST","WEST",61752,1770.3
"12/04/2005 11:00:00","EST","CAPITL",61757,1401.1
"12/04/2005 11:00:00","EST","CENTRL",61754,2022.3
"12/04/2005 11:00:00","EST","DUNWOD",61760,702.3
"12/04/2005 11:00:00","EST","GENESE",61753,1174.9
"12/04/2005 11:00:00","EST","HUD VL",61758,1302.9
"12/04/2005 11:00:00","EST","LONGIL",61762,2530.8
"12/04/2005 11:00:00","EST","MHK VL",61756,932.7
"12/04/2005 11:00:00","EST","MILLWD",61759,349.9
