"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/02/2005 00:00:00","EST","CAPITL",61757,1045.3
"12/02/2005 00:00:00","EST","CENTRL",61754,1749.1
"12/02/2005 00:00:00","EST","DUNWOD",61760,550.7
"12/02/2005 00:00:00","EST","GENESE",61753,1023.1
"12/02/2005 00:00:00","EST","HUD VL",61758,980.6
"12/02/2005 00:00:00","EST","LONGIL",61762,1884
"12/02/2005 00:00:00","EST","MHK VL",61756,702.4
"12/02/2005 00:00:00","EST","MILLWD",61759,224.5
"12/02/2005 00:00:00","EST","N.Y.C.",61761,4704.8
"12/02/2005 00:00:00","EST","NORTH",61755,710.9
"12/02/2005 00:00:00","EST","WEST",61752,1685.6
"12/02/2005 01:00:00","EST","CAPITL",61757,1003.8
"12/02/2005 01:00:00","EST","CENTRL",61754,1696
"12/02/2005 01:00:00","EST","DUNWOD",61760,514.9
"12/02/2005 01:00:00","EST","GENESE",61753,989.2
"12/02/2005 01:00:00","EST","HUD VL",61758,948.1
"12/02/2005 01:00:00","EST","LONGIL",61762,1772.1
"12/02/2005 01:00:00","EST","MHK VL",61756,680.1
"12/02/2005 01:00:00","EST","MILLWD",61759,213.3
"12/02/2005 01:00:00","EST","N.Y.C.",61761,4452.8
"12/02/2005 01:00:00","EST","NORTH",61755,709.3
"12/02/2005 01:00:00","EST","WEST",61752,1637.3
"12/02/2005 02:00:00","EST","CAPITL",61757,983.4
"12/02/2005 02:00:00","EST","CENTRL",61754,1633.8
"12/02/2005 02:00:00","EST","DUNWOD",61760,500.1
"12/02/2005 02:00:00","EST","GENESE",61753,964.1
"12/02/2005 02:00:00","EST","HUD VL",61758,930.6
"12/02/2005 02:00:00","EST","LONGIL",61762,1708.6
"12/02/2005 02:00:00","EST","MHK VL",61756,679.5
"12/02/2005 02:00:00","EST","MILLWD",61759,210.2
"12/02/2005 02:00:00","EST","N.Y.C.",61761,4304.1
"12/02/2005 02:00:00","EST","NORTH",61755,709.8
"12/02/2005 02:00:00","EST","WEST",61752,1619.8
"12/02/2005 03:00:00","EST","CAPITL",61757,979.1
"12/02/2005 03:00:00","EST","CENTRL",61754,1644.1
"12/02/2005 03:00:00","EST","DUNWOD",61760,493.6
"12/02/2005 03:00:00","EST","GENESE",61753,957.8
"12/02/2005 03:00:00","EST","HUD VL",61758,930.1
"12/02/2005 03:00:00","EST","LONGIL",61762,1688.8
"12/02/2005 03:00:00","EST","MHK VL",61756,696.8
"12/02/2005 03:00:00","EST","MILLWD",61759,208.8
"12/02/2005 03:00:00","EST","N.Y.C.",61761,4250.8
"12/02/2005 03:00:00","EST","NORTH",61755,704.6
"12/02/2005 03:00:00","EST","WEST",61752,1603.9
"12/02/2005 04:00:00","EST","CAPITL",61757,1006.2
"12/02/2005 04:00:00","EST","CENTRL",61754,1648.4
"12/02/2005 04:00:00","EST","DUNWOD",61760,500.8
"12/02/2005 04:00:00","EST","GENESE",61753,985.1
"12/02/2005 04:00:00","EST","HUD VL",61758,935.3
"12/02/2005 04:00:00","EST","LONGIL",61762,1723.7
"12/02/2005 04:00:00","EST","MHK VL",61756,710
"12/02/2005 04:00:00","EST","MILLWD",61759,215.6
"12/02/2005 04:00:00","EST","N.Y.C.",61761,4277.3
"12/02/2005 04:00:00","EST","NORTH",61755,714.7
"12/02/2005 04:00:00","EST","WEST",61752,1628.1
"12/02/2005 05:00:00","EST","CAPITL",61757,1096.4
"12/02/2005 05:00:00","EST","CENTRL",61754,1791.5
"12/02/2005 05:00:00","EST","DUNWOD",61760,540.3
"12/02/2005 05:00:00","EST","GENESE",61753,1077.8
"12/02/2005 05:00:00","EST","HUD VL",61758,1006.1
"12/02/2005 05:00:00","EST","LONGIL",61762,1857.1
"12/02/2005 05:00:00","EST","MHK VL",61756,781.5
"12/02/2005 05:00:00","EST","MILLWD",61759,239.1
"12/02/2005 05:00:00","EST","N.Y.C.",61761,4532.1
"12/02/2005 05:00:00","EST","NORTH",61755,734.2
"12/02/2005 05:00:00","EST","WEST",61752,1727
"12/02/2005 06:00:00","EST","CAPITL",61757,1296.6
"12/02/2005 06:00:00","EST","CENTRL",61754,2053.6
"12/02/2005 06:00:00","EST","DUNWOD",61760,630.6
"12/02/2005 06:00:00","EST","GENESE",61753,1221.3
"12/02/2005 06:00:00","EST","HUD VL",61758,1162
"12/02/2005 06:00:00","EST","LONGIL",61762,2155.6
"12/02/2005 06:00:00","EST","MHK VL",61756,923.8
"12/02/2005 06:00:00","EST","MILLWD",61759,292.2
"12/02/2005 06:00:00","EST","N.Y.C.",61761,5127.4
"12/02/2005 06:00:00","EST","NORTH",61755,762.7
"12/02/2005 06:00:00","EST","WEST",61752,1907.1
"12/02/2005 07:00:00","EST","CAPITL",61757,1394.2
"12/02/2005 07:00:00","EST","CENTRL",61754,2156.3
"12/02/2005 07:00:00","EST","DUNWOD",61760,704.7
"12/02/2005 07:00:00","EST","GENESE",61753,1286.2
"12/02/2005 07:00:00","EST","HUD VL",61758,1232.1
"12/02/2005 07:00:00","EST","LONGIL",61762,2363.1
"12/02/2005 07:00:00","EST","MHK VL",61756,980.7
"12/02/2005 07:00:00","EST","MILLWD",61759,317.7
"12/02/2005 07:00:00","EST","N.Y.C.",61761,5731.3
"12/02/2005 07:00:00","EST","NORTH",61755,784.5
"12/02/2005 07:00:00","EST","WEST",61752,2046.1
"12/02/2005 08:00:00","EST","CAPITL",61757,1407.6
"12/02/2005 08:00:00","EST","CENTRL",61754,2170.3
"12/02/2005 08:00:00","EST","DUNWOD",61760,740
"12/02/2005 08:00:00","EST","GENESE",61753,1300.6
"12/02/2005 08:00:00","EST","HUD VL",61758,1258.1
"12/02/2005 08:00:00","EST","LONGIL",61762,2489.9
"12/02/2005 08:00:00","EST","MHK VL",61756,979.4
"12/02/2005 08:00:00","EST","MILLWD",61759,311.6
"12/02/2005 08:00:00","EST","N.Y.C.",61761,6138.5
"12/02/2005 08:00:00","EST","NORTH",61755,781.1
"12/02/2005 08:00:00","EST","WEST",61752,2086.9
"12/02/2005 09:00:00","EST","CAPITL",61757,1409.1
"12/02/2005 09:00:00","EST","CENTRL",61754,2188.4
"12/02/2005 09:00:00","EST","DUNWOD",61760,760.9
"12/02/2005 09:00:00","EST","GENESE",61753,1301.7
"12/02/2005 09:00:00","EST","HUD VL",61758,1263.7
"12/02/2005 09:00:00","EST","LONGIL",61762,2552.4
"12/02/2005 09:00:00","EST","MHK VL",61756,984.7
"12/02/2005 09:00:00","EST","MILLWD",61759,309.6
"12/02/2005 09:00:00","EST","N.Y.C.",61761,6399.3
"12/02/2005 09:00:00","EST","NORTH",61755,779.2
"12/02/2005 09:00:00","EST","WEST",61752,2101.7
"12/02/2005 10:00:00","EST","CAPITL",61757,1413.4
"12/02/2005 10:00:00","EST","CENTRL",61754,2196.4
"12/02/2005 10:00:00","EST","DUNWOD",61760,758.1
"12/02/2005 10:00:00","EST","GENESE",61753,1308.9
"12/02/2005 10:00:00","EST","HUD VL",61758,1278.1
"12/02/2005 10:00:00","EST","LONGIL",61762,2573.8
"12/02/2005 10:00:00","EST","MHK VL",61756,989
"12/02/2005 10:00:00","EST","MILLWD",61759,318.7
"12/02/2005 10:00:00","EST","N.Y.C.",61761,6515.5
"12/02/2005 10:00:00","EST","NORTH",61755,702.7
"12/02/2005 10:00:00","EST","WEST",61752,2138
"12/02/2005 11:00:00","EST","CAPITL",61757,1416
"12/02/2005 11:00:00","EST","CENTRL",61754,2221.1
"12/02/2005 11:00:00","EST","DUNWOD",61760,759.3
"12/02/2005 11:00:00","EST","GENESE",61753,1304.6
"12/02/2005 11:00:00","EST","HUD VL",61758,1276.1
"12/02/2005 11:00:00","EST","LONGIL",61762,2573.1
"12/02/2005 11:00:00","EST","MHK VL",61756,961.9
"12/02/2005 11:00:00","EST","MILLWD",61759,329.1
"12/02/2005 11:00:00","EST","N.Y.C.",61761,6560.9
"12/02/2005 11:00:00","EST","NORTH",61755,753.6
"12/02/2005 11:00:00","EST","WEST",61752,2134.1
"12/02/2005 12:00:00","EST","CAPITL",61757,1402.1
"12/02/2005 12:00:00","EST","CENTRL",61754,2187.9
"12/02/2005 12:00:00","EST","DUNWOD",61760,758.4
"12/02/2005 12:00:00","EST","GENESE",61753,1299.5
"12/02/2005 12:00:00","EST","HUD VL",61758,1267.1
"12/02/2005 12:00:00","EST","LONGIL",61762,2565.7
"12/02/2005 12:00:00","EST","MHK VL",61756,958.5
"12/02/2005 12:00:00","EST","MILLWD",61759,324.8
"12/02/2005 12:00:00","EST","N.Y.C.",61761,6562.5
"12/02/2005 12:00:00","EST","NORTH",61755,772.7
"12/02/2005 12:00:00","EST","WEST",61752,2108.3
"12/02/2005 13:00:00","EST","CAPITL",61757,1400.8
"12/02/2005 13:00:00","EST","CENTRL",61754,2187.8
"12/02/2005 13:00:00","EST","DUNWOD",61760,760.5
"12/02/2005 13:00:00","EST","GENESE",61753,1301.9
"12/02/2005 13:00:00","EST","HUD VL",61758,1250.3
"12/02/2005 13:00:00","EST","LONGIL",61762,2550.5
"12/02/2005 13:00:00","EST","MHK VL",61756,959.2
"12/02/2005 13:00:00","EST","MILLWD",61759,319.9
"12/02/2005 13:00:00","EST","N.Y.C.",61761,6543.7
"12/02/2005 13:00:00","EST","NORTH",61755,772.5
"12/02/2005 13:00:00","EST","WEST",61752,2107.6
"12/02/2005 14:00:00","EST","CAPITL",61757,1405.2
"12/02/2005 14:00:00","EST","CENTRL",61754,2175
"12/02/2005 14:00:00","EST","DUNWOD",61760,767.8
"12/02/2005 14:00:00","EST","GENESE",61753,1289.3
"12/02/2005 14:00:00","EST","HUD VL",61758,1239.7
"12/02/2005 14:00:00","EST","LONGIL",61762,2568.1
"12/02/2005 14:00:00","EST","MHK VL",61756,946.7
"12/02/2005 14:00:00","EST","MILLWD",61759,323.9
"12/02/2005 14:00:00","EST","N.Y.C.",61761,6540.3
"12/02/2005 14:00:00","EST","NORTH",61755,769.8
"12/02/2005 14:00:00","EST","WEST",61752,2100.8
"12/02/2005 15:00:00","EST","CAPITL",61757,1418.6
"12/02/2005 15:00:00","EST","CENTRL",61754,2166.9
"12/02/2005 15:00:00","EST","DUNWOD",61760,784.8
"12/02/2005 15:00:00","EST","GENESE",61753,1292.2
"12/02/2005 15:00:00","EST","HUD VL",61758,1265.6
"12/02/2005 15:00:00","EST","LONGIL",61762,2640.1
"12/02/2005 15:00:00","EST","MHK VL",61756,954.1
"12/02/2005 15:00:00","EST","MILLWD",61759,336
"12/02/2005 15:00:00","EST","N.Y.C.",61761,6618.2
