"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/10/2005 00:00:00","EDT","CAPITL",61757,1034.9
"07/10/2005 00:00:00","EDT","CENTRL",61754,1720.5
"07/10/2005 00:00:00","EDT","DUNWOD",61760,630.4
"07/10/2005 00:00:00","EDT","GENESE",61753,944.4
"07/10/2005 00:00:00","EDT","HUD VL",61758,1061.6
"07/10/2005 00:00:00","EDT","LONGIL",61762,2328
"07/10/2005 00:00:00","EDT","MHK VL",61756,642.2
"07/10/2005 00:00:00","EDT","MILLWD",61759,239
"07/10/2005 00:00:00","EDT","N.Y.C.",61761,5432.9
"07/10/2005 00:00:00","EDT","NORTH",61755,674.6
"07/10/2005 00:00:00","EDT","WEST",61752,1616
"07/10/2005 01:00:00","EDT","CAPITL",61757,976.6
"07/10/2005 01:00:00","EDT","CENTRL",61754,1653.2
"07/10/2005 01:00:00","EDT","DUNWOD",61760,592.1
"07/10/2005 01:00:00","EDT","GENESE",61753,923.2
"07/10/2005 01:00:00","EDT","HUD VL",61758,996.6
"07/10/2005 01:00:00","EDT","LONGIL",61762,2148.4
"07/10/2005 01:00:00","EDT","MHK VL",61756,612.6
"07/10/2005 01:00:00","EDT","MILLWD",61759,209.1
"07/10/2005 01:00:00","EDT","N.Y.C.",61761,5144.8
"07/10/2005 01:00:00","EDT","NORTH",61755,667.6
"07/10/2005 01:00:00","EDT","WEST",61752,1510.7
"07/10/2005 02:00:00","EDT","CAPITL",61757,937.2
"07/10/2005 02:00:00","EDT","CENTRL",61754,1605.9
"07/10/2005 02:00:00","EDT","DUNWOD",61760,558
"07/10/2005 02:00:00","EDT","GENESE",61753,876.8
"07/10/2005 02:00:00","EDT","HUD VL",61758,955.5
"07/10/2005 02:00:00","EDT","LONGIL",61762,2029.8
"07/10/2005 02:00:00","EDT","MHK VL",61756,588.7
"07/10/2005 02:00:00","EDT","MILLWD",61759,197.1
"07/10/2005 02:00:00","EDT","N.Y.C.",61761,4949.9
"07/10/2005 02:00:00","EDT","NORTH",61755,663.9
