"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/29/2007 00:00:00","EST","CAPITL",61757,1128.8
"12/29/2007 00:00:00","EST","CENTRL",61754,1713.3
"12/29/2007 00:00:00","EST","DUNWOD",61760,590.2
"12/29/2007 00:00:00","EST","GENESE",61753,959.3
"12/29/2007 00:00:00","EST","HUD VL",61758,1046.9
"12/29/2007 00:00:00","EST","LONGIL",61762,2086.5
"12/29/2007 00:00:00","EST","MHK VL",61756,825.2
"12/29/2007 00:00:00","EST","MILLWD",61759,211.7
"12/29/2007 00:00:00","EST","N.Y.C.",61761,5066.7
"12/29/2007 00:00:00","EST","NORTH",61755,762.9
"12/29/2007 00:00:00","EST","WEST",61752,1597.2
"12/29/2007 01:00:00","EST","CAPITL",61757,1071.5
"12/29/2007 01:00:00","EST","CENTRL",61754,1601.6
"12/29/2007 01:00:00","EST","DUNWOD",61760,553.4
"12/29/2007 01:00:00","EST","GENESE",61753,906.2
"12/29/2007 01:00:00","EST","HUD VL",61758,990.3
"12/29/2007 01:00:00","EST","LONGIL",61762,1933.6
"12/29/2007 01:00:00","EST","MHK VL",61756,796
"12/29/2007 01:00:00","EST","MILLWD",61759,192.1
"12/29/2007 01:00:00","EST","N.Y.C.",61761,4795.6
"12/29/2007 01:00:00","EST","NORTH",61755,756.1
"12/29/2007 01:00:00","EST","WEST",61752,1536.6
"12/29/2007 02:00:00","EST","CAPITL",61757,1039.9
"12/29/2007 02:00:00","EST","CENTRL",61754,1575.5
"12/29/2007 02:00:00","EST","DUNWOD",61760,534.4
"12/29/2007 02:00:00","EST","GENESE",61753,877.8
"12/29/2007 02:00:00","EST","HUD VL",61758,951
"12/29/2007 02:00:00","EST","LONGIL",61762,1840.4
"12/29/2007 02:00:00","EST","MHK VL",61756,755.7
"12/29/2007 02:00:00","EST","MILLWD",61759,184.2
"12/29/2007 02:00:00","EST","N.Y.C.",61761,4614.6
"12/29/2007 02:00:00","EST","NORTH",61755,749.1
"12/29/2007 02:00:00","EST","WEST",61752,1497
"12/29/2007 03:00:00","EST","CAPITL",61757,1024.1
"12/29/2007 03:00:00","EST","CENTRL",61754,1549.8
