"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/10/2015 00:00:00","EDT","CAPITL",61757,1091.4
"06/10/2015 00:00:00","EDT","CENTRL",61754,1479.7
"06/10/2015 00:00:00","EDT","DUNWOD",61760,637
"06/10/2015 00:00:00","EDT","GENESE",61753,917.3
"06/10/2015 00:00:00","EDT","HUD VL",61758,958.7
"06/10/2015 00:00:00","EDT","LONGIL",61762,2122
"06/10/2015 00:00:00","EDT","MHK VL",61756,684.7
"06/10/2015 00:00:00","EDT","MILLWD",61759,259.8
"06/10/2015 00:00:00","EDT","N.Y.C.",61761,5475.9
"06/10/2015 00:00:00","EDT","NORTH",61755,414.9
"06/10/2015 00:00:00","EDT","WEST",61752,1527.3
"06/10/2015 01:00:00","EDT","CAPITL",61757,1035.8
"06/10/2015 01:00:00","EDT","CENTRL",61754,1427.6
"06/10/2015 01:00:00","EDT","DUNWOD",61760,594.7
"06/10/2015 01:00:00","EDT","GENESE",61753,876.7
"06/10/2015 01:00:00","EDT","HUD VL",61758,891.2
"06/10/2015 01:00:00","EDT","LONGIL",61762,1980.6
"06/10/2015 01:00:00","EDT","MHK VL",61756,654
"06/10/2015 01:00:00","EDT","MILLWD",61759,238.9
"06/10/2015 01:00:00","EDT","N.Y.C.",61761,5123.7
"06/10/2015 01:00:00","EDT","NORTH",61755,409.6
"06/10/2015 01:00:00","EDT","WEST",61752,1475.5
"06/10/2015 02:00:00","EDT","CAPITL",61757,1007.4
"06/10/2015 02:00:00","EDT","CENTRL",61754,1391.1
"06/10/2015 02:00:00","EDT","DUNWOD",61760,564.5
"06/10/2015 02:00:00","EDT","GENESE",61753,845
"06/10/2015 02:00:00","EDT","HUD VL",61758,851.1
"06/10/2015 02:00:00","EDT","LONGIL",61762,1887.8
"06/10/2015 02:00:00","EDT","MHK VL",61756,632.4
"06/10/2015 02:00:00","EDT","MILLWD",61759,225.1
"06/10/2015 02:00:00","EDT","N.Y.C.",61761,4901.9
"06/10/2015 02:00:00","EDT","NORTH",61755,405.7
"06/10/2015 02:00:00","EDT","WEST",61752,1440
"06/10/2015 03:00:00","EDT","CAPITL",61757,1000.1
"06/10/2015 03:00:00","EDT","CENTRL",61754,1374.4
