"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/18/2015 00:00:00","EDT","CAPITL",61757,1120.8
"06/18/2015 00:00:00","EDT","CENTRL",61754,1618.2
"06/18/2015 00:00:00","EDT","DUNWOD",61760,622
"06/18/2015 00:00:00","EDT","GENESE",61753,965.6
"06/18/2015 00:00:00","EDT","HUD VL",61758,925.2
"06/18/2015 00:00:00","EDT","LONGIL",61762,2081.1
"06/18/2015 00:00:00","EDT","MHK VL",61756,657.1
"06/18/2015 00:00:00","EDT","MILLWD",61759,272.5
"06/18/2015 00:00:00","EDT","N.Y.C.",61761,5442.8
"06/18/2015 00:00:00","EDT","NORTH",61755,417.6
"06/18/2015 00:00:00","EDT","WEST",61752,1713.9
"06/18/2015 01:00:00","EDT","CAPITL",61757,1072.2
"06/18/2015 01:00:00","EDT","CENTRL",61754,1586.2
"06/18/2015 01:00:00","EDT","DUNWOD",61760,591.3
"06/18/2015 01:00:00","EDT","GENESE",61753,919.9
"06/18/2015 01:00:00","EDT","HUD VL",61758,875.5
"06/18/2015 01:00:00","EDT","LONGIL",61762,1949.5
"06/18/2015 01:00:00","EDT","MHK VL",61756,624.1
"06/18/2015 01:00:00","EDT","MILLWD",61759,249.4
"06/18/2015 01:00:00","EDT","N.Y.C.",61761,5163
"06/18/2015 01:00:00","EDT","NORTH",61755,412.1
"06/18/2015 01:00:00","EDT","WEST",61752,1662.5
"06/18/2015 02:00:00","EDT","CAPITL",61757,1047
"06/18/2015 02:00:00","EDT","CENTRL",61754,1538.1
"06/18/2015 02:00:00","EDT","DUNWOD",61760,564.8
"06/18/2015 02:00:00","EDT","GENESE",61753,894.9
"06/18/2015 02:00:00","EDT","HUD VL",61758,840.5
"06/18/2015 02:00:00","EDT","LONGIL",61762,1871.9
"06/18/2015 02:00:00","EDT","MHK VL",61756,606.2
"06/18/2015 02:00:00","EDT","MILLWD",61759,240.5
"06/18/2015 02:00:00","EDT","N.Y.C.",61761,4965.1
"06/18/2015 02:00:00","EDT","NORTH",61755,409.9
"06/18/2015 02:00:00","EDT","WEST",61752,1617
"06/18/2015 03:00:00","EDT","CAPITL",61757,1035.1
"06/18/2015 03:00:00","EDT","CENTRL",61754,1524.9
"06/18/2015 03:00:00","EDT","DUNWOD",61760,550.4
"06/18/2015 03:00:00","EDT","GENESE",61753,881
"06/18/2015 03:00:00","EDT","HUD VL",61758,821.8
"06/18/2015 03:00:00","EDT","LONGIL",61762,1838.9
"06/18/2015 03:00:00","EDT","MHK VL",61756,616.4
"06/18/2015 03:00:00","EDT","MILLWD",61759,232.3
"06/18/2015 03:00:00","EDT","N.Y.C.",61761,4846.3
"06/18/2015 03:00:00","EDT","NORTH",61755,407.6
"06/18/2015 03:00:00","EDT","WEST",61752,1591.1
"06/18/2015 04:00:00","EDT","CAPITL",61757,1048.8
"06/18/2015 04:00:00","EDT","CENTRL",61754,1534.1
"06/18/2015 04:00:00","EDT","DUNWOD",61760,551.2
"06/18/2015 04:00:00","EDT","GENESE",61753,893.8
"06/18/2015 04:00:00","EDT","HUD VL",61758,824.7
"06/18/2015 04:00:00","EDT","LONGIL",61762,1850.6
"06/18/2015 04:00:00","EDT","MHK VL",61756,630.5
"06/18/2015 04:00:00","EDT","MILLWD",61759,225.3
"06/18/2015 04:00:00","EDT","N.Y.C.",61761,4848.4
"06/18/2015 04:00:00","EDT","NORTH",61755,410
"06/18/2015 04:00:00","EDT","WEST",61752,1606
"06/18/2015 05:00:00","EDT","CAPITL",61757,1103.7
"06/18/2015 05:00:00","EDT","CENTRL",61754,1616.7
"06/18/2015 05:00:00","EDT","DUNWOD",61760,568
"06/18/2015 05:00:00","EDT","GENESE",61753,939.8
"06/18/2015 05:00:00","EDT","HUD VL",61758,855.4
"06/18/2015 05:00:00","EDT","LONGIL",61762,1918
"06/18/2015 05:00:00","EDT","MHK VL",61756,676
"06/18/2015 05:00:00","EDT","MILLWD",61759,243.5
"06/18/2015 05:00:00","EDT","N.Y.C.",61761,5059.6
"06/18/2015 05:00:00","EDT","NORTH",61755,419.7
"06/18/2015 05:00:00","EDT","WEST",61752,1652.5
"06/18/2015 06:00:00","EDT","CAPITL",61757,1244.3
"06/18/2015 06:00:00","EDT","CENTRL",61754,1776.1
"06/18/2015 06:00:00","EDT","DUNWOD",61760,637.6
"06/18/2015 06:00:00","EDT","GENESE",61753,1040.1
"06/18/2015 06:00:00","EDT","HUD VL",61758,930.1
"06/18/2015 06:00:00","EDT","LONGIL",61762,2089
"06/18/2015 06:00:00","EDT","MHK VL",61756,765.6
"06/18/2015 06:00:00","EDT","MILLWD",61759,271
"06/18/2015 06:00:00","EDT","N.Y.C.",61761,5599.5
"06/18/2015 06:00:00","EDT","NORTH",61755,440.4
"06/18/2015 06:00:00","EDT","WEST",61752,1757.1
"06/18/2015 07:00:00","EDT","CAPITL",61757,1355.7
"06/18/2015 07:00:00","EDT","CENTRL",61754,1939.4
"06/18/2015 07:00:00","EDT","DUNWOD",61760,703
"06/18/2015 07:00:00","EDT","GENESE",61753,1146
"06/18/2015 07:00:00","EDT","HUD VL",61758,1029.2
"06/18/2015 07:00:00","EDT","LONGIL",61762,2321.7
