"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/01/2009 00:00:00","EST","CAPITL",61757,1326.3
"01/01/2009 00:00:00","EST","CENTRL",61754,1808.2
"01/01/2009 00:00:00","EST","DUNWOD",61760,635.3
"01/01/2009 00:00:00","EST","GENESE",61753,1107
"01/01/2009 00:00:00","EST","HUD VL",61758,1215.1
"01/01/2009 00:00:00","EST","LONGIL",61762,2558.1
"01/01/2009 00:00:00","EST","MHK VL",61756,938.2
"01/01/2009 00:00:00","EST","MILLWD",61759,377.6
"01/01/2009 00:00:00","EST","N.Y.C.",61761,5657.8
"01/01/2009 00:00:00","EST","NORTH",61755,852.1
"01/01/2009 00:00:00","EST","WEST",61752,1657.5
"01/01/2009 01:00:00","EST","CAPITL",61757,1272.1
"01/01/2009 01:00:00","EST","CENTRL",61754,1750.5
"01/01/2009 01:00:00","EST","DUNWOD",61760,595.2
"01/01/2009 01:00:00","EST","GENESE",61753,1065.7
"01/01/2009 01:00:00","EST","HUD VL",61758,1160.1
"01/01/2009 01:00:00","EST","LONGIL",61762,2400
"01/01/2009 01:00:00","EST","MHK VL",61756,914.1
"01/01/2009 01:00:00","EST","MILLWD",61759,352.9
"01/01/2009 01:00:00","EST","N.Y.C.",61761,5456.5
"01/01/2009 01:00:00","EST","NORTH",61755,798.7
"01/01/2009 01:00:00","EST","WEST",61752,1592.8
"01/01/2009 02:00:00","EST","CAPITL",61757,1249
"01/01/2009 02:00:00","EST","CENTRL",61754,1712
"01/01/2009 02:00:00","EST","DUNWOD",61760,573.1
"01/01/2009 02:00:00","EST","GENESE",61753,1024.7
"01/01/2009 02:00:00","EST","HUD VL",61758,1119.8
"01/01/2009 02:00:00","EST","LONGIL",61762,2278.1
"01/01/2009 02:00:00","EST","MHK VL",61756,889.7
"01/01/2009 02:00:00","EST","MILLWD",61759,340
"01/01/2009 02:00:00","EST","N.Y.C.",61761,5268.2
"01/01/2009 02:00:00","EST","NORTH",61755,843.6
"01/01/2009 02:00:00","EST","WEST",61752,1544.4
"01/01/2009 03:00:00","EST","CAPITL",61757,1230.9
"01/01/2009 03:00:00","EST","CENTRL",61754,1686.7
"01/01/2009 03:00:00","EST","DUNWOD",61760,553.3
"01/01/2009 03:00:00","EST","GENESE",61753,1000.3
"01/01/2009 03:00:00","EST","HUD VL",61758,1096.3
"01/01/2009 03:00:00","EST","LONGIL",61762,2203.2
"01/01/2009 03:00:00","EST","MHK VL",61756,880.5
"01/01/2009 03:00:00","EST","MILLWD",61759,338.3
"01/01/2009 03:00:00","EST","N.Y.C.",61761,5072.3
"01/01/2009 03:00:00","EST","NORTH",61755,842.3
"01/01/2009 03:00:00","EST","WEST",61752,1523.6
"01/01/2009 04:00:00","EST","CAPITL",61757,1232.5
"01/01/2009 04:00:00","EST","CENTRL",61754,1683.6
"01/01/2009 04:00:00","EST","DUNWOD",61760,546.6
"01/01/2009 04:00:00","EST","GENESE",61753,997.9
"01/01/2009 04:00:00","EST","HUD VL",61758,1094.2
"01/01/2009 04:00:00","EST","LONGIL",61762,2177.3
"01/01/2009 04:00:00","EST","MHK VL",61756,886.3
"01/01/2009 04:00:00","EST","MILLWD",61759,336
"01/01/2009 04:00:00","EST","N.Y.C.",61761,4997.8
"01/01/2009 04:00:00","EST","NORTH",61755,841.8
"01/01/2009 04:00:00","EST","WEST",61752,1515.8
"01/01/2009 05:00:00","EST","CAPITL",61757,1254
"01/01/2009 05:00:00","EST","CENTRL",61754,1706.6
"01/01/2009 05:00:00","EST","DUNWOD",61760,557
"01/01/2009 05:00:00","EST","GENESE",61753,1017.1
"01/01/2009 05:00:00","EST","HUD VL",61758,1113.1
"01/01/2009 05:00:00","EST","LONGIL",61762,2185
"01/01/2009 05:00:00","EST","MHK VL",61756,899.5
"01/01/2009 05:00:00","EST","MILLWD",61759,341.3
"01/01/2009 05:00:00","EST","N.Y.C.",61761,5036.9
"01/01/2009 05:00:00","EST","NORTH",61755,847.2
"01/01/2009 05:00:00","EST","WEST",61752,1533.2
"01/01/2009 06:00:00","EST","CAPITL",61757,1284.9
"01/01/2009 06:00:00","EST","CENTRL",61754,1769.3
"01/01/2009 06:00:00","EST","DUNWOD",61760,567.6
"01/01/2009 06:00:00","EST","GENESE",61753,1043.5
"01/01/2009 06:00:00","EST","HUD VL",61758,1145.3
"01/01/2009 06:00:00","EST","LONGIL",61762,2222.2
"01/01/2009 06:00:00","EST","MHK VL",61756,931.2
"01/01/2009 06:00:00","EST","MILLWD",61759,355.3
"01/01/2009 06:00:00","EST","N.Y.C.",61761,5144.1
"01/01/2009 06:00:00","EST","NORTH",61755,853.5
"01/01/2009 06:00:00","EST","WEST",61752,1575.3
"01/01/2009 07:00:00","EST","CAPITL",61757,1313.9
"01/01/2009 07:00:00","EST","CENTRL",61754,1796.7
"01/01/2009 07:00:00","EST","DUNWOD",61760,573
"01/01/2009 07:00:00","EST","GENESE",61753,1058.8
"01/01/2009 07:00:00","EST","HUD VL",61758,1159.8
"01/01/2009 07:00:00","EST","LONGIL",61762,2215.9
"01/01/2009 07:00:00","EST","MHK VL",61756,955.4
"01/01/2009 07:00:00","EST","MILLWD",61759,357.4
"01/01/2009 07:00:00","EST","N.Y.C.",61761,5175.5
"01/01/2009 07:00:00","EST","NORTH",61755,858.3
"01/01/2009 07:00:00","EST","WEST",61752,1598.7
"01/01/2009 08:00:00","EST","CAPITL",61757,1375.1
"01/01/2009 08:00:00","EST","CENTRL",61754,1842.8
"01/01/2009 08:00:00","EST","DUNWOD",61760,575.5
"01/01/2009 08:00:00","EST","GENESE",61753,1118.4
"01/01/2009 08:00:00","EST","HUD VL",61758,1194.8
"01/01/2009 08:00:00","EST","LONGIL",61762,2276.5
"01/01/2009 08:00:00","EST","MHK VL",61756,985.1
"01/01/2009 08:00:00","EST","MILLWD",61759,365.2
"01/01/2009 08:00:00","EST","N.Y.C.",61761,5304.4
"01/01/2009 08:00:00","EST","NORTH",61755,869.6
"01/01/2009 08:00:00","EST","WEST",61752,1607
"01/01/2009 09:00:00","EST","CAPITL",61757,1431.4
"01/01/2009 09:00:00","EST","CENTRL",61754,1906.8
"01/01/2009 09:00:00","EST","DUNWOD",61760,596.3
"01/01/2009 09:00:00","EST","GENESE",61753,1186.4
"01/01/2009 09:00:00","EST","HUD VL",61758,1235.9
"01/01/2009 09:00:00","EST","LONGIL",61762,2386.8
"01/01/2009 09:00:00","EST","MHK VL",61756,1033.6
"01/01/2009 09:00:00","EST","MILLWD",61759,384.5
"01/01/2009 09:00:00","EST","N.Y.C.",61761,5478.2
"01/01/2009 09:00:00","EST","NORTH",61755,880.2
"01/01/2009 09:00:00","EST","WEST",61752,1639
"01/01/2009 10:00:00","EST","CAPITL",61757,1457.8
"01/01/2009 10:00:00","EST","CENTRL",61754,1935.1
"01/01/2009 10:00:00","EST","DUNWOD",61760,622.8
"01/01/2009 10:00:00","EST","GENESE",61753,1193.3
"01/01/2009 10:00:00","EST","HUD VL",61758,1273.8
"01/01/2009 10:00:00","EST","LONGIL",61762,2491
"01/01/2009 10:00:00","EST","MHK VL",61756,1051.3
"01/01/2009 10:00:00","EST","MILLWD",61759,398.2
"01/01/2009 10:00:00","EST","N.Y.C.",61761,5665.8
"01/01/2009 10:00:00","EST","NORTH",61755,887.5
"01/01/2009 10:00:00","EST","WEST",61752,1665.6
"01/01/2009 11:00:00","EST","CAPITL",61757,1471.5
"01/01/2009 11:00:00","EST","CENTRL",61754,1943.3
"01/01/2009 11:00:00","EST","DUNWOD",61760,642.1
"01/01/2009 11:00:00","EST","GENESE",61753,1217.5
"01/01/2009 11:00:00","EST","HUD VL",61758,1290.5
"01/01/2009 11:00:00","EST","LONGIL",61762,2559.3
"01/01/2009 11:00:00","EST","MHK VL",61756,1053.5
"01/01/2009 11:00:00","EST","MILLWD",61759,402.4
"01/01/2009 11:00:00","EST","N.Y.C.",61761,5798.5
"01/01/2009 11:00:00","EST","NORTH",61755,883.9
"01/01/2009 11:00:00","EST","WEST",61752,1677.3
"01/01/2009 12:00:00","EST","CAPITL",61757,1461.2
"01/01/2009 12:00:00","EST","CENTRL",61754,1930.8
"01/01/2009 12:00:00","EST","DUNWOD",61760,646.9
"01/01/2009 12:00:00","EST","GENESE",61753,1213.2
"01/01/2009 12:00:00","EST","HUD VL",61758,1281
"01/01/2009 12:00:00","EST","LONGIL",61762,2587.7
"01/01/2009 12:00:00","EST","MHK VL",61756,1051.5
"01/01/2009 12:00:00","EST","MILLWD",61759,397.5
"01/01/2009 12:00:00","EST","N.Y.C.",61761,5884.5
"01/01/2009 12:00:00","EST","NORTH",61755,870
"01/01/2009 12:00:00","EST","WEST",61752,1675.5
"01/01/2009 13:00:00","EST","CAPITL",61757,1427
"01/01/2009 13:00:00","EST","CENTRL",61754,1909.1
"01/01/2009 13:00:00","EST","DUNWOD",61760,647.7
"01/01/2009 13:00:00","EST","GENESE",61753,1207.3
"01/01/2009 13:00:00","EST","HUD VL",61758,1272.1
"01/01/2009 13:00:00","EST","LONGIL",61762,2586.6
"01/01/2009 13:00:00","EST","MHK VL",61756,1033.4
"01/01/2009 13:00:00","EST","MILLWD",61759,389.8
"01/01/2009 13:00:00","EST","N.Y.C.",61761,5927.1
"01/01/2009 13:00:00","EST","NORTH",61755,867.6
"01/01/2009 13:00:00","EST","WEST",61752,1675.1
"01/01/2009 14:00:00","EST","CAPITL",61757,1404
"01/01/2009 14:00:00","EST","CENTRL",61754,1888.3
"01/01/2009 14:00:00","EST","DUNWOD",61760,643.8
"01/01/2009 14:00:00","EST","GENESE",61753,1194.1
"01/01/2009 14:00:00","EST","HUD VL",61758,1260.4
"01/01/2009 14:00:00","EST","LONGIL",61762,2567.8
"01/01/2009 14:00:00","EST","MHK VL",61756,1003.5
"01/01/2009 14:00:00","EST","MILLWD",61759,385.1
"01/01/2009 14:00:00","EST","N.Y.C.",61761,5919.7
"01/01/2009 14:00:00","EST","NORTH",61755,862.3
"01/01/2009 14:00:00","EST","WEST",61752,1674.2
"01/01/2009 15:00:00","EST","CAPITL",61757,1408.4
"01/01/2009 15:00:00","EST","CENTRL",61754,1897.1
"01/01/2009 15:00:00","EST","DUNWOD",61760,646
"01/01/2009 15:00:00","EST","GENESE",61753,1206.9
"01/01/2009 15:00:00","EST","HUD VL",61758,1270.7
"01/01/2009 15:00:00","EST","LONGIL",61762,2586.8
"01/01/2009 15:00:00","EST","MHK VL",61756,1002.5
"01/01/2009 15:00:00","EST","MILLWD",61759,387.7
"01/01/2009 15:00:00","EST","N.Y.C.",61761,5950.8
"01/01/2009 15:00:00","EST","NORTH",61755,865.7
"01/01/2009 15:00:00","EST","WEST",61752,1690.8
"01/01/2009 16:00:00","EST","CAPITL",61757,1514.9
"01/01/2009 16:00:00","EST","CENTRL",61754,2008.3
"01/01/2009 16:00:00","EST","DUNWOD",61760,683.2
"01/01/2009 16:00:00","EST","GENESE",61753,1272.1
"01/01/2009 16:00:00","EST","HUD VL",61758,1348.5
"01/01/2009 16:00:00","EST","LONGIL",61762,2787.1
"01/01/2009 16:00:00","EST","MHK VL",61756,1066.3
"01/01/2009 16:00:00","EST","MILLWD",61759,415.3
"01/01/2009 16:00:00","EST","N.Y.C.",61761,6084.1
"01/01/2009 16:00:00","EST","NORTH",61755,886.1
"01/01/2009 16:00:00","EST","WEST",61752,1754.9
"01/01/2009 17:00:00","EST","CAPITL",61757,1679.8
"01/01/2009 17:00:00","EST","CENTRL",61754,2204.3
"01/01/2009 17:00:00","EST","DUNWOD",61760,764.6
"01/01/2009 17:00:00","EST","GENESE",61753,1368.5
"01/01/2009 17:00:00","EST","HUD VL",61758,1508.3
"01/01/2009 17:00:00","EST","LONGIL",61762,3149.8
"01/01/2009 17:00:00","EST","MHK VL",61756,1172.5
"01/01/2009 17:00:00","EST","MILLWD",61759,464.7
"01/01/2009 17:00:00","EST","N.Y.C.",61761,6441.5
"01/01/2009 17:00:00","EST","NORTH",61755,903.7
"01/01/2009 17:00:00","EST","WEST",61752,1933.8
"01/01/2009 18:00:00","EST","CAPITL",61757,1671.6
"01/01/2009 18:00:00","EST","CENTRL",61754,2200.5
"01/01/2009 18:00:00","EST","DUNWOD",61760,769.1
"01/01/2009 18:00:00","EST","GENESE",61753,1385
"01/01/2009 18:00:00","EST","HUD VL",61758,1517.5
"01/01/2009 18:00:00","EST","LONGIL",61762,3170.1
"01/01/2009 18:00:00","EST","MHK VL",61756,1181.4
"01/01/2009 18:00:00","EST","MILLWD",61759,470.3
"01/01/2009 18:00:00","EST","N.Y.C.",61761,6454.4
"01/01/2009 18:00:00","EST","NORTH",61755,898
"01/01/2009 18:00:00","EST","WEST",61752,1941.1
"01/01/2009 19:00:00","EST","CAPITL",61757,1636.4
"01/01/2009 19:00:00","EST","CENTRL",61754,2182.2
"01/01/2009 19:00:00","EST","DUNWOD",61760,761.2
"01/01/2009 19:00:00","EST","GENESE",61753,1364.1
"01/01/2009 19:00:00","EST","HUD VL",61758,1498
"01/01/2009 19:00:00","EST","LONGIL",61762,3117.3
"01/01/2009 19:00:00","EST","MHK VL",61756,1164.3
"01/01/2009 19:00:00","EST","MILLWD",61759,466.3
"01/01/2009 19:00:00","EST","N.Y.C.",61761,6391.4
"01/01/2009 19:00:00","EST","NORTH",61755,893.1
"01/01/2009 19:00:00","EST","WEST",61752,1925.8
"01/01/2009 20:00:00","EST","CAPITL",61757,1579
"01/01/2009 20:00:00","EST","CENTRL",61754,2123.6
"01/01/2009 20:00:00","EST","DUNWOD",61760,748.3
"01/01/2009 20:00:00","EST","GENESE",61753,1335.1
"01/01/2009 20:00:00","EST","HUD VL",61758,1463.1
"01/01/2009 20:00:00","EST","LONGIL",61762,3047.2
"01/01/2009 20:00:00","EST","MHK VL",61756,1127.2
"01/01/2009 20:00:00","EST","MILLWD",61759,455
"01/01/2009 20:00:00","EST","N.Y.C.",61761,6295.5
"01/01/2009 20:00:00","EST","NORTH",61755,885.2
"01/01/2009 20:00:00","EST","WEST",61752,1895.2
"01/01/2009 21:00:00","EST","CAPITL",61757,1473.1
"01/01/2009 21:00:00","EST","CENTRL",61754,2039.5
"01/01/2009 21:00:00","EST","DUNWOD",61760,722
"01/01/2009 21:00:00","EST","GENESE",61753,1291.5
"01/01/2009 21:00:00","EST","HUD VL",61758,1408.5
"01/01/2009 21:00:00","EST","LONGIL",61762,2929.1
"01/01/2009 21:00:00","EST","MHK VL",61756,1075.1
"01/01/2009 21:00:00","EST","MILLWD",61759,431.6
"01/01/2009 21:00:00","EST","N.Y.C.",61761,6144.5
"01/01/2009 21:00:00","EST","NORTH",61755,873.4
"01/01/2009 21:00:00","EST","WEST",61752,1830.2
"01/01/2009 22:00:00","EST","CAPITL",61757,1372.8
"01/01/2009 22:00:00","EST","CENTRL",61754,1915.3
"01/01/2009 22:00:00","EST","DUNWOD",61760,674.5
"01/01/2009 22:00:00","EST","GENESE",61753,1205.4
"01/01/2009 22:00:00","EST","HUD VL",61758,1322.1
"01/01/2009 22:00:00","EST","LONGIL",61762,2730.9
"01/01/2009 22:00:00","EST","MHK VL",61756,1008.5
"01/01/2009 22:00:00","EST","MILLWD",61759,400.3
"01/01/2009 22:00:00","EST","N.Y.C.",61761,5933.6
"01/01/2009 22:00:00","EST","NORTH",61755,857.5
"01/01/2009 22:00:00","EST","WEST",61752,1736.4
"01/01/2009 23:00:00","EST","CAPITL",61757,1270.8
"01/01/2009 23:00:00","EST","CENTRL",61754,1829.9
"01/01/2009 23:00:00","EST","DUNWOD",61760,624.8
