"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/09/2009 00:00:00","EST","CAPITL",61757,1147.4
"01/09/2009 00:00:00","EST","CENTRL",61754,1864.4
"01/09/2009 00:00:00","EST","DUNWOD",61760,531.4
"01/09/2009 00:00:00","EST","GENESE",61753,1060.8
"01/09/2009 00:00:00","EST","HUD VL",61758,1110.9
"01/09/2009 00:00:00","EST","LONGIL",61762,2136.3
"01/09/2009 00:00:00","EST","MHK VL",61756,895.7
"01/09/2009 00:00:00","EST","MILLWD",61759,345.8
"01/09/2009 00:00:00","EST","N.Y.C.",61761,5221.5
"01/09/2009 00:00:00","EST","NORTH",61755,812.2
"01/09/2009 00:00:00","EST","WEST",61752,1711
"01/09/2009 01:00:00","EST","CAPITL",61757,1106.5
"01/09/2009 01:00:00","EST","CENTRL",61754,1788.5
"01/09/2009 01:00:00","EST","DUNWOD",61760,507.4
"01/09/2009 01:00:00","EST","GENESE",61753,1020.3
"01/09/2009 01:00:00","EST","HUD VL",61758,1071.8
"01/09/2009 01:00:00","EST","LONGIL",61762,2022.8
"01/09/2009 01:00:00","EST","MHK VL",61756,876.1
"01/09/2009 01:00:00","EST","MILLWD",61759,329.8
"01/09/2009 01:00:00","EST","N.Y.C.",61761,4939.7
"01/09/2009 01:00:00","EST","NORTH",61755,809.4
"01/09/2009 01:00:00","EST","WEST",61752,1662.4
"01/09/2009 02:00:00","EST","CAPITL",61757,1092
"01/09/2009 02:00:00","EST","CENTRL",61754,1784.7
"01/09/2009 02:00:00","EST","DUNWOD",61760,489.5
"01/09/2009 02:00:00","EST","GENESE",61753,1003.2
"01/09/2009 02:00:00","EST","HUD VL",61758,1056.5
"01/09/2009 02:00:00","EST","LONGIL",61762,1967.9
"01/09/2009 02:00:00","EST","MHK VL",61756,872.9
"01/09/2009 02:00:00","EST","MILLWD",61759,325.5
"01/09/2009 02:00:00","EST","N.Y.C.",61761,4810.9
"01/09/2009 02:00:00","EST","NORTH",61755,806
"01/09/2009 02:00:00","EST","WEST",61752,1630.6
"01/09/2009 03:00:00","EST","CAPITL",61757,1090.1
"01/09/2009 03:00:00","EST","CENTRL",61754,1787.9
"01/09/2009 03:00:00","EST","DUNWOD",61760,476.1
"01/09/2009 03:00:00","EST","GENESE",61753,993.2
"01/09/2009 03:00:00","EST","HUD VL",61758,1056.6
"01/09/2009 03:00:00","EST","LONGIL",61762,1953.6
"01/09/2009 03:00:00","EST","MHK VL",61756,862.9
"01/09/2009 03:00:00","EST","MILLWD",61759,332
"01/09/2009 03:00:00","EST","N.Y.C.",61761,4747.8
"01/09/2009 03:00:00","EST","NORTH",61755,808.2
"01/09/2009 03:00:00","EST","WEST",61752,1625.8
"01/09/2009 04:00:00","EST","CAPITL",61757,1118
"01/09/2009 04:00:00","EST","CENTRL",61754,1827.2
"01/09/2009 04:00:00","EST","DUNWOD",61760,478.2
"01/09/2009 04:00:00","EST","GENESE",61753,1015.5
"01/09/2009 04:00:00","EST","HUD VL",61758,1073.3
"01/09/2009 04:00:00","EST","LONGIL",61762,1987.9
"01/09/2009 04:00:00","EST","MHK VL",61756,877.5
"01/09/2009 04:00:00","EST","MILLWD",61759,340.7
"01/09/2009 04:00:00","EST","N.Y.C.",61761,4769
"01/09/2009 04:00:00","EST","NORTH",61755,812.1
"01/09/2009 04:00:00","EST","WEST",61752,1640
"01/09/2009 05:00:00","EST","CAPITL",61757,1212.5
"01/09/2009 05:00:00","EST","CENTRL",61754,1941
"01/09/2009 05:00:00","EST","DUNWOD",61760,519.7
"01/09/2009 05:00:00","EST","GENESE",61753,1092.7
"01/09/2009 05:00:00","EST","HUD VL",61758,1135.8
"01/09/2009 05:00:00","EST","LONGIL",61762,2116.7
"01/09/2009 05:00:00","EST","MHK VL",61756,951.3
"01/09/2009 05:00:00","EST","MILLWD",61759,364.9
"01/09/2009 05:00:00","EST","N.Y.C.",61761,5016.1
"01/09/2009 05:00:00","EST","NORTH",61755,828.7
"01/09/2009 05:00:00","EST","WEST",61752,1717.8
