"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/07/2009 00:00:00","EST","CAPITL",61757,1120.9
"01/07/2009 00:00:00","EST","CENTRL",61754,1747.6
"01/07/2009 00:00:00","EST","DUNWOD",61760,538.3
"01/07/2009 00:00:00","EST","GENESE",61753,1003.4
"01/07/2009 00:00:00","EST","HUD VL",61758,1046.4
"01/07/2009 00:00:00","EST","LONGIL",61762,2088.3
"01/07/2009 00:00:00","EST","MHK VL",61756,822.2
"01/07/2009 00:00:00","EST","MILLWD",61759,310.3
"01/07/2009 00:00:00","EST","N.Y.C.",61761,5134.5
"01/07/2009 00:00:00","EST","NORTH",61755,790.6
"01/07/2009 00:00:00","EST","WEST",61752,1609.4
"01/07/2009 01:00:00","EST","CAPITL",61757,1072.6
"01/07/2009 01:00:00","EST","CENTRL",61754,1694.3
"01/07/2009 01:00:00","EST","DUNWOD",61760,520.8
"01/07/2009 01:00:00","EST","GENESE",61753,973.8
"01/07/2009 01:00:00","EST","HUD VL",61758,1012.8
"01/07/2009 01:00:00","EST","LONGIL",61762,1977.5
"01/07/2009 01:00:00","EST","MHK VL",61756,809.8
"01/07/2009 01:00:00","EST","MILLWD",61759,286
"01/07/2009 01:00:00","EST","N.Y.C.",61761,4885.1
"01/07/2009 01:00:00","EST","NORTH",61755,794.6
"01/07/2009 01:00:00","EST","WEST",61752,1558
"01/07/2009 02:00:00","EST","CAPITL",61757,1042.3
"01/07/2009 02:00:00","EST","CENTRL",61754,1662.1
"01/07/2009 02:00:00","EST","DUNWOD",61760,497.4
"01/07/2009 02:00:00","EST","GENESE",61753,951.4
"01/07/2009 02:00:00","EST","HUD VL",61758,992.9
"01/07/2009 02:00:00","EST","LONGIL",61762,1906.3
"01/07/2009 02:00:00","EST","MHK VL",61756,794.8
"01/07/2009 02:00:00","EST","MILLWD",61759,283.8
"01/07/2009 02:00:00","EST","N.Y.C.",61761,4703.7
"01/07/2009 02:00:00","EST","NORTH",61755,800.9
"01/07/2009 02:00:00","EST","WEST",61752,1528.3
"01/07/2009 03:00:00","EST","CAPITL",61757,1040.9
"01/07/2009 03:00:00","EST","CENTRL",61754,1650.3
"01/07/2009 03:00:00","EST","DUNWOD",61760,487.8
