"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/21/2005 00:00",876,1395,586,793,879,1824,498,111,5326,678,1553,14519
"04/21/2005 01:00",825,1402,499,777,840,1660,480,110,4510,688,1519,13310
"04/21/2005 02:00",810,1373,468,764,826,1608,472,117,4358,684,1491,12971
"04/21/2005 03:00",810,1370,437,760,825,1585,467,124,4282,686,1476,12822
"04/21/2005 04:00",837,1401,431,775,831,1601,488,134,4271,692,1495,12956
"04/21/2005 05:00",920,1517,448,846,881,1705,556,158,4504,708,1564,13807
"04/21/2005 06:00",1069,1701,503,958,966,1907,657,201,5034,731,1686,15413
"04/21/2005 07:00",1205,1832,591,1054,1050,2168,739,227,5752,751,1807,17176
"04/21/2005 08:00",1258,1877,640,1090,1114,2339,762,228,6290,744,1876,18218
"04/21/2005 09:00",1271,1895,708,1097,1138,2427,769,209,6647,739,1910,18810
"04/21/2005 10:00",1272,1892,742,1100,1147,2476,762,195,6784,734,1932,19036
"04/21/2005 11:00",1265,1886,750,1081,1145,2483,750,193,6821,734,1929,19037
"04/21/2005 12:00",1245,1869,743,1072,1127,2465,736,196,6792,728,1912,18885
"04/21/2005 13:00",1231,1866,730,1069,1121,2448,730,192,6765,729,1907,18788
"04/21/2005 14:00",1216,1831,721,1049,1111,2437,716,187,6729,720,1877,18594
"04/21/2005 15:00",1206,1804,710,1035,1102,2430,702,188,6699,718,1836,18430
"04/21/2005 16:00",1208,1794,707,1023,1102,2438,699,192,6701,719,1822,18405
"04/21/2005 17:00",1210,1783,707,1004,1095,2443,701,194,6620,722,1801,18280
"04/21/2005 18:00",1209,1773,700,998,1095,2437,699,196,6353,723,1769,17952
"04/21/2005 19:00",1242,1784,705,999,1120,2509,707,210,6235,726,1773,18010
"04/21/2005 20:00",1334,1933,738,1099,1212,2666,773,233,6259,736,1882,18865
"04/21/2005 21:00",1260,1867,692,1058,1160,2519,725,215,5963,724,1891,18074
"04/21/2005 22:00",1132,1730,627,960,1053,2250,647,180,5548,709,1805,16641
"04/21/2005 23:00",997,1572,547,870,956,1949,572,143,5028,697,1692,15023
"04/22/2005 00:00",919,1492,497,805,884,1734,531,125,4544,690,1600,13821
"04/22/2005 01:00",847,1514,478,777,857,1672,524,129,4256,708,1543,13305
"04/22/2005 02:00",833,1489,451,767,844,1625,521,139,4117,704,1520,13010
"04/22/2005 03:00",836,1487,426,764,844,1609,519,150,4044,706,1509,12894
"04/22/2005 04:00",867,1517,422,778,854,1630,546,169,4040,712,1530,13065
"04/22/2005 05:00",954,1637,437,848,908,1743,618,202,4266,728,1601,13942
"04/22/2005 06:00",1105,1820,487,956,994,1949,718,249,4784,751,1724,15537
"04/22/2005 07:00",1242,1941,574,1047,1072,2194,798,277,5456,770,1842,17213
"04/22/2005 08:00",1293,1975,618,1079,1124,2332,815,272,5933,762,1909,18112
"04/22/2005 09:00",1301,1988,681,1082,1143,2416,815,241,6247,756,1936,18606
"04/22/2005 10:00",1297,1976,711,1080,1144,2459,795,220,6372,751,1949,18754
"04/22/2005 11:00",1280,1950,716,1058,1136,2458,769,211,6403,748,1935,18664
"04/22/2005 12:00",1250,1919,711,1046,1115,2433,746,202,6372,741,1903,18438
"04/22/2005 13:00",1227,1904,697,1037,1105,2411,732,193,6336,739,1890,18271
"04/22/2005 14:00",1202,1852,690,1013,1090,2395,710,185,6298,727,1851,18013
"04/22/2005 15:00",1179,1809,678,996,1076,2381,694,181,6255,724,1799,17772
"04/22/2005 16:00",1172,1784,671,980,1067,2369,683,181,6236,723,1772,17638
"04/22/2005 17:00",1163,1756,660,954,1053,2354,676,183,6151,724,1735,17409
"04/22/2005 18:00",1150,1727,652,940,1050,2334,670,190,5914,721,1694,17042
"04/22/2005 19:00",1172,1724,654,934,1070,2397,673,206,5815,724,1690,17059
"04/22/2005 20:00",1265,1868,694,1028,1167,2572,738,235,5893,732,1798,17990
"04/22/2005 21:00",1203,1807,655,995,1128,2462,695,222,5645,722,1810,17344
"04/22/2005 22:00",1096,1682,603,912,1044,2231,629,194,5290,710,1726,16117
"04/22/2005 23:00",983,1538,542,834,964,1981,562,162,4865,699,1618,14748
"04/23/2005 00:00",913,1458,499,773,900,1796,523,144,4449,693,1532,13680
"04/23/2005 01:00",841,1524,515,775,876,1758,537,139,4324,713,1510,13512
"04/23/2005 02:00",826,1484,481,761,857,1693,528,144,4174,707,1484,13139
"04/23/2005 03:00",824,1470,445,755,848,1656,519,151,4080,707,1468,12923
"04/23/2005 04:00",845,1482,433,761,846,1658,537,163,4040,711,1478,12954
"04/23/2005 05:00",903,1556,433,806,878,1726,586,187,4167,721,1525,13488
"04/23/2005 06:00",983,1641,449,859,910,1830,641,216,4402,730,1590,14251
"04/23/2005 07:00",1041,1671,484,891,933,1941,676,229,4650,739,1635,14890
"04/23/2005 08:00",1092,1702,503,916,985,2035,692,234,4812,735,1659,15365
"04/23/2005 09:00",1159,1772,568,951,1032,2160,725,226,5041,737,1702,16073
"04/23/2005 10:00",1206,1811,610,974,1063,2259,734,217,5221,739,1740,16574
"04/23/2005 11:00",1216,1809,626,965,1067,2293,725,216,5333,740,1743,16733
"04/23/2005 12:00",1197,1790,629,959,1055,2286,709,215,5366,734,1719,16659
"04/23/2005 13:00",1173,1773,619,946,1048,2264,692,210,5357,731,1703,16516
"04/23/2005 14:00",1145,1726,611,919,1029,2238,666,204,5319,719,1660,16236
"04/23/2005 15:00",1126,1698,603,906,1017,2211,650,199,5283,717,1615,16025
"04/23/2005 16:00",1128,1701,597,904,1022,2193,650,201,5266,717,1610,15989
"04/23/2005 17:00",1136,1705,594,897,1025,2187,655,205,5216,721,1607,15948
"04/23/2005 18:00",1129,1695,594,897,1025,2183,651,207,5113,723,1592,15809
"04/23/2005 19:00",1150,1695,608,902,1047,2261,652,216,5196,727,1599,16053
"04/23/2005 20:00",1235,1839,658,995,1146,2454,714,240,5415,736,1709,17141
"04/23/2005 21:00",1168,1785,635,962,1113,2360,666,226,5291,725,1726,16657
"04/23/2005 22:00",1058,1684,598,890,1038,2166,604,201,5050,714,1654,15657
"04/23/2005 23:00",951,1569,554,827,972,1958,548,173,4747,705,1561,14565
"04/24/2005 00:00",893,1505,522,779,917,1801,519,157,4445,700,1489,13727
"04/24/2005 01:00",852,1477,506,741,852,1720,519,140,4223,703,1436,13169
"04/24/2005 02:00",836,1442,472,730,836,1658,509,145,4103,698,1424,12853
"04/24/2005 03:00",834,1432,436,725,829,1619,500,151,4012,699,1414,12651
"04/24/2005 04:00",852,1444,424,733,829,1616,515,164,3971,702,1433,12683
"04/24/2005 05:00",906,1512,420,777,858,1672,563,185,4085,710,1492,13180
"04/24/2005 06:00",973,1586,432,825,885,1750,611,210,4290,719,1567,13848
"04/24/2005 07:00",1008,1596,458,843,898,1822,635,220,4463,727,1604,14274
"04/24/2005 08:00",1039,1606,465,852,933,1874,639,221,4522,720,1592,14463
"04/24/2005 09:00",1099,1661,518,881,975,1972,670,211,4669,723,1607,14986
"04/24/2005 10:00",1151,1703,554,907,1008,2065,684,205,4805,724,1633,15439
"04/24/2005 11:00",1171,1715,572,906,1021,2116,681,207,4925,728,1630,15672
"04/24/2005 12:00",1167,1716,580,913,1018,2135,674,208,5000,724,1618,15753
"04/24/2005 13:00",1158,1720,577,915,1019,2139,665,204,5047,721,1618,15783
"04/24/2005 14:00",1136,1684,576,895,1008,2133,644,198,5050,711,1585,15620
"04/24/2005 15:00",1120,1660,571,885,1001,2122,631,195,5050,707,1547,15489
"04/24/2005 16:00",1126,1671,573,891,1009,2126,634,200,5068,710,1553,15561
"04/24/2005 17:00",1141,1685,576,892,1021,2151,645,207,5065,716,1560,15659
"04/24/2005 18:00",1141,1687,580,897,1033,2169,646,213,5009,718,1549,15642
"04/24/2005 19:00",1168,1700,597,907,1062,2255,655,224,5131,725,1571,15995
"04/24/2005 20:00",1259,1860,653,1012,1159,2464,723,252,5412,737,1696,17227
"04/24/2005 21:00",1184,1808,636,981,1114,2379,670,237,5345,725,1727,16806
"04/24/2005 22:00",1058,1694,595,895,1021,2163,593,203,5112,712,1634,15680
"04/24/2005 23:00",938,1567,541,820,940,1919,530,167,4767,702,1531,14422
"04/25/2005 00:00",880,1508,501,772,882,1738,504,148,4417,701,1476,13527
"04/25/2005 01:00",823,1489,470,743,834,1630,505,132,4131,699,1464,12920
"04/25/2005 02:00",816,1469,446,740,828,1596,505,142,4043,695,1465,12745
"04/25/2005 03:00",824,1473,422,744,833,1588,505,152,4003,698,1471,12713
"04/25/2005 04:00",857,1506,420,766,845,1618,533,168,4025,704,1507,12949
"04/25/2005 05:00",948,1624,433,844,902,1734,611,201,4272,722,1601,13892
"04/25/2005 06:00",1106,1804,481,964,989,1946,723,250,4783,746,1749,15541
"04/25/2005 07:00",1236,1931,567,1065,1066,2200,809,279,5452,769,1894,17268
"04/25/2005 08:00",1278,1981,613,1102,1122,2343,825,275,5919,759,1966,18183
"04/25/2005 09:00",1295,2008,678,1110,1148,2428,833,248,6231,752,1997,18728
"04/25/2005 10:00",1309,2009,708,1112,1157,2472,824,229,6362,747,2010,18939
"04/25/2005 11:00",1305,1998,715,1095,1151,2473,810,225,6402,748,1995,18917
"04/25/2005 12:00",1291,1983,712,1086,1132,2450,793,222,6391,743,1966,18769
"04/25/2005 13:00",1281,1978,701,1080,1125,2428,784,216,6379,741,1962,18675
"04/25/2005 14:00",1263,1938,693,1059,1117,2417,765,210,6367,731,1928,18488
"04/25/2005 15:00",1249,1907,687,1047,1111,2411,749,208,6358,728,1876,18331
"04/25/2005 16:00",1252,1897,689,1041,1116,2419,742,212,6368,730,1857,18323
"04/25/2005 17:00",1256,1888,687,1023,1115,2431,741,220,6309,733,1836,18239
"04/25/2005 18:00",1249,1866,679,1014,1115,2433,733,229,6078,735,1799,17930
"04/25/2005 19:00",1266,1860,685,1014,1138,2500,734,245,5980,740,1800,17962
"04/25/2005 20:00",1351,2019,731,1113,1239,2688,801,274,6093,751,1915,18975
"04/25/2005 21:00",1263,1950,691,1071,1184,2561,740,260,5878,738,1927,18263
"04/25/2005 22:00",1120,1806,630,964,1070,2281,651,220,5491,721,1812,16766
"04/25/2005 23:00",979,1646,553,867,969,1973,572,179,4987,708,1670,15103
"04/26/2005 00:00",901,1559,500,801,896,1757,532,158,4504,703,1574,13885
"04/26/2005 01:00",839,1522,483,768,860,1703,522,148,4268,713,1532,13358
"04/26/2005 02:00",830,1493,456,761,847,1659,517,157,4133,706,1514,13073
"04/26/2005 03:00",834,1488,431,759,846,1642,516,167,4064,709,1507,12963
"04/26/2005 04:00",866,1517,428,776,855,1663,543,181,4064,714,1531,13138
"04/26/2005 05:00",959,1633,440,849,907,1773,619,214,4290,731,1612,14027
"04/26/2005 06:00",1123,1816,488,966,987,1977,731,262,4796,754,1748,15648
"04/26/2005 07:00",1252,1934,573,1060,1064,2219,812,287,5454,774,1883,17312
"04/26/2005 08:00",1285,1970,615,1090,1122,2348,823,280,5927,760,1952,18172
"04/26/2005 09:00",1295,1980,677,1092,1138,2420,822,250,6238,751,1976,18639
"04/26/2005 10:00",1298,1976,707,1091,1140,2453,806,228,6357,744,1988,18788
"04/26/2005 11:00",1288,1960,714,1069,1136,2444,786,221,6386,745,1976,18725
"04/26/2005 12:00",1270,1939,711,1063,1118,2418,767,217,6361,739,1946,18549
"04/26/2005 13:00",1258,1933,701,1060,1112,2396,759,212,6340,737,1935,18443
"04/26/2005 14:00",1239,1896,694,1040,1102,2386,738,206,6323,726,1903,18253
"04/26/2005 15:00",1225,1866,688,1027,1095,2389,726,203,6315,724,1856,18114
"04/26/2005 16:00",1227,1857,686,1019,1097,2397,721,208,6327,726,1841,18106
"04/26/2005 17:00",1227,1845,681,1002,1091,2404,721,213,6271,731,1821,18007
"04/26/2005 18:00",1219,1825,674,996,1092,2394,716,220,6040,731,1785,17692
"04/26/2005 19:00",1236,1822,680,995,1119,2459,721,235,5946,737,1782,17732
"04/26/2005 20:00",1327,1981,724,1092,1224,2653,790,267,6061,749,1891,18759
"04/26/2005 21:00",1242,1911,686,1054,1177,2534,730,252,5832,736,1903,18057
"04/26/2005 22:00",1096,1769,622,948,1069,2257,644,215,5448,717,1794,16579
"04/26/2005 23:00",955,1607,548,854,970,1955,563,176,4952,705,1659,14944
