"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/03/2005 00:00",825,1481,508,755,861,1789,517,142,4374,687,1473,13412
"04/03/2005 01:00",805,1431,488,726,829,1694,489,136,4181,687,1450,12916
"04/03/2005 03:00",795,1402,475,719,811,1636,467,135,4045,682,1419,12586
"04/03/2005 04:00",802,1400,460,716,809,1618,462,138,3982,684,1417,12488
"04/03/2005 05:00",827,1437,456,739,817,1636,477,150,4005,694,1451,12689
"04/03/2005 06:00",866,1476,465,768,825,1671,502,160,4091,704,1492,13020
"04/03/2005 07:00",896,1503,481,785,849,1717,532,163,4213,703,1509,13351
"04/03/2005 08:00",958,1571,505,844,900,1824,584,171,4390,712,1525,13984
"04/03/2005 09:00",1030,1644,537,894,964,1955,629,190,4610,718,1558,14729
"04/03/2005 10:00",1076,1716,564,927,1017,2068,660,198,4815,724,1593,15358
"04/03/2005 11:00",1104,1760,586,948,1049,2160,669,197,5019,727,1603,15822
"04/03/2005 12:00",1127,1778,592,960,1056,2212,677,199,5143,726,1613,16083
"04/03/2005 13:00",1129,1774,595,956,1056,2231,669,197,5205,719,1604,16135
"04/03/2005 14:00",1118,1760,595,945,1042,2231,653,194,5205,720,1579,16042
"04/03/2005 15:00",1115,1754,592,938,1037,2225,648,189,5199,719,1564,15980
"04/03/2005 16:00",1127,1766,594,938,1041,2242,659,188,5243,727,1563,16088
"04/03/2005 17:00",1164,1805,613,957,1068,2302,678,197,5280,728,1577,16369
"04/03/2005 18:00",1191,1834,616,978,1100,2401,700,212,5358,732,1599,16721
"04/03/2005 19:00",1237,1903,657,1032,1142,2527,723,227,5444,736,1663,17291
"04/03/2005 20:00",1246,1932,676,1061,1169,2552,724,238,5518,738,1728,17582
"04/03/2005 21:00",1194,1894,670,1036,1143,2470,704,226,5437,732,1708,17214
"04/03/2005 22:00",1086,1800,642,966,1078,2343,640,205,5279,726,1649,16414
"04/03/2005 23:00",986,1693,601,877,999,2143,573,181,5023,720,1575,15371
"04/04/2005 00:00",932,1626,551,822,930,1955,542,163,4725,722,1506,14474
"04/04/2005 01:00",909,1574,483,782,882,1739,534,160,4259,712,1493,13527
"04/04/2005 02:00",899,1546,470,764,863,1678,522,159,4113,717,1490,13221
"04/04/2005 03:00",899,1538,470,767,860,1655,514,162,4035,715,1481,13096
"04/04/2005 04:00",926,1559,466,778,873,1677,526,171,4036,719,1497,13228
"04/04/2005 05:00",993,1653,480,836,911,1760,575,196,4178,737,1570,13889
"04/04/2005 06:00",1128,1802,531,936,980,1926,663,227,4540,766,1684,15183
"04/04/2005 07:00",1263,1939,606,1029,1073,2141,745,247,5123,779,1811,16756
"04/04/2005 08:00",1345,2038,670,1117,1140,2331,806,255,5721,786,1907,18116
"04/04/2005 09:00",1361,2067,701,1140,1175,2433,823,258,6090,783,1945,18776
"04/04/2005 10:00",1350,2080,719,1140,1191,2476,823,247,6288,778,1954,19046
"04/04/2005 11:00",1332,2080,729,1139,1195,2496,810,229,6395,773,1942,19120
"04/04/2005 12:00",1328,2067,724,1128,1175,2485,800,220,6417,769,1929,19042
"04/04/2005 13:00",1313,2038,718,1108,1157,2462,785,210,6391,761,1905,18848
"04/04/2005 14:00",1292,2010,709,1092,1138,2441,766,203,6353,761,1875,18640
"04/04/2005 15:00",1277,1988,706,1080,1127,2427,755,195,6318,759,1846,18478
"04/04/2005 16:00",1276,1969,703,1064,1120,2436,752,191,6331,764,1819,18425
"04/04/2005 17:00",1300,1979,715,1062,1132,2478,759,200,6320,763,1803,18511
"04/04/2005 18:00",1327,1991,705,1073,1164,2570,782,220,6282,766,1809,18689
"04/04/2005 19:00",1374,2052,738,1124,1212,2687,804,241,6157,768,1859,19016
"04/04/2005 20:00",1393,2085,750,1150,1247,2712,806,255,6086,768,1920,19172
"04/04/2005 21:00",1338,2033,722,1118,1216,2602,783,244,5877,761,1883,18577
"04/04/2005 22:00",1214,1905,673,1028,1132,2412,709,219,5579,750,1798,17419
"04/04/2005 23:00",1090,1763,609,916,1030,2145,624,188,5173,741,1681,15960
"04/05/2005 00:00",1007,1660,542,841,943,1919,579,166,4734,739,1577,14707
"04/05/2005 01:00",944,1603,495,810,907,1799,556,179,4361,724,1543,13921
