"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/07/2005 00:00",937,1619,564,857,893,1864,573,132,4916,706,1665,14726
"04/07/2005 01:00",907,1591,520,811,868,1762,547,136,4509,710,1597,13958
"04/07/2005 02:00",884,1534,493,775,840,1672,526,132,4271,710,1545,13382
"04/07/2005 03:00",884,1516,471,766,828,1631,520,137,4157,709,1514,13133
"04/07/2005 04:00",894,1519,457,762,834,1626,524,141,4112,706,1516,13091
"04/07/2005 05:00",953,1593,469,808,862,1684,566,158,4238,718,1570,13619
"04/07/2005 06:00",1086,1755,531,919,934,1826,657,183,4636,740,1665,14932
"04/07/2005 07:00",1236,1898,611,1018,1025,2050,752,208,5258,761,1776,16593
"04/07/2005 08:00",1310,1991,681,1096,1093,2276,803,218,5893,765,1875,18001
"04/07/2005 09:00",1332,2026,724,1129,1140,2394,820,219,6345,765,1930,18824
"04/07/2005 10:00",1328,2038,761,1144,1177,2460,821,212,6643,763,1957,19304
"04/07/2005 11:00",1326,2041,795,1144,1202,2488,810,192,6801,761,1980,19540
"04/07/2005 12:00",1316,2044,796,1137,1188,2487,799,187,6871,756,1978,19559
"04/07/2005 13:00",1303,2013,791,1125,1168,2469,787,182,6898,753,1957,19446
"04/07/2005 14:00",1287,1997,783,1121,1155,2455,777,179,6859,754,1938,19305
"04/07/2005 15:00",1269,1973,773,1103,1146,2447,763,177,6832,752,1914,19149
"04/07/2005 16:00",1266,1961,771,1091,1139,2456,758,177,6849,754,1882,19104
"04/07/2005 17:00",1278,1956,769,1087,1142,2482,769,184,6798,753,1865,19083
"04/07/2005 18:00",1299,1962,754,1088,1161,2526,786,195,6647,759,1869,19046
"04/07/2005 19:00",1343,2020,787,1135,1208,2651,818,218,6530,763,1897,19370
"04/07/2005 20:00",1351,2064,792,1165,1241,2710,822,235,6423,764,1963,19530
"04/07/2005 21:00",1270,1978,758,1114,1196,2591,779,220,6153,754,1923,18736
"04/07/2005 22:00",1151,1848,702,1023,1106,2392,701,194,5803,738,1836,17494
"04/07/2005 23:00",1015,1696,618,913,1001,2105,619,161,5345,725,1733,15931
"04/08/2005 00:00",927,1588,549,838,917,1868,567,138,4864,720,1630,14606
"04/08/2005 01:00",913,1568,474,809,868,1734,547,144,4390,718,1560,13725
"04/08/2005 02:00",877,1515,455,774,841,1648,526,140,4160,717,1506,13159
"04/08/2005 03:00",872,1498,439,766,827,1612,522,143,4054,716,1474,12923
"04/08/2005 04:00",880,1502,425,762,833,1610,526,149,4009,715,1471,12882
"04/08/2005 05:00",928,1574,435,806,862,1677,564,167,4117,728,1519,13377
"04/08/2005 06:00",1046,1730,494,905,929,1824,644,191,4459,751,1601,14574
"04/08/2005 07:00",1194,1870,571,999,1015,2044,734,217,5037,772,1701,16154
"04/08/2005 08:00",1287,1956,645,1075,1088,2258,788,228,5643,774,1796,17538
"04/08/2005 09:00",1309,1993,686,1107,1140,2385,808,232,6057,774,1855,18346
"04/08/2005 10:00",1304,2006,717,1119,1175,2457,807,230,6320,772,1884,18791
"04/08/2005 11:00",1308,1998,746,1117,1199,2486,794,214,6445,767,1906,18980
"04/08/2005 12:00",1304,1996,745,1109,1186,2483,782,209,6479,762,1903,18958
"04/08/2005 13:00",1288,1959,737,1093,1166,2460,766,206,6464,759,1881,18779
"04/08/2005 14:00",1271,1935,729,1085,1149,2441,754,202,6404,756,1861,18587
"04/08/2005 15:00",1249,1904,718,1065,1136,2427,742,197,6363,751,1832,18384
"04/08/2005 16:00",1240,1885,715,1048,1126,2423,733,196,6378,752,1795,18291
"04/08/2005 17:00",1242,1872,717,1036,1122,2441,736,202,6341,751,1766,18226
"04/08/2005 18:00",1253,1861,710,1027,1129,2472,746,211,6224,753,1758,18144
"04/08/2005 19:00",1293,1899,738,1063,1165,2584,770,230,6117,754,1775,18388
"04/08/2005 20:00",1313,1949,741,1099,1197,2642,777,243,6028,753,1847,18589
"04/08/2005 21:00",1263,1882,707,1066,1160,2536,748,226,5770,745,1827,17930
"04/08/2005 22:00",1185,1775,664,993,1091,2366,692,206,5472,731,1765,16940
"04/08/2005 23:00",1083,1643,598,901,1008,2127,626,181,5110,719,1689,15685
"04/09/2005 00:00",994,1542,538,829,937,1922,576,161,4713,716,1592,14520
"04/09/2005 01:00",914,1521,492,792,890,1754,541,167,4470,714,1523,13778
"04/09/2005 02:00",880,1470,469,756,859,1662,521,161,4240,713,1463,13194
"04/09/2005 03:00",872,1454,448,745,842,1616,515,165,4118,711,1430,12916
"04/09/2005 04:00",873,1449,430,735,840,1602,515,170,4042,708,1415,12779
"04/09/2005 05:00",894,1487,428,757,852,1629,536,182,4063,715,1430,12973
"04/09/2005 06:00",942,1560,453,806,874,1688,569,193,4164,724,1439,13412
"04/09/2005 07:00",1013,1612,483,841,906,1784,610,209,4342,733,1453,13986
"04/09/2005 08:00",1097,1677,523,900,963,1935,658,224,4594,740,1501,14812
"04/09/2005 09:00",1171,1748,563,955,1027,2090,707,239,4871,748,1574,15693
"04/09/2005 10:00",1203,1784,601,986,1076,2203,725,240,5137,749,1621,16325
"04/09/2005 11:00",1216,1775,630,987,1102,2253,716,221,5299,747,1655,16601
"04/09/2005 12:00",1205,1768,636,977,1091,2256,700,214,5374,739,1654,16614
"04/09/2005 13:00",1174,1718,629,955,1065,2225,676,207,5368,732,1627,16376
"04/09/2005 14:00",1144,1686,622,937,1040,2188,654,201,5304,729,1603,16108
"04/09/2005 15:00",1116,1660,613,919,1025,2156,638,193,5261,724,1581,15886
"04/09/2005 16:00",1113,1661,607,911,1021,2140,635,191,5250,724,1564,15817
"04/09/2005 17:00",1129,1675,610,916,1032,2167,646,198,5241,725,1566,15905
"04/09/2005 18:00",1156,1698,616,927,1059,2229,670,209,5277,732,1586,16159
"04/09/2005 19:00",1210,1751,660,977,1110,2368,702,226,5385,732,1616,16737
"04/09/2005 20:00",1242,1813,685,1021,1152,2468,716,242,5490,733,1699,17261
"04/09/2005 21:00",1197,1759,670,992,1122,2393,689,228,5374,722,1690,16836
"04/09/2005 22:00",1122,1670,640,930,1064,2256,641,212,5194,709,1657,16095
