"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/21/2008 00:00:00","EDT","CAPITL",61757,1107.1
"03/21/2008 00:00:00","EDT","CENTRL",61754,1709.5
"03/21/2008 00:00:00","EDT","DUNWOD",61760,556
"03/21/2008 00:00:00","EDT","GENESE",61753,986.2
"03/21/2008 00:00:00","EDT","HUD VL",61758,990.3
"03/21/2008 00:00:00","EDT","LONGIL",61762,2032.3
"03/21/2008 00:00:00","EDT","MHK VL",61756,777.2
"03/21/2008 00:00:00","EDT","MILLWD",61759,268.8
"03/21/2008 00:00:00","EDT","N.Y.C.",61761,5039.3
"03/21/2008 00:00:00","EDT","NORTH",61755,771.9
"03/21/2008 00:00:00","EDT","WEST",61752,1589.2
"03/21/2008 01:00:00","EDT","CAPITL",61757,1072.4
"03/21/2008 01:00:00","EDT","CENTRL",61754,1674.2
"03/21/2008 01:00:00","EDT","DUNWOD",61760,524
"03/21/2008 01:00:00","EDT","GENESE",61753,960
"03/21/2008 01:00:00","EDT","HUD VL",61758,969.8
"03/21/2008 01:00:00","EDT","LONGIL",61762,1927.4
"03/21/2008 01:00:00","EDT","MHK VL",61756,751.9
"03/21/2008 01:00:00","EDT","MILLWD",61759,256.3
"03/21/2008 01:00:00","EDT","N.Y.C.",61761,4771.7
"03/21/2008 01:00:00","EDT","NORTH",61755,773.9
"03/21/2008 01:00:00","EDT","WEST",61752,1535.6
"03/21/2008 02:00:00","EDT","CAPITL",61757,1052.6
"03/21/2008 02:00:00","EDT","CENTRL",61754,1659
"03/21/2008 02:00:00","EDT","DUNWOD",61760,505.9
"03/21/2008 02:00:00","EDT","GENESE",61753,946.8
"03/21/2008 02:00:00","EDT","HUD VL",61758,945.7
"03/21/2008 02:00:00","EDT","LONGIL",61762,1861.8
"03/21/2008 02:00:00","EDT","MHK VL",61756,748.9
"03/21/2008 02:00:00","EDT","MILLWD",61759,248.6
"03/21/2008 02:00:00","EDT","N.Y.C.",61761,4619.1
"03/21/2008 02:00:00","EDT","NORTH",61755,772.7
"03/21/2008 02:00:00","EDT","WEST",61752,1498.6
"03/21/2008 03:00:00","EDT","CAPITL",61757,1054.2
"03/21/2008 03:00:00","EDT","CENTRL",61754,1656
"03/21/2008 03:00:00","EDT","DUNWOD",61760,497.5
"03/21/2008 03:00:00","EDT","GENESE",61753,938.9
"03/21/2008 03:00:00","EDT","HUD VL",61758,941.1
"03/21/2008 03:00:00","EDT","LONGIL",61762,1837.1
"03/21/2008 03:00:00","EDT","MHK VL",61756,738.3
"03/21/2008 03:00:00","EDT","MILLWD",61759,248.8
"03/21/2008 03:00:00","EDT","N.Y.C.",61761,4533
"03/21/2008 03:00:00","EDT","NORTH",61755,775.7
"03/21/2008 03:00:00","EDT","WEST",61752,1484.7
"03/21/2008 04:00:00","EDT","CAPITL",61757,1085.2
"03/21/2008 04:00:00","EDT","CENTRL",61754,1672.6
"03/21/2008 04:00:00","EDT","DUNWOD",61760,506
"03/21/2008 04:00:00","EDT","GENESE",61753,950.4
"03/21/2008 04:00:00","EDT","HUD VL",61758,934.5
"03/21/2008 04:00:00","EDT","LONGIL",61762,1860.4
"03/21/2008 04:00:00","EDT","MHK VL",61756,757.8
"03/21/2008 04:00:00","EDT","MILLWD",61759,252.4
"03/21/2008 04:00:00","EDT","N.Y.C.",61761,4538.4
"03/21/2008 04:00:00","EDT","NORTH",61755,780.8
"03/21/2008 04:00:00","EDT","WEST",61752,1493.2
"03/21/2008 05:00:00","EDT","CAPITL",61757,1158.7
"03/21/2008 05:00:00","EDT","CENTRL",61754,1764.4
"03/21/2008 05:00:00","EDT","DUNWOD",61760,533.2
"03/21/2008 05:00:00","EDT","GENESE",61753,1002.1
"03/21/2008 05:00:00","EDT","HUD VL",61758,983.2
"03/21/2008 05:00:00","EDT","LONGIL",61762,1950.2
"03/21/2008 05:00:00","EDT","MHK VL",61756,818.4
"03/21/2008 05:00:00","EDT","MILLWD",61759,281.9
"03/21/2008 05:00:00","EDT","N.Y.C.",61761,4741
"03/21/2008 05:00:00","EDT","NORTH",61755,794.3
"03/21/2008 05:00:00","EDT","WEST",61752,1544.2
"03/21/2008 06:00:00","EDT","CAPITL",61757,1300.3
"03/21/2008 06:00:00","EDT","CENTRL",61754,1924
"03/21/2008 06:00:00","EDT","DUNWOD",61760,587.1
"03/21/2008 06:00:00","EDT","GENESE",61753,1087.3
"03/21/2008 06:00:00","EDT","HUD VL",61758,1074.2
"03/21/2008 06:00:00","EDT","LONGIL",61762,2113.1
"03/21/2008 06:00:00","EDT","MHK VL",61756,910.8
"03/21/2008 06:00:00","EDT","MILLWD",61759,319.1
"03/21/2008 06:00:00","EDT","N.Y.C.",61761,5155.1
"03/21/2008 06:00:00","EDT","NORTH",61755,817.7
"03/21/2008 06:00:00","EDT","WEST",61752,1658.1
"03/21/2008 07:00:00","EDT","CAPITL",61757,1407.4
"03/21/2008 07:00:00","EDT","CENTRL",61754,2023
"03/21/2008 07:00:00","EDT","DUNWOD",61760,626.8
"03/21/2008 07:00:00","EDT","GENESE",61753,1137.9
"03/21/2008 07:00:00","EDT","HUD VL",61758,1147.5
