"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/18/2002 00:00",1269,1905,648,995,1104,2248,836,265,4902,797,1820,16789
"12/18/2002 01:00",1231,1849,620,959,1063,2110,813,253,4653,794,1775,16120
"12/18/2002 02:00",1220,1819,605,945,1053,2036,806,248,4523,791,1754,15800
"12/18/2002 03:00",1222,1810,600,940,1052,2008,808,246,4472,788,1745,15691
"12/18/2002 04:00",1250,1844,615,963,1069,2030,832,251,4493,793,1764,15904
"12/18/2002 05:00",1346,1982,665,1053,1140,2139,906,272,4784,814,1853,16954
"12/18/2002 06:00",1541,2255,761,1228,1286,2398,1054,311,5373,853,2041,19101
"12/18/2002 07:00",1655,2384,841,1331,1366,2631,1124,343,6030,866,2191,20762
"12/18/2002 08:00",1650,2370,848,1331,1392,2735,1130,346,6419,850,2218,21289
"12/18/2002 09:00",1630,2320,846,1320,1384,2777,1102,345,6657,834,2217,21432
"12/18/2002 10:00",1604,2286,831,1311,1370,2792,1073,339,6720,824,2210,21360
"12/18/2002 11:00",1568,2250,817,1293,1335,2765,1041,334,6713,808,2189,21113
"12/18/2002 12:00",1527,2212,796,1271,1296,2723,999,326,6662,798,2162,20772
"12/18/2002 13:00",1559,2268,786,1287,1295,2801,1015,321,6744,813,2161,21050
"12/18/2002 14:00",1465,2155,769,1252,1258,2680,959,315,6607,785,2133,20378
"12/18/2002 15:00",1477,2146,788,1248,1263,2710,957,322,6619,789,2122,20441
"12/18/2002 16:00",1610,2264,854,1328,1370,2959,1042,350,6822,812,2193,21604
"12/18/2002 17:00",1749,2442,938,1449,1514,3347,1127,384,7058,830,2338,23176
"12/18/2002 18:00",1757,2447,941,1441,1519,3409,1128,385,6856,830,2322,23035
"12/18/2002 19:00",1724,2417,923,1408,1499,3351,1114,377,6645,827,2286,22571
"12/18/2002 20:00",1662,2329,884,1356,1457,3213,1095,362,6372,817,2248,21795
"12/18/2002 21:00",1589,2232,845,1283,1382,3087,1026,346,6090,801,2168,20849
"12/18/2002 22:00",1457,2068,760,1154,1259,2791,932,310,5686,784,2021,19222
"12/18/2002 23:00",1315,1901,662,1025,1125,2430,838,271,5147,766,1855,17335
"12/19/2002 00:00",1225,1794,626,922,1027,2121,756,230,4702,772,1743,15918
"12/19/2002 01:00",1186,1731,592,883,990,1986,731,218,4443,766,1691,15217
"12/19/2002 02:00",1171,1697,579,865,976,1911,718,213,4306,761,1664,14861
"12/19/2002 03:00",1169,1684,574,858,974,1881,716,211,4248,758,1651,14724
"12/19/2002 04:00",1192,1712,584,877,984,1899,735,214,4269,762,1670,14898
"12/19/2002 05:00",1283,1845,629,963,1049,2007,803,231,4546,780,1760,15896
"12/19/2002 06:00",1478,2115,727,1140,1189,2282,949,267,5146,819,1949,18061
"12/19/2002 07:00",1587,2239,807,1246,1262,2524,1026,297,5807,831,2112,19738
"12/19/2002 08:00",1578,2225,823,1253,1292,2637,1033,303,6201,821,2139,20305
"12/19/2002 09:00",1559,2206,828,1251,1296,2684,1017,305,6443,808,2139,20536
"12/19/2002 10:00",1540,2197,820,1256,1291,2713,1000,302,6534,800,2142,20595
"12/19/2002 11:00",1513,2171,812,1245,1274,2700,982,298,6561,791,2126,20473
"12/19/2002 12:00",1478,2141,793,1226,1248,2677,954,292,6538,786,2107,20240
"12/19/2002 13:00",1502,2172,784,1225,1221,2714,953,288,6549,793,2105,20306
"12/19/2002 14:00",1431,2106,774,1214,1218,2651,926,284,6512,778,2083,19977
"12/19/2002 15:00",1442,2106,788,1215,1221,2683,927,289,6534,780,2080,20065
"12/19/2002 16:00",1567,2224,854,1292,1321,2933,1006,314,6738,804,2154,21207
"12/19/2002 17:00",1688,2381,937,1403,1449,3296,1080,344,6957,816,2292,22643
"12/19/2002 18:00",1682,2357,936,1380,1437,3312,1066,344,6714,812,2266,22306
"12/19/2002 19:00",1645,2304,918,1342,1411,3237,1043,337,6481,807,2225,21750
"12/19/2002 20:00",1582,2208,874,1287,1374,3088,1014,321,6198,794,2173,20913
"12/19/2002 21:00",1498,2114,833,1215,1286,2937,939,307,5918,777,2092,19916
"12/19/2002 22:00",1369,1953,752,1091,1168,2640,844,277,5522,758,1945,18319
"12/19/2002 23:00",1239,1796,658,967,1049,2300,753,242,5002,742,1780,16528
"12/20/2002 00:00",1160,1725,593,902,957,1992,715,215,4616,752,1687,15314
"12/20/2002 01:00",1117,1661,558,864,915,1856,685,202,4355,744,1635,14592
"12/20/2002 02:00",1099,1623,543,847,900,1781,667,198,4207,739,1608,14212
"12/20/2002 03:00",1094,1608,534,843,894,1752,663,195,4148,734,1594,14059
"12/20/2002 04:00",1116,1632,542,861,899,1767,679,198,4168,738,1611,14211
"12/20/2002 05:00",1198,1759,586,945,957,1876,745,213,4437,756,1692,15164
"12/20/2002 06:00",1386,2026,681,1114,1090,2154,885,248,5037,790,1870,17281
"12/20/2002 07:00",1502,2153,766,1208,1167,2414,978,279,5717,806,2035,19025
"12/20/2002 08:00",1509,2159,792,1225,1215,2556,997,288,6127,800,2077,19745
"12/20/2002 09:00",1498,2158,803,1229,1235,2623,996,292,6390,793,2095,20112
"12/20/2002 10:00",1489,2157,804,1235,1239,2669,987,292,6495,793,2107,20267
"12/20/2002 11:00",1469,2137,797,1227,1234,2672,970,290,6536,786,2096,20214
"12/20/2002 12:00",1438,2104,781,1209,1209,2654,948,284,6512,780,2075,19994
"12/20/2002 13:00",1444,2103,776,1186,1169,2660,936,283,6484,786,2045,19872
"12/20/2002 14:00",1392,2067,764,1193,1181,2623,922,278,6449,771,2051,19691
"12/20/2002 15:00",1400,2057,779,1191,1174,2643,922,284,6449,776,2039,19714
"12/20/2002 16:00",1507,2159,838,1252,1261,2875,993,305,6631,795,2101,20717
