"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/09/2010 00:00:00","EDT","CAPITL",61757,989.8
"06/09/2010 00:00:00","EDT","CENTRL",61754,1477.6
"06/09/2010 00:00:00","EDT","DUNWOD",61760,586.5
"06/09/2010 00:00:00","EDT","GENESE",61753,904.1
"06/09/2010 00:00:00","EDT","HUD VL",61758,872.7
"06/09/2010 00:00:00","EDT","LONGIL",61762,1975.3
"06/09/2010 00:00:00","EDT","MHK VL",61756,645.2
"06/09/2010 00:00:00","EDT","MILLWD",61759,208
"06/09/2010 00:00:00","EDT","N.Y.C.",61761,5140.9
"06/09/2010 00:00:00","EDT","NORTH",61755,414.3
"06/09/2010 00:00:00","EDT","WEST",61752,1526.6
"06/09/2010 01:00:00","EDT","CAPITL",61757,940.7
"06/09/2010 01:00:00","EDT","CENTRL",61754,1424.2
"06/09/2010 01:00:00","EDT","DUNWOD",61760,548.9
"06/09/2010 01:00:00","EDT","GENESE",61753,866.5
"06/09/2010 01:00:00","EDT","HUD VL",61758,814.3
"06/09/2010 01:00:00","EDT","LONGIL",61762,1842.9
"06/09/2010 01:00:00","EDT","MHK VL",61756,615.4
"06/09/2010 01:00:00","EDT","MILLWD",61759,200.5
"06/09/2010 01:00:00","EDT","N.Y.C.",61761,4819.3
"06/09/2010 01:00:00","EDT","NORTH",61755,408.2
"06/09/2010 01:00:00","EDT","WEST",61752,1475.3
"06/09/2010 02:00:00","EDT","CAPITL",61757,906.6
"06/09/2010 02:00:00","EDT","CENTRL",61754,1386.8
"06/09/2010 02:00:00","EDT","DUNWOD",61760,524.2
"06/09/2010 02:00:00","EDT","GENESE",61753,847.6
"06/09/2010 02:00:00","EDT","HUD VL",61758,784.2
"06/09/2010 02:00:00","EDT","LONGIL",61762,1773.4
"06/09/2010 02:00:00","EDT","MHK VL",61756,601.6
"06/09/2010 02:00:00","EDT","MILLWD",61759,196.1
"06/09/2010 02:00:00","EDT","N.Y.C.",61761,4630.1
"06/09/2010 02:00:00","EDT","NORTH",61755,404.1
"06/09/2010 02:00:00","EDT","WEST",61752,1440.3
"06/09/2010 03:00:00","EDT","CAPITL",61757,910.1
"06/09/2010 03:00:00","EDT","CENTRL",61754,1357.5
"06/09/2010 03:00:00","EDT","DUNWOD",61760,500.5
"06/09/2010 03:00:00","EDT","GENESE",61753,832.5
"06/09/2010 03:00:00","EDT","HUD VL",61758,772.9
"06/09/2010 03:00:00","EDT","LONGIL",61762,1732.2
"06/09/2010 03:00:00","EDT","MHK VL",61756,592.3
"06/09/2010 03:00:00","EDT","MILLWD",61759,211.2
"06/09/2010 03:00:00","EDT","N.Y.C.",61761,4526.5
"06/09/2010 03:00:00","EDT","NORTH",61755,400.5
"06/09/2010 03:00:00","EDT","WEST",61752,1419.6
"06/09/2010 04:00:00","EDT","CAPITL",61757,928.7
"06/09/2010 04:00:00","EDT","CENTRL",61754,1382.7
"06/09/2010 04:00:00","EDT","DUNWOD",61760,500.9
"06/09/2010 04:00:00","EDT","GENESE",61753,845.4
"06/09/2010 04:00:00","EDT","HUD VL",61758,785.7
"06/09/2010 04:00:00","EDT","LONGIL",61762,1747.6
"06/09/2010 04:00:00","EDT","MHK VL",61756,605.5
"06/09/2010 04:00:00","EDT","MILLWD",61759,212.5
"06/09/2010 04:00:00","EDT","N.Y.C.",61761,4523.1
"06/09/2010 04:00:00","EDT","NORTH",61755,403.5
"06/09/2010 04:00:00","EDT","WEST",61752,1435
"06/09/2010 05:00:00","EDT","CAPITL",61757,987
"06/09/2010 05:00:00","EDT","CENTRL",61754,1432.9
