"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/05/2010 00:00:00","EDT","CAPITL",61757,1232.2
"06/05/2010 00:00:00","EDT","CENTRL",61754,1652.1
"06/05/2010 00:00:00","EDT","DUNWOD",61760,888.4
"06/05/2010 00:00:00","EDT","GENESE",61753,997
"06/05/2010 00:00:00","EDT","HUD VL",61758,1258.1
"06/05/2010 00:00:00","EDT","LONGIL",61762,2775.5
"06/05/2010 00:00:00","EDT","MHK VL",61756,848.4
"06/05/2010 00:00:00","EDT","MILLWD",61759,300.2
"06/05/2010 00:00:00","EDT","N.Y.C.",61761,7173.6
"06/05/2010 00:00:00","EDT","NORTH",61755,420.2
"06/05/2010 00:00:00","EDT","WEST",61752,1628.7
"06/05/2010 01:00:00","EDT","CAPITL",61757,1161.7
"06/05/2010 01:00:00","EDT","CENTRL",61754,1585.3
"06/05/2010 01:00:00","EDT","DUNWOD",61760,842.2
"06/05/2010 01:00:00","EDT","GENESE",61753,942.3
"06/05/2010 01:00:00","EDT","HUD VL",61758,1175
"06/05/2010 01:00:00","EDT","LONGIL",61762,2560.7
"06/05/2010 01:00:00","EDT","MHK VL",61756,799.3
"06/05/2010 01:00:00","EDT","MILLWD",61759,268.1
"06/05/2010 01:00:00","EDT","N.Y.C.",61761,6791.7
"06/05/2010 01:00:00","EDT","NORTH",61755,410.2
"06/05/2010 01:00:00","EDT","WEST",61752,1534.7
"06/05/2010 02:00:00","EDT","CAPITL",61757,1125.2
"06/05/2010 02:00:00","EDT","CENTRL",61754,1543.4
"06/05/2010 02:00:00","EDT","DUNWOD",61760,809.7
"06/05/2010 02:00:00","EDT","GENESE",61753,918.6
"06/05/2010 02:00:00","EDT","HUD VL",61758,1121.8
"06/05/2010 02:00:00","EDT","LONGIL",61762,2402.3
"06/05/2010 02:00:00","EDT","MHK VL",61756,762
"06/05/2010 02:00:00","EDT","MILLWD",61759,251.4
"06/05/2010 02:00:00","EDT","N.Y.C.",61761,6516.6
"06/05/2010 02:00:00","EDT","NORTH",61755,405.9
"06/05/2010 02:00:00","EDT","WEST",61752,1495.5
"06/05/2010 03:00:00","EDT","CAPITL",61757,1094.2
"06/05/2010 03:00:00","EDT","CENTRL",61754,1522.1
"06/05/2010 03:00:00","EDT","DUNWOD",61760,784.8
"06/05/2010 03:00:00","EDT","GENESE",61753,902
"06/05/2010 03:00:00","EDT","HUD VL",61758,1089.5
"06/05/2010 03:00:00","EDT","LONGIL",61762,2316.5
"06/05/2010 03:00:00","EDT","MHK VL",61756,719
"06/05/2010 03:00:00","EDT","MILLWD",61759,242.6
"06/05/2010 03:00:00","EDT","N.Y.C.",61761,6336.3
"06/05/2010 03:00:00","EDT","NORTH",61755,406
"06/05/2010 03:00:00","EDT","WEST",61752,1473.2
"06/05/2010 04:00:00","EDT","CAPITL",61757,1093.9
"06/05/2010 04:00:00","EDT","CENTRL",61754,1494.3
"06/05/2010 04:00:00","EDT","DUNWOD",61760,771.5
"06/05/2010 04:00:00","EDT","GENESE",61753,894.2
"06/05/2010 04:00:00","EDT","HUD VL",61758,1072.4
"06/05/2010 04:00:00","EDT","LONGIL",61762,2285.5
"06/05/2010 04:00:00","EDT","MHK VL",61756,708.1
"06/05/2010 04:00:00","EDT","MILLWD",61759,240.4
"06/05/2010 04:00:00","EDT","N.Y.C.",61761,6228.2
"06/05/2010 04:00:00","EDT","NORTH",61755,405.4
"06/05/2010 04:00:00","EDT","WEST",61752,1477.1
"06/05/2010 05:00:00","EDT","CAPITL",61757,1105.6
