"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/30/2011 00:00:00","EDT","CAPITL",61757,1054.3
"06/30/2011 00:00:00","EDT","CENTRL",61754,1503.7
"06/30/2011 00:00:00","EDT","DUNWOD",61760,706.5
"06/30/2011 00:00:00","EDT","GENESE",61753,940.5
"06/30/2011 00:00:00","EDT","HUD VL",61758,1012
"06/30/2011 00:00:00","EDT","LONGIL",61762,2606.4
"06/30/2011 00:00:00","EDT","MHK VL",61756,670.4
"06/30/2011 00:00:00","EDT","MILLWD",61759,288.2
"06/30/2011 00:00:00","EDT","N.Y.C.",61761,6299.9
"06/30/2011 00:00:00","EDT","NORTH",61755,666.4
"06/30/2011 00:00:00","EDT","WEST",61752,1629.5
"06/30/2011 01:00:00","EDT","CAPITL",61757,995.7
"06/30/2011 01:00:00","EDT","CENTRL",61754,1442.6
"06/30/2011 01:00:00","EDT","DUNWOD",61760,654.9
"06/30/2011 01:00:00","EDT","GENESE",61753,900.5
"06/30/2011 01:00:00","EDT","HUD VL",61758,933.5
"06/30/2011 01:00:00","EDT","LONGIL",61762,2393.6
"06/30/2011 01:00:00","EDT","MHK VL",61756,611.9
"06/30/2011 01:00:00","EDT","MILLWD",61759,258.9
"06/30/2011 01:00:00","EDT","N.Y.C.",61761,5871
"06/30/2011 01:00:00","EDT","NORTH",61755,662.8
"06/30/2011 01:00:00","EDT","WEST",61752,1559
"06/30/2011 02:00:00","EDT","CAPITL",61757,966.7
"06/30/2011 02:00:00","EDT","CENTRL",61754,1377.7
"06/30/2011 02:00:00","EDT","DUNWOD",61760,619.6
"06/30/2011 02:00:00","EDT","GENESE",61753,866.8
"06/30/2011 02:00:00","EDT","HUD VL",61758,887.3
"06/30/2011 02:00:00","EDT","LONGIL",61762,2243.3
"06/30/2011 02:00:00","EDT","MHK VL",61756,589.5
"06/30/2011 02:00:00","EDT","MILLWD",61759,243.6
"06/30/2011 02:00:00","EDT","N.Y.C.",61761,5598.2
"06/30/2011 02:00:00","EDT","NORTH",61755,660
"06/30/2011 02:00:00","EDT","WEST",61752,1518.4
"06/30/2011 03:00:00","EDT","CAPITL",61757,961
"06/30/2011 03:00:00","EDT","CENTRL",61754,1376.5
"06/30/2011 03:00:00","EDT","DUNWOD",61760,597.7
"06/30/2011 03:00:00","EDT","GENESE",61753,855.9
"06/30/2011 03:00:00","EDT","HUD VL",61758,862.8
"06/30/2011 03:00:00","EDT","LONGIL",61762,2161.7
"06/30/2011 03:00:00","EDT","MHK VL",61756,583.3
"06/30/2011 03:00:00","EDT","MILLWD",61759,235.4
"06/30/2011 03:00:00","EDT","N.Y.C.",61761,5461.7
"06/30/2011 03:00:00","EDT","NORTH",61755,659.7
"06/30/2011 03:00:00","EDT","WEST",61752,1496.8
"06/30/2011 04:00:00","EDT","CAPITL",61757,970.1
"06/30/2011 04:00:00","EDT","CENTRL",61754,1407.6
"06/30/2011 04:00:00","EDT","DUNWOD",61760,588.7
"06/30/2011 04:00:00","EDT","GENESE",61753,860.8
"06/30/2011 04:00:00","EDT","HUD VL",61758,860.9
"06/30/2011 04:00:00","EDT","LONGIL",61762,2132.9
"06/30/2011 04:00:00","EDT","MHK VL",61756,592.2
"06/30/2011 04:00:00","EDT","MILLWD",61759,231.9
"06/30/2011 04:00:00","EDT","N.Y.C.",61761,5423.3
"06/30/2011 04:00:00","EDT","NORTH",61755,664.3
"06/30/2011 04:00:00","EDT","WEST",61752,1482.2
"06/30/2011 05:00:00","EDT","CAPITL",61757,1007.1
"06/30/2011 05:00:00","EDT","CENTRL",61754,1449.2
"06/30/2011 05:00:00","EDT","DUNWOD",61760,598.3
"06/30/2011 05:00:00","EDT","GENESE",61753,894.6
"06/30/2011 05:00:00","EDT","HUD VL",61758,879
"06/30/2011 05:00:00","EDT","LONGIL",61762,2144.1
"06/30/2011 05:00:00","EDT","MHK VL",61756,626.9
"06/30/2011 05:00:00","EDT","MILLWD",61759,243.6
"06/30/2011 05:00:00","EDT","N.Y.C.",61761,5559.8
"06/30/2011 05:00:00","EDT","NORTH",61755,669.7
"06/30/2011 05:00:00","EDT","WEST",61752,1465.1
"06/30/2011 06:00:00","EDT","CAPITL",61757,1135.4
"06/30/2011 06:00:00","EDT","CENTRL",61754,1581.2
"06/30/2011 06:00:00","EDT","DUNWOD",61760,657.7
"06/30/2011 06:00:00","EDT","GENESE",61753,960.1
"06/30/2011 06:00:00","EDT","HUD VL",61758,950.7
"06/30/2011 06:00:00","EDT","LONGIL",61762,2318.2
"06/30/2011 06:00:00","EDT","MHK VL",61756,704
"06/30/2011 06:00:00","EDT","MILLWD",61759,273.6
"06/30/2011 06:00:00","EDT","N.Y.C.",61761,6079.9
"06/30/2011 06:00:00","EDT","NORTH",61755,684.3
"06/30/2011 06:00:00","EDT","WEST",61752,1546.1
"06/30/2011 07:00:00","EDT","CAPITL",61757,1270.6
"06/30/2011 07:00:00","EDT","CENTRL",61754,1736.7
"06/30/2011 07:00:00","EDT","DUNWOD",61760,741
"06/30/2011 07:00:00","EDT","GENESE",61753,1068.5
"06/30/2011 07:00:00","EDT","HUD VL",61758,1084
"06/30/2011 07:00:00","EDT","LONGIL",61762,2625.2
"06/30/2011 07:00:00","EDT","MHK VL",61756,815.7
"06/30/2011 07:00:00","EDT","MILLWD",61759,316.6
"06/30/2011 07:00:00","EDT","N.Y.C.",61761,6780
"06/30/2011 07:00:00","EDT","NORTH",61755,707.5
"06/30/2011 07:00:00","EDT","WEST",61752,1686.1
"06/30/2011 08:00:00","EDT","CAPITL",61757,1374.4
"06/30/2011 08:00:00","EDT","CENTRL",61754,1871.4
"06/30/2011 08:00:00","EDT","DUNWOD",61760,804.5
"06/30/2011 08:00:00","EDT","GENESE",61753,1158.9
"06/30/2011 08:00:00","EDT","HUD VL",61758,1199.2
"06/30/2011 08:00:00","EDT","LONGIL",61762,2919.6
"06/30/2011 08:00:00","EDT","MHK VL",61756,908.6
"06/30/2011 08:00:00","EDT","MILLWD",61759,354.6
"06/30/2011 08:00:00","EDT","N.Y.C.",61761,7327.8
"06/30/2011 08:00:00","EDT","NORTH",61755,709.7
"06/30/2011 08:00:00","EDT","WEST",61752,1818.2
"06/30/2011 09:00:00","EDT","CAPITL",61757,1433.3
"06/30/2011 09:00:00","EDT","CENTRL",61754,1960.5
"06/30/2011 09:00:00","EDT","DUNWOD",61760,861.3
"06/30/2011 09:00:00","EDT","GENESE",61753,1231.3
"06/30/2011 09:00:00","EDT","HUD VL",61758,1288.8
"06/30/2011 09:00:00","EDT","LONGIL",61762,3170.8
"06/30/2011 09:00:00","EDT","MHK VL",61756,957.7
"06/30/2011 09:00:00","EDT","MILLWD",61759,373.8
"06/30/2011 09:00:00","EDT","N.Y.C.",61761,7764.9
"06/30/2011 09:00:00","EDT","NORTH",61755,715.7
"06/30/2011 09:00:00","EDT","WEST",61752,1898.5
"06/30/2011 10:00:00","EDT","CAPITL",61757,1475.9
"06/30/2011 10:00:00","EDT","CENTRL",61754,2033.8
"06/30/2011 10:00:00","EDT","DUNWOD",61760,903
"06/30/2011 10:00:00","EDT","GENESE",61753,1287.7
"06/30/2011 10:00:00","EDT","HUD VL",61758,1359.2
"06/30/2011 10:00:00","EDT","LONGIL",61762,3392.4
"06/30/2011 10:00:00","EDT","MHK VL",61756,996.1
"06/30/2011 10:00:00","EDT","MILLWD",61759,388.4
"06/30/2011 10:00:00","EDT","N.Y.C.",61761,8038.7
"06/30/2011 10:00:00","EDT","NORTH",61755,731.5
"06/30/2011 10:00:00","EDT","WEST",61752,1974.2
"06/30/2011 11:00:00","EDT","CAPITL",61757,1513.8
"06/30/2011 11:00:00","EDT","CENTRL",61754,2051.8
"06/30/2011 11:00:00","EDT","DUNWOD",61760,918.3
"06/30/2011 11:00:00","EDT","GENESE",61753,1315.6
"06/30/2011 11:00:00","EDT","HUD VL",61758,1407.8
"06/30/2011 11:00:00","EDT","LONGIL",61762,3567.3
"06/30/2011 11:00:00","EDT","MHK VL",61756,1007.4
"06/30/2011 11:00:00","EDT","MILLWD",61759,411.9
"06/30/2011 11:00:00","EDT","N.Y.C.",61761,8212.6
"06/30/2011 11:00:00","EDT","NORTH",61755,731.8
"06/30/2011 11:00:00","EDT","WEST",61752,2006.5
"06/30/2011 12:00:00","EDT","CAPITL",61757,1534.3
"06/30/2011 12:00:00","EDT","CENTRL",61754,2082.5
"06/30/2011 12:00:00","EDT","DUNWOD",61760,922
"06/30/2011 12:00:00","EDT","GENESE",61753,1340.7
"06/30/2011 12:00:00","EDT","HUD VL",61758,1453.3
"06/30/2011 12:00:00","EDT","LONGIL",61762,3686.8
"06/30/2011 12:00:00","EDT","MHK VL",61756,1014.6
"06/30/2011 12:00:00","EDT","MILLWD",61759,435.5
"06/30/2011 12:00:00","EDT","N.Y.C.",61761,8312.2
"06/30/2011 12:00:00","EDT","NORTH",61755,728.8
"06/30/2011 12:00:00","EDT","WEST",61752,2029.4
"06/30/2011 13:00:00","EDT","CAPITL",61757,1544.9
"06/30/2011 13:00:00","EDT","CENTRL",61754,2107.7
"06/30/2011 13:00:00","EDT","DUNWOD",61760,935.6
"06/30/2011 13:00:00","EDT","GENESE",61753,1360.4
"06/30/2011 13:00:00","EDT","HUD VL",61758,1503.8
"06/30/2011 13:00:00","EDT","LONGIL",61762,3783.9
"06/30/2011 13:00:00","EDT","MHK VL",61756,1021.5
"06/30/2011 13:00:00","EDT","MILLWD",61759,451.9
"06/30/2011 13:00:00","EDT","N.Y.C.",61761,8405.6
"06/30/2011 13:00:00","EDT","NORTH",61755,728
"06/30/2011 13:00:00","EDT","WEST",61752,2074.7
"06/30/2011 14:00:00","EDT","CAPITL",61757,1547.7
"06/30/2011 14:00:00","EDT","CENTRL",61754,2073.2
"06/30/2011 14:00:00","EDT","DUNWOD",61760,964
"06/30/2011 14:00:00","EDT","GENESE",61753,1344.9
"06/30/2011 14:00:00","EDT","HUD VL",61758,1538.8
"06/30/2011 14:00:00","EDT","LONGIL",61762,3875.9
"06/30/2011 14:00:00","EDT","MHK VL",61756,1035
"06/30/2011 14:00:00","EDT","MILLWD",61759,456.8
"06/30/2011 14:00:00","EDT","N.Y.C.",61761,8473
"06/30/2011 14:00:00","EDT","NORTH",61755,725.4
