"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/02/2007 00:00",1008,1507,555,863,936,1979,573,223,5026,700,1524,14894
"01/02/2007 01:00",950,1432,518,815,885,1803,543,199,4662,690,1461,13958
"01/02/2007 02:00",920,1392,487,788,858,1700,524,189,4408,675,1422,13363
"01/02/2007 03:00",906,1369,475,777,849,1648,520,178,4242,668,1405,13037
"01/02/2007 04:00",917,1392,473,791,858,1643,530,177,4170,670,1418,13039
"01/02/2007 05:00",989,1493,506,856,903,1734,584,186,4346,681,1488,13766
"01/02/2007 06:00",1131,1660,572,977,990,1957,671,223,4857,700,1610,15348
"01/02/2007 07:00",1236,1780,622,1062,1059,2156,734,254,5396,715,1742,16756
"01/02/2007 08:00",1273,1815,655,1064,1089,2278,747,261,5773,719,1802,17476
"01/02/2007 09:00",1308,1860,685,1083,1121,2385,768,273,6060,726,1841,18110
"01/02/2007 10:00",1339,1890,702,1099,1153,2469,785,287,6229,724,1879,18556
"01/02/2007 11:00",1354,1903,707,1105,1158,2511,783,288,6303,719,1895,18726
"01/02/2007 12:00",1345,1895,702,1104,1152,2522,778,286,6328,711,1894,18717
"01/02/2007 13:00",1327,1882,688,1102,1148,2512,764,286,6327,710,1891,18637
"01/02/2007 14:00",1320,1861,692,1095,1144,2504,753,280,6312,712,1870,18543
"01/02/2007 15:00",1319,1859,700,1098,1143,2525,746,282,6338,714,1847,18571
"01/02/2007 16:00",1389,1919,729,1133,1199,2693,785,306,6487,718,1873,19231
"01/02/2007 17:00",1529,2073,802,1235,1328,3041,864,359,6773,739,2005,20748
"01/02/2007 18:00",1529,2080,811,1247,1347,3086,862,371,6648,736,2027,20744
"01/02/2007 19:00",1492,2031,793,1221,1333,3014,835,367,6479,741,1997,20303
"01/02/2007 20:00",1430,1972,769,1190,1303,2897,804,346,6273,720,1963,19667
"01/02/2007 21:00",1337,1876,723,1116,1239,2721,737,317,6003,710,1902,18681
"01/02/2007 22:00",1213,1738,661,1025,1137,2464,670,273,5635,693,1791,17300
"01/02/2007 23:00",1095,1603,591,930,1032,2180,604,228,5193,683,1666,15805
"01/03/2007 00:00",1007,1514,529,868,944,1944,566,205,4755,672,1558,14562
"01/03/2007 01:00",956,1463,498,830,903,1798,550,190,4462,673,1499,13822
"01/03/2007 02:00",937,1441,477,813,889,1734,546,187,4286,665,1470,13445
"01/03/2007 03:00",939,1435,472,807,890,1703,557,188,4197,667,1461,13316
"01/03/2007 04:00",963,1486,479,836,909,1740,586,193,4209,676,1485,13562
"01/03/2007 05:00",1049,1608,522,915,967,1874,657,210,4473,694,1566,14535
"01/03/2007 06:00",1194,1777,596,1040,1059,2107,749,253,5007,719,1693,16194
"01/03/2007 07:00",1293,1883,643,1118,1119,2301,801,286,5559,740,1828,17571
"01/03/2007 08:00",1313,1893,674,1103,1134,2386,799,288,5924,738,1875,18127
"01/03/2007 09:00",1333,1909,703,1114,1150,2449,808,291,6191,739,1892,18579
"01/03/2007 10:00",1349,1918,719,1121,1170,2500,812,297,6342,738,1910,18876
"01/03/2007 11:00",1352,1913,726,1119,1167,2517,803,295,6401,725,1910,18928
"01/03/2007 12:00",1338,1896,723,1112,1158,2510,792,290,6413,719,1898,18849
"01/03/2007 13:00",1320,1872,712,1110,1151,2491,776,287,6403,719,1889,18730
"01/03/2007 14:00",1311,1844,716,1103,1142,2479,760,281,6375,720,1865,18596
"01/03/2007 15:00",1305,1832,726,1103,1137,2494,749,283,6383,720,1830,18562
"01/03/2007 16:00",1370,1887,749,1131,1185,2651,784,309,6514,727,1844,19151
"01/03/2007 17:00",1509,2045,817,1231,1311,2984,866,361,6769,751,1975,20619
"01/03/2007 18:00",1508,2056,823,1243,1330,3041,866,371,6631,747,2001,20617
"01/03/2007 19:00",1479,2018,803,1217,1318,2989,843,367,6449,751,1976,20210
"01/03/2007 20:00",1421,1967,776,1185,1290,2881,816,348,6230,730,1945,19589
"01/03/2007 21:00",1331,1872,730,1113,1228,2713,751,320,5953,714,1889,18614
"01/03/2007 22:00",1208,1735,669,1021,1128,2456,680,275,5585,698,1780,17235
"01/03/2007 23:00",1092,1598,597,925,1022,2171,612,231,5147,682,1661,15738
"01/04/2007 00:00",1006,1511,535,864,936,1938,575,207,4713,674,1554,14513
"01/04/2007 01:00",960,1461,503,825,898,1787,559,194,4431,672,1496,13786
"01/04/2007 02:00",949,1442,479,808,887,1720,553,192,4273,666,1468,13437
"01/04/2007 03:00",950,1439,476,803,888,1696,561,191,4211,666,1462,13343
"01/04/2007 04:00",982,1498,486,835,911,1722,591,198,4245,674,1489,13631
"01/04/2007 05:00",1079,1630,531,915,971,1839,662,215,4535,691,1573,14641
"01/04/2007 06:00",1221,1802,603,1039,1064,2077,754,257,5075,714,1702,16308
"01/04/2007 07:00",1315,1910,648,1118,1126,2274,806,290,5614,735,1833,17669
"01/04/2007 08:00",1335,1920,682,1104,1146,2365,805,293,5966,734,1878,18228
"01/04/2007 09:00",1353,1940,713,1116,1167,2436,817,296,6232,733,1897,18700
"01/04/2007 10:00",1370,1952,729,1122,1189,2495,824,300,6380,730,1917,19008
"01/04/2007 11:00",1372,1950,735,1120,1188,2517,816,298,6436,714,1918,19064
"01/04/2007 12:00",1357,1935,732,1116,1181,2516,806,293,6445,708,1908,18997
"01/04/2007 13:00",1342,1912,722,1116,1175,2499,791,291,6430,709,1898,18885
"01/04/2007 14:00",1330,1884,726,1109,1168,2490,776,288,6405,709,1871,18756
"01/04/2007 15:00",1322,1866,734,1106,1161,2506,766,291,6408,709,1837,18706
"01/04/2007 16:00",1384,1912,757,1133,1208,2656,798,315,6522,715,1848,19248
"01/04/2007 17:00",1520,2064,826,1231,1332,2982,880,367,6761,737,1980,20680
"01/04/2007 18:00",1520,2071,832,1244,1346,3032,879,377,6619,734,2006,20660
"01/04/2007 19:00",1491,2029,810,1217,1330,2978,854,371,6430,737,1978,20225
"01/04/2007 20:00",1433,1975,784,1185,1300,2871,826,353,6200,717,1947,19591
"01/04/2007 21:00",1345,1882,738,1116,1240,2705,763,325,5924,701,1889,18628
"01/04/2007 22:00",1222,1745,676,1027,1141,2453,691,281,5563,684,1781,17264
"01/04/2007 23:00",1106,1607,603,932,1036,2172,624,237,5144,668,1660,15789
"01/05/2007 00:00",1013,1516,539,868,947,1935,585,212,4713,659,1547,14534
"01/05/2007 01:00",961,1459,506,827,900,1788,561,196,4426,658,1491,13773
