"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/12/2013 00:00",1052,1495,550,867,844,1914,666,248,4836,741,1504,14717
"03/12/2013 01:00",1001,1436,521,834,793,1777,625,243,4520,725,1444,13919
"03/12/2013 02:00",988,1430,499,823,788,1732,612,231,4372,720,1435,13630
"03/12/2013 03:00",986,1431,486,823,783,1711,611,229,4296,726,1431,13513
"03/12/2013 04:00",991,1434,490,827,789,1719,617,230,4290,728,1441,13556
"03/12/2013 05:00",1038,1519,534,877,831,1832,668,254,4557,741,1501,14352
"03/12/2013 06:00",1219,1740,586,1015,936,2055,772,289,4983,766,1676,16037
"03/12/2013 07:00",1330,1883,664,1109,1011,2270,850,320,5610,779,1825,17651
"03/12/2013 08:00",1350,1919,700,1124,1041,2373,864,324,6059,775,1855,18384
"03/12/2013 09:00",1348,1905,717,1132,1055,2411,861,317,6328,777,1872,18723
"03/12/2013 10:00",1348,1912,726,1138,1067,2431,866,313,6461,778,1891,18931
"03/12/2013 11:00",1342,1908,717,1138,1070,2434,861,314,6515,775,1895,18969
"03/12/2013 12:00",1328,1898,710,1127,1062,2417,853,313,6520,776,1871,18875
"03/12/2013 13:00",1315,1894,703,1126,1049,2393,847,308,6513,774,1870,18792
"03/12/2013 14:00",1297,1870,701,1118,1041,2374,839,300,6484,770,1849,18643
"03/12/2013 15:00",1281,1843,696,1105,1026,2357,825,308,6458,768,1825,18492
"03/12/2013 16:00",1288,1840,702,1104,1030,2373,831,316,6472,774,1820,18550
"03/12/2013 17:00",1307,1849,703,1110,1038,2413,843,326,6466,780,1818,18653
"03/12/2013 18:00",1327,1854,708,1107,1054,2475,851,338,6341,777,1817,18649
"03/12/2013 19:00",1402,1934,747,1160,1133,2644,895,365,6412,786,1880,19358
"03/12/2013 20:00",1414,1961,754,1191,1150,2665,898,372,6337,789,1924,19455
"03/12/2013 21:00",1339,1880,717,1141,1091,2534,851,352,6094,777,1869,18645
"03/12/2013 22:00",1236,1759,659,1054,1006,2317,782,314,5758,762,1769,17416
"03/12/2013 23:00",1128,1628,595,963,915,2063,711,272,5272,751,1648,15946
"03/13/2013 00:00",1055,1542,538,902,841,1854,671,242,4786,746,1559,14736
"03/13/2013 01:00",1004,1479,510,881,802,1760,630,242,4513,732,1502,14055
"03/13/2013 02:00",993,1479,495,877,804,1741,622,236,4402,730,1494,13873
"03/13/2013 03:00",992,1483,486,879,802,1733,624,236,4343,739,1491,13808
"03/13/2013 04:00",997,1486,490,882,808,1737,629,235,4338,742,1502,13846
"03/13/2013 05:00",1050,1572,526,923,843,1816,681,249,4559,750,1563,14532
"03/13/2013 06:00",1244,1815,585,1076,965,2065,809,294,5002,791,1743,16389
"03/13/2013 07:00",1363,1959,660,1165,1037,2269,894,322,5594,805,1889,17957
"03/13/2013 08:00",1385,1991,694,1175,1062,2362,906,325,6024,802,1917,18643
"03/13/2013 09:00",1380,1975,710,1181,1069,2390,896,315,6273,799,1933,18921
"03/13/2013 10:00",1376,1976,718,1185,1074,2400,898,311,6391,798,1953,19080
"03/13/2013 11:00",1366,1964,707,1181,1069,2391,886,311,6428,791,1952,19046
"03/13/2013 12:00",1350,1946,697,1165,1057,2366,869,307,6422,789,1927,18895
"03/13/2013 13:00",1337,1937,690,1161,1042,2341,859,302,6405,786,1924,18784
"03/13/2013 14:00",1317,1909,689,1151,1031,2326,847,294,6369,779,1899,18611
"03/13/2013 15:00",1300,1875,684,1135,1016,2318,829,301,6336,780,1869,18443
"03/13/2013 16:00",1304,1865,687,1131,1019,2342,832,310,6346,784,1858,18478
"03/13/2013 17:00",1320,1874,688,1133,1026,2388,842,321,6345,790,1851,18578
"03/13/2013 18:00",1349,1889,698,1134,1051,2458,856,337,6250,788,1855,18665
"03/13/2013 19:00",1437,1984,742,1194,1141,2641,910,368,6352,800,1926,19495
"03/13/2013 20:00",1452,2027,751,1232,1167,2670,920,379,6295,805,1980,19678
"03/13/2013 21:00",1377,1945,718,1184,1115,2554,872,362,6077,790,1928,18922
"03/13/2013 22:00",1267,1819,664,1097,1032,2356,800,325,5777,771,1830,17738
"03/13/2013 23:00",1153,1680,605,1006,943,2120,723,285,5326,757,1708,16306
"03/14/2013 00:00",1076,1591,550,945,871,1924,681,257,4877,750,1617,15139
"03/14/2013 01:00",1037,1549,517,919,824,1833,655,261,4586,746,1555,14482
"03/14/2013 02:00",1030,1557,503,917,821,1838,648,257,4488,748,1546,14353
"03/14/2013 03:00",1029,1563,497,918,818,1837,650,257,4439,758,1543,14309
"03/14/2013 04:00",1033,1567,501,922,827,1836,655,255,4439,760,1555,14350
"03/14/2013 05:00",1077,1649,537,966,872,1892,705,267,4673,762,1624,15024
"03/14/2013 06:00",1281,1919,600,1136,984,2185,842,320,5144,809,1817,17037
"03/14/2013 07:00",1403,2071,675,1229,1058,2389,933,349,5741,826,1970,18644
"03/14/2013 08:00",1428,2112,707,1239,1085,2479,953,352,6179,823,1997,19354
"03/14/2013 09:00",1427,2103,721,1247,1096,2509,948,342,6438,822,2010,19663
"03/14/2013 10:00",1426,2109,729,1255,1105,2521,956,334,6563,823,2027,19848
"03/14/2013 11:00",1418,2096,719,1251,1101,2511,949,329,6609,816,2019,19818
"03/14/2013 12:00",1402,2077,709,1235,1090,2486,934,323,6607,815,1985,19663
"03/14/2013 13:00",1390,2066,701,1231,1077,2458,925,317,6589,812,1973,19539
"03/14/2013 14:00",1370,2035,698,1217,1068,2440,913,309,6551,807,1942,19350
"03/14/2013 15:00",1352,1998,693,1198,1055,2427,898,315,6516,809,1908,19169
"03/14/2013 16:00",1358,1989,698,1190,1057,2446,903,323,6521,812,1894,19191
"03/14/2013 17:00",1374,1996,700,1191,1067,2491,913,334,6504,818,1883,19271
"03/14/2013 18:00",1404,2015,710,1188,1090,2565,926,353,6398,818,1885,19352
"03/14/2013 19:00",1493,2110,756,1242,1177,2758,978,388,6503,831,1956,20192
"03/14/2013 20:00",1509,2155,764,1282,1199,2787,985,401,6449,836,2013,20380
"03/14/2013 21:00",1437,2070,732,1227,1148,2675,937,385,6224,824,1958,19617
"03/14/2013 22:00",1328,1937,679,1130,1065,2475,864,347,5916,807,1848,18396
"03/14/2013 23:00",1213,1787,620,1029,978,2236,785,305,5467,793,1716,16929
"03/15/2013 00:00",1135,1692,564,962,905,2036,740,275,5017,785,1615,15726
"03/15/2013 01:00",1086,1616,530,932,851,1909,695,271,4705,773,1569,14937
"03/15/2013 02:00",1075,1613,517,928,847,1891,686,265,4585,772,1566,14745
"03/15/2013 03:00",1074,1618,510,929,844,1883,688,266,4521,782,1564,14679
"03/15/2013 04:00",1080,1624,514,934,855,1889,694,265,4517,786,1573,14731
"03/15/2013 05:00",1133,1722,551,979,903,1977,745,281,4759,794,1622,15466
"03/15/2013 06:00",1337,1960,616,1129,1019,2239,862,334,5169,836,1805,17306
"03/15/2013 07:00",1458,2097,694,1206,1097,2442,943,363,5718,854,1936,18808
"03/15/2013 08:00",1481,2124,729,1209,1125,2530,957,366,6119,851,1955,19446
"03/15/2013 09:00",1478,2103,746,1210,1134,2560,946,352,6358,849,1962,19698
"03/15/2013 10:00",1468,2094,753,1210,1138,2562,943,342,6475,846,1972,19803
"03/15/2013 11:00",1444,2067,742,1199,1129,2544,923,334,6517,835,1958,19692
"03/15/2013 12:00",1413,2032,729,1176,1109,2508,897,325,6502,830,1923,19444
"03/15/2013 13:00",1388,2008,717,1168,1090,2470,880,318,6462,825,1908,19234
"03/15/2013 14:00",1357,1966,713,1152,1076,2439,858,306,6401,815,1874,18957
"03/15/2013 15:00",1329,1918,705,1129,1054,2415,836,311,6345,818,1836,18696
"03/15/2013 16:00",1323,1895,705,1114,1047,2418,833,316,6320,815,1814,18600
"03/15/2013 17:00",1327,1885,701,1104,1047,2437,836,327,6279,818,1794,18555
"03/15/2013 18:00",1344,1883,706,1097,1065,2502,845,345,6158,813,1790,18548
"03/15/2013 19:00",1424,1963,749,1148,1151,2698,892,376,6248,826,1856,19331
"03/15/2013 20:00",1436,2003,753,1185,1173,2723,902,385,6185,829,1908,19482
"03/15/2013 21:00",1373,1932,721,1144,1126,2610,863,368,5973,818,1869,18797
"03/15/2013 22:00",1283,1824,674,1071,1056,2439,809,335,5710,802,1789,17792
"03/15/2013 23:00",1185,1697,624,991,978,2234,744,297,5348,788,1685,16571
"03/16/2013 00:00",1112,1609,573,933,906,2049,702,268,4979,779,1598,15508
"03/16/2013 01:00",1074,1574,542,899,869,1935,680,264,4741,777,1559,14914
"03/16/2013 02:00",1056,1561,525,885,854,1890,672,257,4618,776,1543,14637
"03/16/2013 03:00",1052,1559,514,882,842,1861,672,256,4539,785,1531,14493
"03/16/2013 04:00",1055,1561,512,884,850,1855,675,255,4500,789,1537,14473
"03/16/2013 05:00",1083,1623,527,908,884,1891,707,263,4532,791,1567,14776
"03/16/2013 06:00",1181,1743,555,970,936,2023,777,283,4703,817,1645,15633
"03/16/2013 07:00",1239,1799,585,1007,972,2127,817,297,4906,819,1702,16270
"03/16/2013 08:00",1288,1845,613,1028,1009,2238,844,310,5157,819,1723,16874
"03/16/2013 09:00",1344,1898,644,1068,1052,2351,875,319,5394,833,1770,17548
"03/16/2013 10:00",1367,1933,665,1090,1080,2414,896,324,5584,840,1805,17998
"03/16/2013 11:00",1358,1919,662,1089,1082,2426,885,325,5690,832,1802,18070
"03/16/2013 12:00",1335,1888,655,1073,1071,2406,860,320,5712,828,1772,17920
"03/16/2013 13:00",1306,1860,643,1058,1052,2360,837,313,5674,820,1751,17674
"03/16/2013 14:00",1272,1813,636,1036,1034,2310,811,301,5610,810,1714,17347
"03/16/2013 15:00",1250,1776,626,1017,1014,2266,793,304,5550,811,1686,17093
"03/16/2013 16:00",1254,1774,626,1014,1013,2260,799,307,5518,809,1680,17054
"03/16/2013 17:00",1277,1792,630,1026,1023,2293,814,317,5504,812,1686,17174
"03/16/2013 18:00",1310,1823,648,1039,1048,2362,834,331,5549,812,1706,17462
"03/16/2013 19:00",1400,1921,698,1099,1135,2563,889,360,5771,824,1782,18442
"03/16/2013 20:00",1414,1969,711,1142,1155,2606,899,369,5823,826,1844,18758
"03/16/2013 21:00",1356,1901,691,1104,1111,2521,859,354,5710,814,1808,18229
"03/16/2013 22:00",1275,1802,659,1038,1047,2383,804,327,5539,801,1739,17414
"03/16/2013 23:00",1189,1691,623,968,978,2208,742,298,5277,789,1654,16417
"03/17/2013 00:00",1122,1614,579,915,914,2041,706,276,4994,783,1583,15527
"03/17/2013 01:00",1080,1568,548,883,875,1929,676,268,4772,772,1530,14901
"03/17/2013 02:00",1058,1557,526,868,859,1868,670,254,4623,770,1513,14566
"03/17/2013 03:00",1052,1552,511,862,844,1829,670,252,4525,780,1499,14376
"03/17/2013 04:00",1056,1551,507,862,848,1816,672,251,4471,782,1503,14319
"03/17/2013 05:00",1077,1592,520,876,874,1836,694,263,4479,781,1517,14509
"03/17/2013 06:00",1149,1684,541,921,920,1933,754,274,4595,800,1578,15149
"03/17/2013 07:00",1192,1721,562,944,937,1992,783,281,4717,800,1613,15542
"03/17/2013 08:00",1237,1759,580,960,966,2069,805,288,4899,799,1619,15981
"03/17/2013 09:00",1290,1806,603,992,1009,2163,838,296,5095,814,1656,16562
"03/17/2013 10:00",1313,1840,620,1010,1039,2224,862,302,5283,822,1686,17001
"03/17/2013 11:00",1310,1840,621,1015,1044,2247,858,304,5413,818,1689,17159
"03/17/2013 12:00",1296,1830,619,1011,1037,2242,843,300,5474,816,1673,17141
"03/17/2013 13:00",1273,1814,610,1007,1019,2215,826,294,5477,811,1664,17010
"03/17/2013 14:00",1243,1779,605,993,1000,2179,803,282,5445,801,1637,16767
"03/17/2013 15:00",1225,1754,599,981,983,2148,788,284,5412,803,1619,16596
"03/17/2013 16:00",1237,1763,602,985,988,2157,799,288,5402,802,1625,16648
"03/17/2013 17:00",1269,1796,612,1007,1006,2211,819,300,5418,808,1643,16889
"03/17/2013 18:00",1311,1837,637,1026,1041,2300,839,319,5499,808,1670,17287
"03/17/2013 19:00",1408,1939,691,1090,1129,2519,892,353,5743,821,1751,18336
"03/17/2013 20:00",1427,1993,712,1138,1152,2578,904,364,5833,825,1824,18750
