"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/31/2013 00:00",1005,1431,495,847,786,1897,658,264,4620,715,1452,14170
"03/31/2013 01:00",971,1407,483,815,767,1793,630,253,4378,716,1404,13617
"03/31/2013 02:00",943,1374,468,792,751,1716,612,241,4229,711,1384,13221
"03/31/2013 03:00",933,1357,456,780,739,1670,603,237,4135,708,1367,12985
"03/31/2013 04:00",952,1365,450,788,741,1665,615,237,4091,714,1371,12989
"03/31/2013 05:00",997,1407,450,817,743,1671,652,255,4037,731,1390,13150
"03/31/2013 06:00",1020,1464,471,837,776,1725,674,256,4208,737,1427,13595
"03/31/2013 07:00",1065,1511,482,855,801,1758,703,265,4326,743,1431,13940
"03/31/2013 08:00",1120,1550,502,883,845,1864,735,280,4525,750,1466,14520
"03/31/2013 09:00",1165,1593,522,915,893,1978,767,294,4746,753,1506,15132
"03/31/2013 10:00",1177,1613,534,931,917,2047,778,304,4936,751,1523,15511
"03/31/2013 11:00",1166,1602,539,936,921,2076,766,303,5064,748,1526,15647
"03/31/2013 12:00",1151,1584,537,933,913,2075,752,303,5131,741,1515,15635
"03/31/2013 13:00",1124,1556,532,929,898,2060,736,293,5146,737,1511,15522
"03/31/2013 14:00",1098,1524,525,918,878,2037,714,284,5136,727,1494,15335
"03/31/2013 15:00",1084,1512,520,912,866,2021,703,282,5128,723,1477,15228
"03/31/2013 16:00",1098,1528,524,914,870,2040,709,283,5123,723,1485,15297
"03/31/2013 17:00",1133,1566,530,937,889,2082,733,293,5134,731,1507,15535
"03/31/2013 18:00",1166,1606,551,953,916,2137,753,305,5189,730,1527,15833
"03/31/2013 19:00",1223,1667,585,985,965,2263,784,320,5327,736,1570,16425
"03/31/2013 20:00",1258,1732,609,1044,1005,2357,809,333,5439,746,1662,16994
"03/31/2013 21:00",1195,1673,595,1009,967,2291,769,323,5374,737,1640,16573
"03/31/2013 22:00",1100,1554,564,935,896,2138,702,297,5198,725,1560,15669
"03/31/2013 23:00",1002,1443,516,865,815,1941,645,265,4886,714,1474,14566
"04/01/2013 00:00",940,1370,475,813,757,1762,610,242,4553,703,1411,13636
"04/01/2013 01:00",935,1420,477,833,763,1717,617,239,4366,708,1437,13512
"04/01/2013 02:00",923,1420,463,831,758,1675,609,234,4228,709,1443,13293
"04/01/2013 03:00",920,1422,459,830,754,1657,605,233,4169,708,1442,13199
"04/01/2013 04:00",938,1430,462,837,761,1672,613,235,4183,707,1448,13286
"04/01/2013 05:00",998,1479,491,878,782,1753,656,257,4386,707,1486,13873
"04/01/2013 06:00",1140,1723,537,1030,878,1942,754,290,4849,735,1671,15549
"04/01/2013 07:00",1239,1847,594,1111,940,2109,822,306,5387,751,1777,16883
"04/01/2013 08:00",1274,1893,638,1152,984,2240,857,314,5860,759,1849,17820
"04/01/2013 09:00",1287,1907,651,1168,1001,2297,863,314,6155,758,1884,18285
"04/01/2013 10:00",1287,1921,655,1180,1006,2310,863,312,6278,752,1903,18467
"04/01/2013 11:00",1281,1916,649,1180,1004,2305,852,307,6328,750,1908,18480
"04/01/2013 12:00",1268,1902,642,1171,991,2281,843,305,6338,746,1889,18376
"04/01/2013 13:00",1258,1888,634,1164,977,2257,835,299,6331,745,1894,18282
"04/01/2013 14:00",1240,1860,626,1154,964,2242,822,295,6317,741,1877,18138
"04/01/2013 15:00",1230,1837,621,1144,957,2234,806,294,6304,737,1849,18013
"04/01/2013 16:00",1235,1837,623,1138,954,2250,806,297,6301,740,1839,18020
"04/01/2013 17:00",1254,1845,621,1141,962,2282,817,303,6282,746,1837,18090
"04/01/2013 18:00",1284,1867,633,1148,986,2342,834,316,6164,750,1841,18165
"04/01/2013 19:00",1337,1909,663,1172,1040,2474,854,337,6170,762,1875,18593
"04/01/2013 20:00",1376,1975,681,1225,1092,2557,886,352,6207,768,1949,19068
"04/01/2013 21:00",1309,1901,652,1178,1049,2463,853,344,6016,763,1913,18441
"04/01/2013 22:00",1210,1785,614,1096,979,2284,796,320,5728,751,1818,17381
"04/01/2013 23:00",1108,1673,554,1012,898,2071,733,295,5298,741,1705,16088
"04/02/2013 00:00",1045,1587,504,952,841,1888,698,269,4846,732,1620,14982
"04/02/2013 01:00",989,1562,483,913,807,1779,672,248,4564,739,1558,14314
"04/02/2013 02:00",969,1550,465,897,791,1732,659,241,4374,741,1541,13960
"04/02/2013 03:00",967,1550,459,894,786,1714,655,238,4286,740,1536,13825
"04/02/2013 04:00",990,1564,462,908,798,1730,665,244,4292,739,1552,13944
"04/02/2013 05:00",1071,1632,498,971,837,1816,721,272,4528,739,1622,14707
"04/02/2013 06:00",1213,1863,543,1092,917,2008,818,305,4940,771,1760,16230
"04/02/2013 07:00",1321,1981,608,1164,981,2179,885,324,5478,791,1858,17570
"04/02/2013 08:00",1353,2007,653,1190,1021,2307,911,331,5932,796,1913,18414
"04/02/2013 09:00",1358,2000,668,1192,1036,2360,907,329,6212,791,1931,18784
"04/02/2013 10:00",1350,1994,672,1194,1040,2371,895,325,6326,780,1936,18883
"04/02/2013 11:00",1332,1970,668,1184,1035,2363,874,320,6372,772,1930,18820
"04/02/2013 12:00",1312,1938,659,1167,1023,2339,855,317,6375,765,1897,18647
"04/02/2013 13:00",1299,1912,650,1157,1012,2318,840,311,6357,759,1896,18511
"04/02/2013 14:00",1278,1876,643,1145,1002,2305,822,307,6337,752,1875,18342
"04/02/2013 15:00",1264,1848,639,1133,997,2299,800,308,6321,747,1847,18203
"04/02/2013 16:00",1267,1842,642,1125,994,2320,797,312,6321,748,1837,18205
"04/02/2013 17:00",1286,1846,642,1124,1000,2353,806,320,6307,755,1832,18271
"04/02/2013 18:00",1313,1872,651,1131,1025,2410,825,336,6185,760,1836,18344
"04/02/2013 19:00",1373,1923,681,1159,1079,2542,853,360,6188,774,1871,18803
"04/02/2013 20:00",1417,2002,700,1217,1136,2636,894,377,6224,781,1951,19335
"04/02/2013 21:00",1344,1928,669,1169,1090,2543,860,365,6032,775,1916,18691
"04/02/2013 22:00",1233,1803,624,1085,1014,2357,800,337,5745,759,1820,17577
"04/02/2013 23:00",1119,1684,560,1000,928,2133,731,303,5325,746,1703,16232
"04/03/2013 00:00",1049,1594,502,939,866,1941,694,272,4879,735,1614,15085
"04/03/2013 01:00",1011,1581,487,920,826,1829,682,253,4642,745,1575,14551
"04/03/2013 02:00",990,1564,468,903,811,1781,669,247,4443,747,1559,14182
"04/03/2013 03:00",987,1563,461,900,805,1762,665,245,4348,746,1555,14037
"04/03/2013 04:00",1011,1577,463,914,817,1778,675,249,4350,745,1570,14149
"04/03/2013 05:00",1091,1647,500,975,856,1863,726,274,4593,746,1637,14908
"04/03/2013 06:00",1229,1851,544,1088,939,2047,814,310,4991,777,1772,16362
"04/03/2013 07:00",1332,1959,608,1156,1002,2215,874,330,5520,794,1865,17655
"04/03/2013 08:00",1358,1975,653,1180,1042,2337,895,335,5963,800,1915,18453
"04/03/2013 09:00",1360,1966,667,1181,1055,2387,889,331,6234,794,1932,18796
"04/03/2013 10:00",1350,1957,671,1182,1059,2396,878,327,6343,784,1934,18881
"04/03/2013 11:00",1332,1930,665,1172,1055,2386,857,320,6382,778,1924,18801
"04/03/2013 12:00",1311,1898,656,1154,1043,2363,839,316,6380,772,1893,18625
"04/03/2013 13:00",1298,1873,646,1144,1034,2346,826,309,6359,767,1891,18493
"04/03/2013 14:00",1276,1839,640,1132,1023,2338,810,305,6335,760,1870,18328
"04/03/2013 15:00",1263,1812,636,1120,1017,2338,790,304,6311,758,1838,18187
"04/03/2013 16:00",1263,1805,637,1110,1011,2362,787,309,6301,758,1824,18167
"04/03/2013 17:00",1277,1809,635,1108,1015,2395,795,316,6277,764,1815,18206
"04/03/2013 18:00",1300,1830,643,1112,1035,2441,810,330,6146,768,1819,18234
"04/03/2013 19:00",1354,1877,671,1137,1084,2559,834,353,6143,779,1853,18644
"04/03/2013 20:00",1401,1956,690,1195,1142,2648,874,371,6173,788,1933,19171
"04/03/2013 21:00",1333,1892,659,1153,1097,2551,845,358,5979,780,1903,18550
"04/03/2013 22:00",1226,1776,615,1073,1018,2369,788,330,5700,765,1810,17470
"04/03/2013 23:00",1114,1663,552,992,929,2149,725,295,5286,753,1697,16155
"04/04/2013 00:00",1044,1580,496,934,864,1960,691,264,4850,741,1610,15034
"04/04/2013 01:00",1009,1556,484,909,825,1820,671,248,4617,739,1561,14439
"04/04/2013 02:00",990,1539,468,894,812,1767,659,242,4423,737,1546,14077
"04/04/2013 03:00",987,1539,462,892,807,1746,654,241,4332,734,1541,13935
"04/04/2013 04:00",1010,1555,464,904,817,1763,663,243,4334,738,1556,14047
"04/04/2013 05:00",1086,1629,497,962,852,1856,714,269,4575,750,1622,14812
"04/04/2013 06:00",1228,1841,545,1082,940,2034,803,304,4979,769,1756,16281
"04/04/2013 07:00",1331,1951,609,1152,1006,2204,864,325,5508,786,1848,17584
"04/04/2013 08:00",1356,1968,652,1176,1046,2328,885,332,5951,791,1896,18381
"04/04/2013 09:00",1354,1955,665,1176,1060,2378,878,328,6221,784,1909,18708
"04/04/2013 10:00",1340,1944,669,1176,1064,2388,863,323,6329,773,1908,18777
"04/04/2013 11:00",1316,1912,665,1163,1057,2377,840,313,6371,767,1896,18677
"04/04/2013 12:00",1291,1876,656,1145,1041,2355,818,307,6370,760,1862,18481
