"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/19/2010 00:00",917,1302,516,827,822,1816,556,219,4622,424,1426,13447
"05/19/2010 01:00",860,1263,477,789,784,1716,530,206,4404,418,1377,12824
"05/19/2010 02:00",835,1250,451,771,758,1636,521,202,4253,416,1353,12446
"05/19/2010 03:00",832,1240,436,766,749,1594,520,199,4179,415,1341,12271
"05/19/2010 04:00",845,1254,437,775,756,1607,527,201,4161,417,1354,12334
"05/19/2010 05:00",912,1339,458,829,797,1667,578,217,4282,428,1416,12923
"05/19/2010 06:00",1075,1513,510,926,882,1820,674,259,4719,455,1529,14362
"05/19/2010 07:00",1227,1673,600,1037,990,2087,768,291,5396,475,1674,16218
"05/19/2010 08:00",1266,1717,667,1093,1050,2270,793,290,5924,473,1755,17298
"05/19/2010 09:00",1275,1729,692,1121,1076,2362,802,282,6251,470,1789,17849
"05/19/2010 10:00",1294,1742,701,1141,1099,2424,804,280,6416,474,1822,18197
"05/19/2010 11:00",1298,1755,701,1153,1110,2451,805,281,6505,476,1838,18373
"05/19/2010 12:00",1288,1754,703,1153,1103,2456,798,272,6538,475,1830,18370
"05/19/2010 13:00",1280,1766,703,1156,1103,2462,795,268,6563,473,1836,18405
"05/19/2010 14:00",1257,1754,702,1148,1102,2471,785,264,6590,471,1825,18369
"05/19/2010 15:00",1252,1738,699,1138,1104,2492,778,268,6612,467,1811,18359
"05/19/2010 16:00",1257,1729,705,1127,1113,2526,767,273,6665,468,1802,18432
"05/19/2010 17:00",1266,1708,712,1108,1121,2549,767,283,6650,470,1783,18417
"05/19/2010 18:00",1268,1696,711,1090,1124,2556,765,292,6449,467,1753,18171
"05/19/2010 19:00",1258,1674,699,1075,1119,2548,755,299,6256,465,1737,17885
"05/19/2010 20:00",1289,1715,711,1098,1150,2623,779,307,6193,472,1765,18102
"05/19/2010 21:00",1272,1723,701,1114,1139,2584,780,300,6063,471,1798,17945
"05/19/2010 22:00",1138,1579,645,1019,1033,2345,699,263,5733,449,1697,16600
"05/19/2010 23:00",999,1429,565,906,912,2054,614,226,5249,430,1559,14943
"05/20/2010 00:00",903,1321,504,830,820,1823,558,200,4763,419,1443,13584
"05/20/2010 01:00",866,1284,471,797,772,1702,535,206,4461,421,1417,12932
"05/20/2010 02:00",846,1270,445,777,731,1624,527,203,4255,419,1393,12490
"05/20/2010 03:00",841,1257,430,769,700,1582,525,200,4158,418,1378,12258
"05/20/2010 04:00",851,1270,428,777,703,1594,531,201,4127,419,1388,12289
"05/20/2010 05:00",906,1348,443,824,745,1642,577,213,4231,426,1441,12796
"05/20/2010 06:00",1048,1494,482,901,818,1774,665,246,4626,449,1536,14039
"05/20/2010 07:00",1197,1642,563,1005,941,2034,750,273,5265,468,1676,15814
"05/20/2010 08:00",1250,1697,631,1070,1023,2232,776,276,5804,469,1756,16984
"05/20/2010 09:00",1274,1727,666,1110,1076,2351,790,274,6172,471,1802,17713
"05/20/2010 10:00",1309,1769,691,1144,1130,2450,799,277,6396,475,1848,18288
"05/20/2010 11:00",1335,1807,707,1173,1179,2517,809,284,6560,477,1881,18729
"05/20/2010 12:00",1350,1822,724,1190,1205,2571,807,285,6671,476,1886,18987
"05/20/2010 13:00",1367,1851,742,1210,1241,2637,813,291,6768,476,1901,19297
"05/20/2010 14:00",1367,1868,760,1219,1269,2694,814,296,6851,476,1906,19520
"05/20/2010 15:00",1373,1872,771,1223,1298,2749,812,307,6909,474,1911,19699
"05/20/2010 16:00",1365,1861,782,1215,1312,2797,796,315,6963,476,1909,19791
"05/20/2010 17:00",1331,1813,779,1190,1295,2802,789,317,6909,475,1885,19585
"05/20/2010 18:00",1290,1764,755,1155,1254,2761,775,316,6623,471,1843,19007
"05/20/2010 19:00",1262,1711,730,1128,1216,2710,754,315,6377,469,1812,18484
"05/20/2010 20:00",1295,1735,735,1136,1229,2771,778,323,6273,478,1821,18574
"05/20/2010 21:00",1278,1729,724,1145,1210,2742,777,320,6146,479,1842,18392
"05/20/2010 22:00",1151,1575,674,1055,1079,2500,698,287,5837,463,1740,17059
"05/20/2010 23:00",1021,1426,604,948,937,2207,615,253,5408,445,1609,15473
"05/21/2010 00:00",926,1326,550,876,826,1968,560,227,4964,436,1501,14160
"05/21/2010 01:00",892,1304,508,824,803,1792,531,219,4633,418,1447,13371
"05/21/2010 02:00",868,1289,468,792,752,1694,524,210,4398,412,1414,12821
"05/21/2010 03:00",861,1278,445,780,717,1641,522,203,4276,411,1395,12529
"05/21/2010 04:00",872,1289,442,790,715,1652,527,203,4237,414,1406,12547
"05/21/2010 05:00",924,1362,459,838,756,1705,569,216,4351,424,1461,13065
"05/21/2010 06:00",1057,1503,497,909,827,1848,650,249,4766,446,1548,14300
"05/21/2010 07:00",1197,1656,584,1010,951,2124,731,279,5432,466,1680,16110
"05/21/2010 08:00",1250,1708,657,1067,1040,2330,762,287,5982,468,1756,17307
"05/21/2010 09:00",1280,1734,695,1103,1099,2459,779,287,6353,471,1796,18056
"05/21/2010 10:00",1314,1767,717,1133,1155,2553,788,291,6572,474,1832,18596
"05/21/2010 11:00",1333,1794,728,1150,1201,2610,796,299,6718,474,1852,18955
"05/21/2010 12:00",1338,1799,743,1154,1222,2640,790,297,6796,472,1844,19095
"05/21/2010 13:00",1344,1816,755,1161,1255,2674,789,299,6855,470,1851,19269
"05/21/2010 14:00",1335,1812,768,1157,1277,2703,783,302,6896,468,1842,19343
"05/21/2010 15:00",1333,1799,776,1148,1294,2736,779,313,6922,463,1829,19392
"05/21/2010 16:00",1325,1784,784,1133,1301,2764,766,320,6952,462,1815,19406
"05/21/2010 17:00",1297,1740,779,1104,1279,2746,757,324,6876,460,1786,19148
"05/21/2010 18:00",1257,1694,757,1066,1234,2701,745,323,6580,456,1742,18555
"05/21/2010 19:00",1226,1638,731,1037,1193,2646,724,318,6325,453,1712,18003
"05/21/2010 20:00",1248,1657,733,1043,1197,2698,738,323,6211,458,1723,18029
"05/21/2010 21:00",1246,1670,727,1059,1186,2679,744,322,6082,462,1753,17930
"05/21/2010 22:00",1144,1550,684,989,1078,2477,686,294,5789,449,1674,16814
"05/21/2010 23:00",1035,1423,621,897,955,2223,616,264,5398,433,1561,15426
"05/22/2010 00:00",947,1325,567,827,850,1997,560,238,4986,423,1457,14177
"05/22/2010 01:00",909,1324,526,797,839,1840,534,232,4732,423,1412,13568
"05/22/2010 02:00",866,1259,478,756,789,1720,509,219,4494,418,1357,12865
"05/22/2010 03:00",844,1223,449,736,758,1650,502,208,4354,410,1321,12455
"05/22/2010 04:00",849,1230,442,737,750,1638,503,204,4282,406,1319,12360
"05/22/2010 05:00",871,1263,448,762,769,1639,529,207,4283,405,1340,12516
"05/22/2010 06:00",903,1281,458,771,791,1674,548,213,4414,409,1339,12801
"05/22/2010 07:00",979,1371,503,828,861,1833,601,227,4713,423,1401,13740
"05/22/2010 08:00",1071,1457,559,896,944,2040,661,247,5020,439,1481,14815
"05/22/2010 09:00",1160,1544,608,964,1030,2246,713,269,5324,449,1554,15861
"05/22/2010 10:00",1216,1594,639,1003,1092,2395,733,283,5558,453,1605,16571
"05/22/2010 11:00",1232,1617,647,1018,1123,2475,739,288,5717,452,1623,16931
"05/22/2010 12:00",1228,1613,654,1015,1128,2510,727,282,5772,447,1613,16989
"05/22/2010 13:00",1214,1606,651,1008,1133,2524,715,275,5770,444,1600,16940
"05/22/2010 14:00",1191,1586,647,990,1128,2521,698,269,5739,441,1584,16794
"05/22/2010 15:00",1183,1573,644,978,1128,2524,697,272,5707,438,1575,16719
"05/22/2010 16:00",1183,1580,646,974,1134,2537,697,276,5702,438,1574,16741
"05/22/2010 17:00",1185,1573,649,965,1133,2544,704,282,5649,440,1574,16698
"05/22/2010 18:00",1178,1568,649,950,1118,2531,705,283,5532,436,1560,16510
"05/22/2010 19:00",1165,1541,641,934,1100,2493,694,285,5466,436,1549,16304
"05/22/2010 20:00",1195,1565,656,945,1116,2553,706,289,5472,441,1571,16509
"05/22/2010 21:00",1202,1595,659,972,1121,2557,721,289,5427,445,1618,16606
"05/22/2010 22:00",1110,1491,627,910,1033,2394,665,266,5224,437,1558,15715
"05/22/2010 23:00",1011,1379,574,830,928,2188,598,245,4923,423,1468,14567
"05/23/2010 00:00",926,1289,527,769,839,1993,545,225,4608,414,1377,13512
"05/23/2010 01:00",876,1266,487,745,803,1799,520,223,4444,416,1334,12913
"05/23/2010 02:00",837,1221,454,720,769,1686,499,211,4292,413,1293,12395
"05/23/2010 03:00",819,1185,433,707,748,1616,488,201,4200,408,1265,12070
"05/23/2010 04:00",819,1187,425,708,742,1596,487,197,4148,405,1263,11977
"05/23/2010 05:00",829,1200,427,719,751,1576,504,197,4134,403,1276,12016
"05/23/2010 06:00",845,1197,430,713,761,1571,516,199,4233,407,1259,12131
"05/23/2010 07:00",908,1266,460,762,810,1673,564,206,4478,420,1301,12848
"05/23/2010 08:00",995,1341,497,827,880,1829,620,218,4727,435,1366,13735
"05/23/2010 09:00",1080,1423,536,892,959,1992,673,237,5020,448,1439,14699
"05/23/2010 10:00",1136,1473,562,935,1018,2118,698,253,5286,455,1497,15431
