"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/30/2010 00:00",1074,1363,642,866,996,2223,617,236,5261,394,1529,15201
"05/30/2010 01:00",1008,1324,572,813,922,2029,590,222,5009,397,1424,14310
"05/30/2010 02:00",983,1309,548,795,912,1954,572,221,4870,393,1393,13950
"05/30/2010 03:00",959,1288,525,776,904,1892,556,220,4746,386,1369,13621
"05/30/2010 04:00",947,1274,510,768,898,1857,551,218,4656,383,1360,13422
"05/30/2010 05:00",927,1251,501,759,898,1819,543,211,4578,378,1349,13214
"05/30/2010 06:00",910,1220,490,735,884,1779,534,198,4568,379,1318,13015
"05/30/2010 07:00",963,1277,502,774,906,1826,578,197,4673,395,1344,13435
"05/30/2010 08:00",1071,1372,527,840,978,1981,652,211,4872,415,1415,14334
"05/30/2010 09:00",1169,1455,572,899,1059,2182,706,238,5162,427,1478,15347
"05/30/2010 10:00",1229,1507,614,944,1131,2362,737,264,5470,429,1513,16200
"05/30/2010 11:00",1265,1550,656,976,1187,2504,749,277,5741,427,1548,16880
"05/30/2010 12:00",1289,1587,693,1004,1230,2615,751,292,5936,427,1579,17403
"05/30/2010 13:00",1292,1606,726,1026,1266,2696,751,307,6070,427,1585,17752
"05/30/2010 14:00",1291,1619,751,1040,1293,2764,745,320,6173,424,1605,18025
"05/30/2010 15:00",1308,1650,770,1062,1322,2820,748,332,6268,424,1630,18334
"05/30/2010 16:00",1326,1675,794,1083,1353,2878,759,345,6336,429,1656,18634
"05/30/2010 17:00",1349,1693,808,1096,1371,2927,775,352,6367,434,1672,18844
"05/30/2010 18:00",1358,1683,795,1081,1360,2903,775,351,6309,435,1673,18723
"05/30/2010 19:00",1351,1667,780,1064,1322,2837,770,342,6283,437,1660,18513
"05/30/2010 20:00",1361,1663,788,1050,1313,2882,777,336,6340,437,1656,18603
"05/30/2010 21:00",1372,1701,808,1084,1319,2940,794,343,6481,438,1699,18979
"05/30/2010 22:00",1275,1616,777,1042,1240,2750,737,319,6356,424,1668,18204
