"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/18/2010 00:00",909,1339,516,839,807,1850,560,210,4795,425,1486,13736
"05/18/2010 01:00",859,1275,473,790,774,1713,527,203,4475,415,1394,12898
"05/18/2010 02:00",835,1255,445,772,743,1625,516,201,4268,412,1364,12436
"05/18/2010 03:00",830,1245,428,765,730,1579,513,200,4170,411,1347,12218
"05/18/2010 04:00",845,1262,428,773,737,1594,519,201,4147,412,1361,12279
"05/18/2010 05:00",909,1346,449,828,778,1657,568,216,4284,420,1423,12878
"05/18/2010 06:00",1063,1520,498,924,862,1814,659,254,4734,445,1532,14305
"05/18/2010 07:00",1212,1688,590,1038,977,2092,749,283,5429,468,1680,16206
"05/18/2010 08:00",1263,1745,660,1095,1043,2287,781,286,5971,471,1761,17363
"05/18/2010 09:00",1281,1758,688,1122,1075,2392,794,280,6317,474,1795,17976
"05/18/2010 10:00",1307,1772,698,1140,1102,2460,796,279,6472,474,1824,18324
"05/18/2010 11:00",1317,1785,699,1149,1111,2487,801,277,6549,472,1831,18478
"05/18/2010 12:00",1315,1784,699,1146,1102,2484,790,271,6556,467,1821,18435
"05/18/2010 13:00",1314,1792,698,1147,1104,2479,789,266,6557,466,1820,18432
"05/18/2010 14:00",1304,1781,695,1135,1102,2473,780,260,6562,464,1803,18359
"05/18/2010 15:00",1298,1763,689,1125,1102,2481,772,264,6559,462,1781,18296
"05/18/2010 16:00",1299,1758,694,1114,1106,2507,765,266,6610,463,1773,18355
"05/18/2010 17:00",1292,1735,696,1099,1107,2532,765,273,6594,464,1761,18318
"05/18/2010 18:00",1277,1717,695,1079,1105,2538,760,283,6393,461,1743,18051
"05/18/2010 19:00",1267,1685,687,1066,1107,2530,752,293,6207,461,1730,17785
"05/18/2010 20:00",1306,1724,700,1089,1142,2608,775,302,6134,468,1757,18005
"05/18/2010 21:00",1290,1727,691,1099,1129,2566,771,295,5989,467,1786,17810
"05/18/2010 22:00",1152,1581,630,1006,1019,2321,687,264,5642,449,1687,16438
"05/18/2010 23:00",1013,1435,548,899,894,2026,605,234,5141,431,1555,14781
"05/19/2010 00:00",912,1326,486,826,797,1795,546,207,4632,423,1453,13403
"05/19/2010 01:00",864,1290,456,791,780,1681,523,203,4388,418,1390,12784
"05/19/2010 02:00",836,1266,433,773,753,1613,509,198,4232,415,1361,12389
"05/19/2010 03:00",831,1251,419,766,740,1577,505,197,4157,413,1347,12203
"05/19/2010 04:00",845,1265,419,774,746,1592,513,198,4140,414,1360,12266
