"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/26/2003 00:00:00","EST","CAPITL",61757,864
"03/26/2003 00:00:00","EST","CENTRL",61754,1539
"03/26/2003 00:00:00","EST","DUNWOD",61760,488
"03/26/2003 00:00:00","EST","GENESE",61753,862
"03/26/2003 00:00:00","EST","HUD VL",61758,892
"03/26/2003 00:00:00","EST","MHK VL",61756,525
"03/26/2003 00:00:00","EST","MILLWD",61759,160
"03/26/2003 00:00:00","EST","N.Y.C._LONGIL",,6132
"03/26/2003 00:00:00","EST","NORTH",61755,685
"03/26/2003 00:00:00","EST","WEST",61752,1595
"03/26/2003 01:00:00","EST","CAPITL",61757,839
"03/26/2003 01:00:00","EST","CENTRL",61754,1496
"03/26/2003 01:00:00","EST","DUNWOD",61760,455
"03/26/2003 01:00:00","EST","GENESE",61753,838
"03/26/2003 01:00:00","EST","HUD VL",61758,849
"03/26/2003 01:00:00","EST","MHK VL",61756,504
"03/26/2003 01:00:00","EST","MILLWD",61759,153
"03/26/2003 01:00:00","EST","N.Y.C._LONGIL",,5805
"03/26/2003 01:00:00","EST","NORTH",61755,673
"03/26/2003 01:00:00","EST","WEST",61752,1556
"03/26/2003 02:00:00","EST","CAPITL",61757,823
"03/26/2003 02:00:00","EST","CENTRL",61754,1473
"03/26/2003 02:00:00","EST","DUNWOD",61760,449
"03/26/2003 02:00:00","EST","GENESE",61753,825
"03/26/2003 02:00:00","EST","HUD VL",61758,836
"03/26/2003 02:00:00","EST","MHK VL",61756,493
"03/26/2003 02:00:00","EST","MILLWD",61759,153
"03/26/2003 02:00:00","EST","N.Y.C._LONGIL",,5627
"03/26/2003 02:00:00","EST","NORTH",61755,666
"03/26/2003 02:00:00","EST","WEST",61752,1527
"03/26/2003 03:00:00","EST","CAPITL",61757,853
"03/26/2003 03:00:00","EST","CENTRL",61754,1470
"03/26/2003 03:00:00","EST","DUNWOD",61760,445
"03/26/2003 03:00:00","EST","GENESE",61753,818
"03/26/2003 03:00:00","EST","HUD VL",61758,836
"03/26/2003 03:00:00","EST","MHK VL",61756,492
"03/26/2003 03:00:00","EST","MILLWD",61759,154
"03/26/2003 03:00:00","EST","N.Y.C._LONGIL",,5552
"03/26/2003 03:00:00","EST","NORTH",61755,668
"03/26/2003 03:00:00","EST","WEST",61752,1509
"03/26/2003 04:00:00","EST","CAPITL",61757,864
"03/26/2003 04:00:00","EST","CENTRL",61754,1501
"03/26/2003 04:00:00","EST","DUNWOD",61760,452
"03/26/2003 04:00:00","EST","GENESE",61753,842
"03/26/2003 04:00:00","EST","HUD VL",61758,849
"03/26/2003 04:00:00","EST","MHK VL",61756,509
"03/26/2003 04:00:00","EST","MILLWD",61759,159
"03/26/2003 04:00:00","EST","N.Y.C._LONGIL",,5584
"03/26/2003 04:00:00","EST","NORTH",61755,676
"03/26/2003 04:00:00","EST","WEST",61752,1527
"03/26/2003 05:00:00","EST","CAPITL",61757,954
"03/26/2003 05:00:00","EST","CENTRL",61754,1627
"03/26/2003 05:00:00","EST","DUNWOD",61760,483
"03/26/2003 05:00:00","EST","GENESE",61753,930
"03/26/2003 05:00:00","EST","HUD VL",61758,909
"03/26/2003 05:00:00","EST","MHK VL",61756,578
"03/26/2003 05:00:00","EST","MILLWD",61759,180
"03/26/2003 05:00:00","EST","N.Y.C._LONGIL",,5936
"03/26/2003 05:00:00","EST","NORTH",61755,663
"03/26/2003 05:00:00","EST","WEST",61752,1612
"03/26/2003 06:00:00","EST","CAPITL",61757,1127
"03/26/2003 06:00:00","EST","CENTRL",61754,1822
"03/26/2003 06:00:00","EST","DUNWOD",61760,555
"03/26/2003 06:00:00","EST","GENESE",61753,1070
"03/26/2003 06:00:00","EST","HUD VL",61758,1010
"03/26/2003 06:00:00","EST","MHK VL",61756,703
"03/26/2003 06:00:00","EST","MILLWD",61759,217
"03/26/2003 06:00:00","EST","N.Y.C._LONGIL",,6654
"03/26/2003 06:00:00","EST","NORTH",61755,707
"03/26/2003 06:00:00","EST","WEST",61752,1791
"03/26/2003 07:00:00","EST","CAPITL",61757,1249
"03/26/2003 07:00:00","EST","CENTRL",61754,1942
"03/26/2003 07:00:00","EST","DUNWOD",61760,636
"03/26/2003 07:00:00","EST","GENESE",61753,1174
"03/26/2003 07:00:00","EST","HUD VL",61758,1116
"03/26/2003 07:00:00","EST","MHK VL",61756,782
"03/26/2003 07:00:00","EST","MILLWD",61759,232
"03/26/2003 07:00:00","EST","N.Y.C._LONGIL",,7521
"03/26/2003 07:00:00","EST","NORTH",61755,749
"03/26/2003 07:00:00","EST","WEST",61752,1953
"03/26/2003 08:00:00","EST","CAPITL",61757,1269
"03/26/2003 08:00:00","EST","CENTRL",61754,1984
"03/26/2003 08:00:00","EST","DUNWOD",61760,679
"03/26/2003 08:00:00","EST","GENESE",61753,1212
"03/26/2003 08:00:00","EST","HUD VL",61758,1154
"03/26/2003 08:00:00","EST","MHK VL",61756,794
"03/26/2003 08:00:00","EST","MILLWD",61759,228
"03/26/2003 08:00:00","EST","N.Y.C._LONGIL",,8086
"03/26/2003 08:00:00","EST","NORTH",61755,761
"03/26/2003 08:00:00","EST","WEST",61752,2032
"03/26/2003 09:00:00","EST","CAPITL",61757,1273
"03/26/2003 09:00:00","EST","CENTRL",61754,2005
"03/26/2003 09:00:00","EST","DUNWOD",61760,711
"03/26/2003 09:00:00","EST","GENESE",61753,1231
"03/26/2003 09:00:00","EST","HUD VL",61758,1169
"03/26/2003 09:00:00","EST","MHK VL",61756,793
"03/26/2003 09:00:00","EST","MILLWD",61759,216
"03/26/2003 09:00:00","EST","N.Y.C._LONGIL",,8433
"03/26/2003 09:00:00","EST","NORTH",61755,757
"03/26/2003 09:00:00","EST","WEST",61752,2044
"03/26/2003 10:00:00","EST","CAPITL",61757,1280
"03/26/2003 10:00:00","EST","CENTRL",61754,2033
"03/26/2003 10:00:00","EST","DUNWOD",61760,721
"03/26/2003 10:00:00","EST","GENESE",61753,1253
"03/26/2003 10:00:00","EST","HUD VL",61758,1183
"03/26/2003 10:00:00","EST","MHK VL",61756,807
"03/26/2003 10:00:00","EST","MILLWD",61759,214
"03/26/2003 10:00:00","EST","N.Y.C._LONGIL",,8593
"03/26/2003 10:00:00","EST","NORTH",61755,758
"03/26/2003 10:00:00","EST","WEST",61752,2051
"03/26/2003 11:00:00","EST","CAPITL",61757,1272
"03/26/2003 11:00:00","EST","CENTRL",61754,2034
"03/26/2003 11:00:00","EST","DUNWOD",61760,726
"03/26/2003 11:00:00","EST","GENESE",61753,1242
"03/26/2003 11:00:00","EST","HUD VL",61758,1178
"03/26/2003 11:00:00","EST","MHK VL",61756,796
"03/26/2003 11:00:00","EST","MILLWD",61759,208
"03/26/2003 11:00:00","EST","N.Y.C._LONGIL",,8658
"03/26/2003 11:00:00","EST","NORTH",61755,753
"03/26/2003 11:00:00","EST","WEST",61752,2048
"03/26/2003 12:00:00","EST","CAPITL",61757,1270
"03/26/2003 12:00:00","EST","CENTRL",61754,2012
"03/26/2003 12:00:00","EST","DUNWOD",61760,733
"03/26/2003 12:00:00","EST","GENESE",61753,1216
"03/26/2003 12:00:00","EST","HUD VL",61758,1176
"03/26/2003 12:00:00","EST","MHK VL",61756,787
"03/26/2003 12:00:00","EST","MILLWD",61759,204
"03/26/2003 12:00:00","EST","N.Y.C._LONGIL",,8639
"03/26/2003 12:00:00","EST","NORTH",61755,749
"03/26/2003 12:00:00","EST","WEST",61752,2009
"03/26/2003 13:00:00","EST","CAPITL",61757,1269
"03/26/2003 13:00:00","EST","CENTRL",61754,2005
"03/26/2003 13:00:00","EST","DUNWOD",61760,731
"03/26/2003 13:00:00","EST","GENESE",61753,1203
"03/26/2003 13:00:00","EST","HUD VL",61758,1182
"03/26/2003 13:00:00","EST","MHK VL",61756,780
"03/26/2003 13:00:00","EST","MILLWD",61759,200
"03/26/2003 13:00:00","EST","N.Y.C._LONGIL",,8637
"03/26/2003 13:00:00","EST","NORTH",61755,727
"03/26/2003 13:00:00","EST","WEST",61752,2004
"03/26/2003 14:00:00","EST","CAPITL",61757,1270
"03/26/2003 14:00:00","EST","CENTRL",61754,1982
"03/26/2003 14:00:00","EST","DUNWOD",61760,727
"03/26/2003 14:00:00","EST","GENESE",61753,1186
"03/26/2003 14:00:00","EST","HUD VL",61758,1188
"03/26/2003 14:00:00","EST","MHK VL",61756,767
"03/26/2003 14:00:00","EST","MILLWD",61759,196
"03/26/2003 14:00:00","EST","N.Y.C._LONGIL",,8621
"03/26/2003 14:00:00","EST","NORTH",61755,740
"03/26/2003 14:00:00","EST","WEST",61752,1969
"03/26/2003 15:00:00","EST","CAPITL",61757,1282
"03/26/2003 15:00:00","EST","CENTRL",61754,1946
"03/26/2003 15:00:00","EST","DUNWOD",61760,732
"03/26/2003 15:00:00","EST","GENESE",61753,1178
"03/26/2003 15:00:00","EST","HUD VL",61758,1199
"03/26/2003 15:00:00","EST","MHK VL",61756,770
"03/26/2003 15:00:00","EST","MILLWD",61759,198
"03/26/2003 15:00:00","EST","N.Y.C._LONGIL",,8632
"03/26/2003 15:00:00","EST","NORTH",61755,743
"03/26/2003 15:00:00","EST","WEST",61752,1933
"03/26/2003 16:00:00","EST","CAPITL",61757,1327
"03/26/2003 16:00:00","EST","CENTRL",61754,1954
"03/26/2003 16:00:00","EST","DUNWOD",61760,738
"03/26/2003 16:00:00","EST","GENESE",61753,1174
"03/26/2003 16:00:00","EST","HUD VL",61758,1251
