"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/03/2003 00:00:00","EST","CAPITL",61757,1128
"03/03/2003 00:00:00","EST","CENTRL",61754,1864
"03/03/2003 00:00:00","EST","DUNWOD",61760,539
"03/03/2003 00:00:00","EST","GENESE",61753,978
"03/03/2003 00:00:00","EST","HUD VL",61758,951
"03/03/2003 00:00:00","EST","MHK VL",61756,716
"03/03/2003 00:00:00","EST","MILLWD",61759,228
"03/03/2003 00:00:00","EST","N.Y.C._LONGIL",,6408
"03/03/2003 00:00:00","EST","NORTH",61755,786
"03/03/2003 00:00:00","EST","WEST",61752,1758
"03/03/2003 01:00:00","EST","CAPITL",61757,1114
"03/03/2003 01:00:00","EST","CENTRL",61754,1863
"03/03/2003 01:00:00","EST","DUNWOD",61760,517
"03/03/2003 01:00:00","EST","GENESE",61753,965
"03/03/2003 01:00:00","EST","HUD VL",61758,936
"03/03/2003 01:00:00","EST","MHK VL",61756,711
"03/03/2003 01:00:00","EST","MILLWD",61759,224
"03/03/2003 01:00:00","EST","N.Y.C._LONGIL",,6144
"03/03/2003 01:00:00","EST","NORTH",61755,797
"03/03/2003 01:00:00","EST","WEST",61752,1735
"03/03/2003 02:00:00","EST","CAPITL",61757,1121
"03/03/2003 02:00:00","EST","CENTRL",61754,1863
"03/03/2003 02:00:00","EST","DUNWOD",61760,509
"03/03/2003 02:00:00","EST","GENESE",61753,960
"03/03/2003 02:00:00","EST","HUD VL",61758,947
"03/03/2003 02:00:00","EST","MHK VL",61756,714
"03/03/2003 02:00:00","EST","MILLWD",61759,227
"03/03/2003 02:00:00","EST","N.Y.C._LONGIL",,6037
"03/03/2003 02:00:00","EST","NORTH",61755,796
"03/03/2003 02:00:00","EST","WEST",61752,1715
"03/03/2003 03:00:00","EST","CAPITL",61757,1121
"03/03/2003 03:00:00","EST","CENTRL",61754,1858
"03/03/2003 03:00:00","EST","DUNWOD",61760,517
"03/03/2003 03:00:00","EST","GENESE",61753,965
"03/03/2003 03:00:00","EST","HUD VL",61758,958
"03/03/2003 03:00:00","EST","MHK VL",61756,724
"03/03/2003 03:00:00","EST","MILLWD",61759,239
"03/03/2003 03:00:00","EST","N.Y.C._LONGIL",,6054
"03/03/2003 03:00:00","EST","NORTH",61755,802
"03/03/2003 03:00:00","EST","WEST",61752,1713
"03/03/2003 04:00:00","EST","CAPITL",61757,1167
"03/03/2003 04:00:00","EST","CENTRL",61754,1908
"03/03/2003 04:00:00","EST","DUNWOD",61760,525
"03/03/2003 04:00:00","EST","GENESE",61753,993
"03/03/2003 04:00:00","EST","HUD VL",61758,979
"03/03/2003 04:00:00","EST","MHK VL",61756,753
"03/03/2003 04:00:00","EST","MILLWD",61759,251
"03/03/2003 04:00:00","EST","N.Y.C._LONGIL",,6210
"03/03/2003 04:00:00","EST","NORTH",61755,816
"03/03/2003 04:00:00","EST","WEST",61752,1755
"03/03/2003 05:00:00","EST","CAPITL",61757,1277
"03/03/2003 05:00:00","EST","CENTRL",61754,2037
"03/03/2003 05:00:00","EST","DUNWOD",61760,566
"03/03/2003 05:00:00","EST","GENESE",61753,1079
"03/03/2003 05:00:00","EST","HUD VL",61758,1056
"03/03/2003 05:00:00","EST","MHK VL",61756,827
"03/03/2003 05:00:00","EST","MILLWD",61759,283
"03/03/2003 05:00:00","EST","N.Y.C._LONGIL",,6696
"03/03/2003 05:00:00","EST","NORTH",61755,842
"03/03/2003 05:00:00","EST","WEST",61752,1850
"03/03/2003 06:00:00","EST","CAPITL",61757,1478
"03/03/2003 06:00:00","EST","CENTRL",61754,2257
"03/03/2003 06:00:00","EST","DUNWOD",61760,654
"03/03/2003 06:00:00","EST","GENESE",61753,1234
"03/03/2003 06:00:00","EST","HUD VL",61758,1190
"03/03/2003 06:00:00","EST","MHK VL",61756,958
"03/03/2003 06:00:00","EST","MILLWD",61759,334
"03/03/2003 06:00:00","EST","N.Y.C._LONGIL",,7549
"03/03/2003 06:00:00","EST","NORTH",61755,888
"03/03/2003 06:00:00","EST","WEST",61752,2024
"03/03/2003 07:00:00","EST","CAPITL",61757,1573
"03/03/2003 07:00:00","EST","CENTRL",61754,2363
"03/03/2003 07:00:00","EST","DUNWOD",61760,739
"03/03/2003 07:00:00","EST","GENESE",61753,1314
