"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/19/2003 00:00:00","EST","CAPITL",61757,1031
"03/19/2003 00:00:00","EST","CAPITL",61757,1035
"03/19/2003 00:00:00","EST","CENTRL",61754,1659
"03/19/2003 00:00:00","EST","CENTRL",61754,1686
"03/19/2003 00:00:00","EST","DUNWOD",61760,478
"03/19/2003 00:00:00","EST","DUNWOD",61760,501
"03/19/2003 00:00:00","EST","GENESE",61753,892
"03/19/2003 00:00:00","EST","GENESE",61753,905
"03/19/2003 00:00:00","EST","HUD VL",61758,914
"03/19/2003 00:00:00","EST","HUD VL",61758,942
"03/19/2003 00:00:00","EST","MHK VL",61756,591
"03/19/2003 00:00:00","EST","MHK VL",61756,601
"03/19/2003 00:00:00","EST","MILLWD",61759,165
"03/19/2003 00:00:00","EST","MILLWD",61759,170
"03/19/2003 00:00:00","EST","N.Y.C._LONGIL",,5788
"03/19/2003 00:00:00","EST","N.Y.C._LONGIL",,6016
"03/19/2003 00:00:00","EST","NORTH",61755,733
"03/19/2003 00:00:00","EST","NORTH",61755,748
"03/19/2003 00:00:00","EST","WEST",61752,1580
"03/19/2003 00:00:00","EST","WEST",61752,1616
"03/19/2003 01:00:00","EST","CAPITL",61757,1031
"03/19/2003 01:00:00","EST","CENTRL",61754,1659
"03/19/2003 01:00:00","EST","DUNWOD",61760,478
"03/19/2003 01:00:00","EST","GENESE",61753,892
"03/19/2003 01:00:00","EST","HUD VL",61758,914
"03/19/2003 01:00:00","EST","MHK VL",61756,591
"03/19/2003 01:00:00","EST","MILLWD",61759,165
"03/19/2003 01:00:00","EST","N.Y.C._LONGIL",,5788
"03/19/2003 01:00:00","EST","NORTH",61755,733
"03/19/2003 01:00:00","EST","WEST",61752,1580
"03/19/2003 02:00:00","EST","CAPITL",61757,1031
"03/19/2003 02:00:00","EST","CENTRL",61754,1647
"03/19/2003 02:00:00","EST","DUNWOD",61760,469
"03/19/2003 02:00:00","EST","GENESE",61753,879
"03/19/2003 02:00:00","EST","HUD VL",61758,903
"03/19/2003 02:00:00","EST","MHK VL",61756,583
"03/19/2003 02:00:00","EST","MILLWD",61759,164
"03/19/2003 02:00:00","EST","N.Y.C._LONGIL",,5621
"03/19/2003 02:00:00","EST","NORTH",61755,735
"03/19/2003 02:00:00","EST","WEST",61752,1569
"03/19/2003 03:00:00","EST","CAPITL",61757,1024
"03/19/2003 03:00:00","EST","CENTRL",61754,1641
"03/19/2003 03:00:00","EST","DUNWOD",61760,465
"03/19/2003 03:00:00","EST","GENESE",61753,883
"03/19/2003 03:00:00","EST","HUD VL",61758,895
"03/19/2003 03:00:00","EST","MHK VL",61756,587
"03/19/2003 03:00:00","EST","MILLWD",61759,167
"03/19/2003 03:00:00","EST","N.Y.C._LONGIL",,5569
"03/19/2003 03:00:00","EST","NORTH",61755,733
"03/19/2003 03:00:00","EST","WEST",61752,1554
"03/19/2003 04:00:00","EST","CAPITL",61757,1042
"03/19/2003 04:00:00","EST","CENTRL",61754,1688
"03/19/2003 04:00:00","EST","DUNWOD",61760,475
"03/19/2003 04:00:00","EST","GENESE",61753,899
"03/19/2003 04:00:00","EST","HUD VL",61758,911
"03/19/2003 04:00:00","EST","MHK VL",61756,617
"03/19/2003 04:00:00","EST","MILLWD",61759,175
"03/19/2003 04:00:00","EST","N.Y.C._LONGIL",,5636
"03/19/2003 04:00:00","EST","NORTH",61755,745
"03/19/2003 04:00:00","EST","WEST",61752,1566
"03/19/2003 05:00:00","EST","CAPITL",61757,1136
"03/19/2003 05:00:00","EST","CENTRL",61754,1831
"03/19/2003 05:00:00","EST","DUNWOD",61760,511
"03/19/2003 05:00:00","EST","GENESE",61753,990
"03/19/2003 05:00:00","EST","HUD VL",61758,976
"03/19/2003 05:00:00","EST","MHK VL",61756,703
"03/19/2003 05:00:00","EST","MILLWD",61759,199
"03/19/2003 05:00:00","EST","N.Y.C._LONGIL",,6006
"03/19/2003 05:00:00","EST","NORTH",61755,761
"03/19/2003 05:00:00","EST","WEST",61752,1656
"03/19/2003 06:00:00","EST","CAPITL",61757,1304
"03/19/2003 06:00:00","EST","CENTRL",61754,2033
"03/19/2003 06:00:00","EST","DUNWOD",61760,579
"03/19/2003 06:00:00","EST","GENESE",61753,1119
"03/19/2003 06:00:00","EST","HUD VL",61758,1077
"03/19/2003 06:00:00","EST","MHK VL",61756,819
"03/19/2003 06:00:00","EST","MILLWD",61759,242
"03/19/2003 06:00:00","EST","N.Y.C._LONGIL",,6757
"03/19/2003 06:00:00","EST","NORTH",61755,799
"03/19/2003 06:00:00","EST","WEST",61752,1795
"03/19/2003 07:00:00","EST","CAPITL",61757,1393
"03/19/2003 07:00:00","EST","CENTRL",61754,2106
"03/19/2003 07:00:00","EST","DUNWOD",61760,657
"03/19/2003 07:00:00","EST","GENESE",61753,1193
"03/19/2003 07:00:00","EST","HUD VL",61758,1153
"03/19/2003 07:00:00","EST","MHK VL",61756,881
"03/19/2003 07:00:00","EST","MILLWD",61759,259
"03/19/2003 07:00:00","EST","N.Y.C._LONGIL",,7665
"03/19/2003 07:00:00","EST","NORTH",61755,820
"03/19/2003 07:00:00","EST","WEST",61752,1920
"03/19/2003 08:00:00","EST","CAPITL",61757,1412
"03/19/2003 08:00:00","EST","CENTRL",61754,2102
"03/19/2003 08:00:00","EST","DUNWOD",61760,693
"03/19/2003 08:00:00","EST","GENESE",61753,1211
"03/19/2003 08:00:00","EST","HUD VL",61758,1182
"03/19/2003 08:00:00","EST","MHK VL",61756,896
"03/19/2003 08:00:00","EST","MILLWD",61759,254
"03/19/2003 08:00:00","EST","N.Y.C._LONGIL",,8220
"03/19/2003 08:00:00","EST","NORTH",61755,805
"03/19/2003 08:00:00","EST","WEST",61752,1980
"03/19/2003 09:00:00","EST","CAPITL",61757,1392
"03/19/2003 09:00:00","EST","CENTRL",61754,2088
"03/19/2003 09:00:00","EST","DUNWOD",61760,720
"03/19/2003 09:00:00","EST","GENESE",61753,1205
"03/19/2003 09:00:00","EST","HUD VL",61758,1266
"03/19/2003 09:00:00","EST","MHK VL",61756,875
"03/19/2003 09:00:00","EST","MILLWD",61759,173
"03/19/2003 09:00:00","EST","N.Y.C._LONGIL",,8588
"03/19/2003 09:00:00","EST","NORTH",61755,796
"03/19/2003 09:00:00","EST","WEST",61752,1977
"03/19/2003 10:00:00","EST","CAPITL",61757,1362
"03/19/2003 10:00:00","EST","CENTRL",61754,2079
"03/19/2003 10:00:00","EST","DUNWOD",61760,720
"03/19/2003 10:00:00","EST","GENESE",61753,1211
"03/19/2003 10:00:00","EST","HUD VL",61758,1199
"03/19/2003 10:00:00","EST","MHK VL",61756,869
"03/19/2003 10:00:00","EST","MILLWD",61759,240
"03/19/2003 10:00:00","EST","N.Y.C._LONGIL",,8719
"03/19/2003 10:00:00","EST","NORTH",61755,788
"03/19/2003 10:00:00","EST","WEST",61752,1968
"03/19/2003 11:00:00","EST","CAPITL",61757,1335
"03/19/2003 11:00:00","EST","CENTRL",61754,2061
"03/19/2003 11:00:00","EST","DUNWOD",61760,720
"03/19/2003 11:00:00","EST","GENESE",61753,1203
"03/19/2003 11:00:00","EST","HUD VL",61758,1188
"03/19/2003 11:00:00","EST","MHK VL",61756,852
"03/19/2003 11:00:00","EST","MILLWD",61759,234
"03/19/2003 11:00:00","EST","N.Y.C._LONGIL",,8763
