"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2003 00:00:00","EST","CAPITL",61757,955
"03/27/2003 00:00:00","EST","CENTRL",61754,1640
"03/27/2003 00:00:00","EST","DUNWOD",61760,511
"03/27/2003 00:00:00","EST","GENESE",61753,909
"03/27/2003 00:00:00","EST","HUD VL",61758,925
"03/27/2003 00:00:00","EST","MHK VL",61756,575
"03/27/2003 00:00:00","EST","MILLWD",61759,157
"03/27/2003 00:00:00","EST","N.Y.C._LONGIL",,6061
"03/27/2003 00:00:00","EST","NORTH",61755,712
"03/27/2003 00:00:00","EST","WEST",61752,1590
"03/27/2003 01:00:00","EST","CAPITL",61757,930
"03/27/2003 01:00:00","EST","CENTRL",61754,1600
"03/27/2003 01:00:00","EST","DUNWOD",61760,484
"03/27/2003 01:00:00","EST","GENESE",61753,878
"03/27/2003 01:00:00","EST","HUD VL",61758,888
"03/27/2003 01:00:00","EST","MHK VL",61756,556
"03/27/2003 01:00:00","EST","MILLWD",61759,148
"03/27/2003 01:00:00","EST","N.Y.C._LONGIL",,5726
"03/27/2003 01:00:00","EST","NORTH",61755,707
"03/27/2003 01:00:00","EST","WEST",61752,1555
"03/27/2003 02:00:00","EST","CAPITL",61757,913
"03/27/2003 02:00:00","EST","CENTRL",61754,1566
"03/27/2003 02:00:00","EST","DUNWOD",61760,477
"03/27/2003 02:00:00","EST","GENESE",61753,859
"03/27/2003 02:00:00","EST","HUD VL",61758,872
"03/27/2003 02:00:00","EST","MHK VL",61756,544
"03/27/2003 02:00:00","EST","MILLWD",61759,150
"03/27/2003 02:00:00","EST","N.Y.C._LONGIL",,5560
"03/27/2003 02:00:00","EST","NORTH",61755,704
"03/27/2003 02:00:00","EST","WEST",61752,1545
"03/27/2003 03:00:00","EST","CAPITL",61757,911
"03/27/2003 03:00:00","EST","CENTRL",61754,1547
"03/27/2003 03:00:00","EST","DUNWOD",61760,470
"03/27/2003 03:00:00","EST","GENESE",61753,857
"03/27/2003 03:00:00","EST","HUD VL",61758,872
"03/27/2003 03:00:00","EST","MHK VL",61756,540
"03/27/2003 03:00:00","EST","MILLWD",61759,153
"03/27/2003 03:00:00","EST","N.Y.C._LONGIL",,5493
"03/27/2003 03:00:00","EST","NORTH",61755,702
"03/27/2003 03:00:00","EST","WEST",61752,1528
"03/27/2003 04:00:00","EST","CAPITL",61757,924
"03/27/2003 04:00:00","EST","CENTRL",61754,1582
"03/27/2003 04:00:00","EST","DUNWOD",61760,477
"03/27/2003 04:00:00","EST","GENESE",61753,890
"03/27/2003 04:00:00","EST","HUD VL",61758,891
"03/27/2003 04:00:00","EST","MHK VL",61756,565
"03/27/2003 04:00:00","EST","MILLWD",61759,161
"03/27/2003 04:00:00","EST","N.Y.C._LONGIL",,5536
"03/27/2003 04:00:00","EST","NORTH",61755,708
"03/27/2003 04:00:00","EST","WEST",61752,1544
"03/27/2003 05:00:00","EST","CAPITL",61757,1014
"03/27/2003 05:00:00","EST","CENTRL",61754,1706
"03/27/2003 05:00:00","EST","DUNWOD",61760,513
"03/27/2003 05:00:00","EST","GENESE",61753,966
"03/27/2003 05:00:00","EST","HUD VL",61758,945
"03/27/2003 05:00:00","EST","MHK VL",61756,635
"03/27/2003 05:00:00","EST","MILLWD",61759,179
"03/27/2003 05:00:00","EST","N.Y.C._LONGIL",,5872
"03/27/2003 05:00:00","EST","NORTH",61755,732
"03/27/2003 05:00:00","EST","WEST",61752,1636
"03/27/2003 06:00:00","EST","CAPITL",61757,1183
"03/27/2003 06:00:00","EST","CENTRL",61754,1913
"03/27/2003 06:00:00","EST","DUNWOD",61760,588
"03/27/2003 06:00:00","EST","GENESE",61753,1101
"03/27/2003 06:00:00","EST","HUD VL",61758,1047
"03/27/2003 06:00:00","EST","MHK VL",61756,760
"03/27/2003 06:00:00","EST","MILLWD",61759,213
"03/27/2003 06:00:00","EST","N.Y.C._LONGIL",,6613
"03/27/2003 06:00:00","EST","NORTH",61755,763
"03/27/2003 06:00:00","EST","WEST",61752,1778
"03/27/2003 07:00:00","EST","CAPITL",61757,1279
"03/27/2003 07:00:00","EST","CENTRL",61754,2016
"03/27/2003 07:00:00","EST","DUNWOD",61760,656
"03/27/2003 07:00:00","EST","GENESE",61753,1173
"03/27/2003 07:00:00","EST","HUD VL",61758,1126
"03/27/2003 07:00:00","EST","MHK VL",61756,827
"03/27/2003 07:00:00","EST","MILLWD",61759,234
