"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/26/2001 00:00",1053,1527,577,963,1073,2299,717,345,5463,700,1593,16310
"08/26/2001 01:00",1009,1471,503,907,1003,2034,692,328,5147,691,1527,15312
"08/26/2001 02:00",971,1424,478,870,1003,1920,666,320,4922,683,1483,14740
"08/26/2001 03:00",958,1397,464,851,974,1851,656,317,4771,676,1456,14371
"08/26/2001 04:00",945,1389,454,848,911,1825,652,316,4700,678,1455,14173
"08/26/2001 05:00",957,1401,448,848,959,1815,663,322,4676,680,1458,14227
"08/26/2001 06:00",979,1413,448,858,960,1891,671,319,4674,683,1460,14356
"08/26/2001 07:00",1045,1495,494,903,1007,1919,695,334,4844,696,1476,14908
"08/26/2001 08:00",1143,1634,540,1002,1111,2157,780,362,5148,706,1545,16128
"08/26/2001 09:00",1226,1740,598,1081,1228,2406,839,391,5493,717,1625,17344
"08/26/2001 10:00",1270,1811,635,1149,1317,2628,867,417,5859,725,1684,18362
"08/26/2001 11:00",1305,1861,666,1181,1399,2788,882,436,6091,728,1721,19058
"08/26/2001 12:00",1323,1887,692,1192,1439,2944,876,449,6218,727,1739,19486
"08/26/2001 13:00",1320,1880,705,1194,1471,3040,873,452,6268,724,1754,19681
"08/26/2001 14:00",1314,1870,711,1197,1494,3105,859,449,6305,721,1761,19786
"08/26/2001 15:00",1313,1875,710,1191,1507,3120,855,452,6334,719,1777,19853
"08/26/2001 16:00",1336,1896,721,1205,1519,3138,868,456,6359,727,1792,20017
"08/26/2001 17:00",1353,1899,721,1209,1520,3113,882,468,6329,728,1796,20018
"08/26/2001 18:00",1352,1877,715,1193,1496,3029,889,471,6240,727,1788,19777
"08/26/2001 19:00",1357,1878,711,1175,1480,3039,901,472,6254,724,1786,19777
"08/26/2001 20:00",1382,1920,729,1202,1506,3152,913,484,6356,728,1850,20222
"08/26/2001 21:00",1350,1891,703,1202,1478,3039,893,469,6392,720,1875,20012
"08/26/2001 22:00",1267,1785,649,1124,1373,2787,854,429,6234,716,1822,19040
"08/26/2001 23:00",1156,1665,574,1058,1184,2494,782,396,5927,704,1728,17668
"08/27/2001 00:00",1141,1603,596,959,1139,2340,736,207,5681,695,1679,16776
"08/27/2001 01:00",1094,1559,558,965,1074,2186,715,193,5411,687,1614,16056
"08/27/2001 02:00",1060,1513,539,941,1042,2091,699,187,5239,680,1587,15578
"08/27/2001 03:00",1049,1496,529,914,1035,2049,696,183,5158,674,1570,15353
"08/27/2001 04:00",1063,1518,526,942,1049,2050,709,184,5187,678,1605,15511
"08/27/2001 05:00",1137,1618,563,997,1079,2133,754,197,5444,691,1676,16289
"08/27/2001 06:00",1280,1784,635,1110,1183,2313,838,222,5990,713,1792,17860
"08/27/2001 07:00",1428,1960,733,1202,1323,2621,946,256,6760,731,1948,19908
"08/27/2001 08:00",1550,2108,813,1286,1454,3078,1020,284,7437,735,2092,21857
"08/27/2001 09:00",1633,2195,872,1347,1565,3318,1049,304,7929,736,2167,23115
"08/27/2001 10:00",1695,2254,910,1414,1657,3518,1073,318,8248,742,2248,24077
"08/27/2001 11:00",1714,2299,938,1434,1732,3652,1086,328,8441,745,2285,24654
"08/27/2001 12:00",1742,2303,956,1405,1779,3748,1072,334,8533,741,2307,24920
"08/27/2001 13:00",1761,2316,971,1414,1825,3833,1080,339,8628,741,2354,25262
"08/27/2001 14:00",1676,2311,984,1424,1843,3877,1072,344,8676,737,2342,25286
"08/27/2001 15:00",1674,2295,990,1401,1854,3948,1063,346,8704,736,2309,25320
"08/27/2001 16:00",1674,2277,989,1389,1857,3971,1059,345,8697,738,2283,25279
"08/27/2001 17:00",1656,2236,980,1358,1836,3989,1059,342,8515,736,2224,24931
"08/27/2001 18:00",1625,2187,951,1307,1792,3696,1049,332,8072,732,2162,23905
"08/27/2001 19:00",1689,2161,938,1281,1775,3766,1048,328,7846,732,2119,23683
"08/27/2001 20:00",1617,2178,934,1301,1773,3643,1054,326,7742,735,2162,23465
"08/27/2001 21:00",1609,2107,892,1273,1680,3479,1013,312,7485,722,2142,22714
"08/27/2001 22:00",1418,1955,808,1168,1524,3153,931,282,7091,716,2007,21053
"08/27/2001 23:00",1279,1809,710,1056,1357,2781,839,248,6561,707,1843,19190
"08/28/2001 00:00",1244,1715,641,1021,1239,2619,792,215,5940,723,1760,17909
"08/28/2001 01:00",1182,1649,596,977,1162,2440,764,200,5619,714,1688,16991
"08/28/2001 02:00",1143,1586,574,940,1117,2322,744,192,5421,704,1660,16403
"08/28/2001 03:00",1127,1561,561,924,1093,2251,738,188,5318,698,1628,16087
"08/28/2001 04:00",1134,1573,560,934,1084,2228,746,188,5320,701,1621,16089
"08/28/2001 05:00",1206,1670,591,1001,1144,2267,801,198,5554,712,1721,16865
"08/28/2001 06:00",1407,1833,661,1119,1249,2417,884,221,6093,733,1779,18396
"08/28/2001 07:00",1553,1999,756,1223,1385,2738,982,253,6834,747,1940,20410
"08/28/2001 08:00",1576,2123,832,1304,1511,2995,1043,279,7465,747,2069,21944
"08/28/2001 09:00",1631,2206,888,1350,1615,3252,1062,298,7902,748,2164,23116
"08/28/2001 10:00",1665,2257,922,1392,1702,3497,1085,309,8188,750,2259,24026
"08/28/2001 11:00",1696,2295,946,1414,1772,3662,1099,317,8358,752,2320,24631
"08/28/2001 12:00",1701,2302,959,1428,1818,3767,1086,321,8428,750,2353,24913
"08/28/2001 13:00",1709,2314,973,1446,1859,3812,1096,326,8505,748,2267,25055
"08/28/2001 14:00",1701,2310,978,1465,1877,3835,1088,328,8538,746,2259,25125
"08/28/2001 15:00",1706,2298,982,1458,1888,3855,1078,329,8552,745,2233,25124
"08/28/2001 16:00",1704,2282,980,1452,1888,3837,1074,328,8531,749,2221,25046
