"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/23/2001 00:00",1307,1691,641,1039,1238,2660,790,375,6128,724,1777,18370
"08/23/2001 01:00",1178,1630,595,990,1102,2485,764,354,5792,715,1710,17315
"08/23/2001 02:00",1139,1563,573,961,1063,2389,741,342,5581,705,1665,16722
"08/23/2001 03:00",1121,1540,558,943,1054,2334,736,339,5471,700,1648,16444
"08/23/2001 04:00",1128,1552,555,958,1068,2306,745,338,5464,701,1645,16460
"08/23/2001 05:00",1197,1653,586,1029,1090,2346,799,347,5695,711,1720,17173
"08/23/2001 06:00",1326,1803,653,1153,1192,2435,878,374,6213,730,1841,18598
"08/23/2001 07:00",1473,1974,750,1261,1357,2708,979,412,7214,745,1979,20852
"08/23/2001 08:00",1564,2101,828,1349,1448,3023,1038,432,7903,748,2112,22546
"08/23/2001 09:00",1622,2188,879,1398,1547,3253,1061,450,8323,753,2202,23676
"08/23/2001 10:00",1677,2242,915,1449,1661,3493,1087,464,8545,755,2265,24553
"08/23/2001 11:00",1704,2289,939,1472,1749,3684,1106,472,8797,760,2301,25273
"08/23/2001 12:00",1729,2299,951,1483,1779,3787,1092,473,8815,760,2322,25490
"08/23/2001 13:00",1755,2313,963,1494,1852,3857,1103,481,8888,759,2374,25839
"08/23/2001 14:00",1761,2309,968,1510,1876,3897,1096,481,8935,756,2370,25959
"08/23/2001 15:00",1766,2294,971,1507,1880,3904,1084,481,8931,756,2357,25931
"08/23/2001 16:00",1757,2272,968,1494,1892,3889,1077,488,8908,759,2339,25843
"08/23/2001 17:00",1738,2225,957,1452,1836,3840,1077,491,8698,757,2284,25355
"08/23/2001 18:00",1695,2164,922,1402,1814,3720,1065,490,8360,749,2220,24601
"08/23/2001 19:00",1654,2127,907,1384,1743,3569,1062,477,8033,742,2173,23871
"08/23/2001 20:00",1665,2152,909,1380,1730,3601,1079,478,7866,747,2183,23790
"08/23/2001 21:00",1594,2090,872,1385,1657,3451,1037,474,7642,742,2185,23129
"08/23/2001 22:00",1454,1944,798,1253,1521,3132,961,441,7139,738,2057,21438
"08/23/2001 23:00",1326,1794,704,1141,1350,2746,872,400,6546,733,1940,19552
"08/24/2001 00:00",1198,1637,654,1027,1162,2320,796,219,6121,720,1726,17580
