"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/08/2001 00:00",1457,1932,843,1242,1422,3053,971,485,7770,783,2064,22022
"08/08/2001 01:00",1386,1835,787,1178,1325,2834,923,459,7370,767,1966,20830
"08/08/2001 02:00",1342,1768,745,1141,1285,2691,905,447,7120,757,1905,20106
"08/08/2001 03:00",1309,1737,716,1115,1249,2601,890,434,6956,752,1863,19622
"08/08/2001 04:00",1305,1748,704,1124,1240,2568,911,430,6913,749,1863,19555
"08/08/2001 05:00",1336,1825,720,1184,1268,2589,972,434,7062,750,1911,20051
"08/08/2001 06:00",1455,1952,774,1267,1333,2717,1045,458,7469,757,1974,21201
"08/08/2001 07:00",1635,2139,887,1401,1482,3163,1136,498,8723,754,2190,24008
"08/08/2001 08:00",1761,2370,972,1511,1643,3534,1242,533,9438,739,2353,26096
"08/08/2001 09:00",1861,2531,1039,1583,1783,3845,1273,568,9952,755,2560,27750
"08/08/2001 10:00",1940,2631,1100,1646,1928,4077,1307,602,10290,764,2670,28955
"08/08/2001 11:00",1981,2702,1144,1686,2037,4234,1326,628,10570,767,2718,29793
"08/08/2001 12:00",2002,2719,1177,1720,2119,4353,1324,642,10660,763,2735,30214
"08/08/2001 13:00",2018,2786,1209,1745,2186,4457,1348,667,10848,763,2692,30719
"08/08/2001 14:00",2029,2815,1224,1747,2222,4504,1349,674,10883,762,2763,30972
"08/08/2001 15:00",2043,2809,1238,1749,2245,4550,1347,676,11075,762,2742,31236
"08/08/2001 16:00",2064,2780,1250,1742,2278,4575,1338,686,11027,764,2658,31162
"08/08/2001 17:00",2048,2728,1244,1709,2282,4528,1333,683,10788,765,2651,30759
"08/08/2001 18:00",1990,2665,1202,1652,2238,4415,1309,675,10261,741,2594,29742
"08/08/2001 19:00",1927,2571,1167,1572,2182,4266,1280,672,10024,733,2538,28932
"08/08/2001 20:00",1942,2564,1171,1570,2196,4276,1304,669,9957,754,2569,28972
"08/08/2001 21:00",1901,2507,1141,1541,2097,4095,1264,647,9668,752,2576,28189
"08/08/2001 22:00",1760,2296,1045,1436,1885,3716,1156,590,9211,757,2354,26206
"08/08/2001 23:00",1578,2110,927,1295,1674,3265,1081,531,8263,768,2167,23659
"08/09/2001 00:00",1449,1985,874,1263,1511,3064,1007,281,7661,772,2076,21943
"08/09/2001 01:00",1382,1898,822,1201,1420,2856,966,265,7266,755,1980,20811
"08/09/2001 02:00",1341,1829,793,1166,1358,2724,953,255,7022,743,1921,20105
"08/09/2001 03:00",1312,1793,774,1144,1320,2646,939,249,6867,738,1877,19659
"08/09/2001 04:00",1310,1796,763,1155,1307,2633,952,245,6825,736,1880,19602
"08/09/2001 05:00",1350,1886,780,1220,1342,2672,1012,251,6978,735,1934,20160
"08/09/2001 06:00",1474,2031,841,1311,1398,2798,1083,271,7386,740,2010,21343
"08/09/2001 07:00",1652,2219,940,1444,1568,3144,1170,303,8132,738,2192,23502
"08/09/2001 08:00",1775,2473,1031,1562,1757,3497,1273,332,8850,720,2371,25641
"08/09/2001 09:00",1871,2644,1095,1637,1934,3807,1291,352,9418,715,2501,27265
"08/09/2001 10:00",1946,2745,1149,1704,2072,4050,1332,370,9785,726,2590,28469
"08/09/2001 11:00",1988,2825,1192,1740,2170,4220,1357,384,10037,727,2636,29276
"08/09/2001 12:00",2006,2840,1216,1768,2239,4335,1357,391,10187,729,2668,29736
"08/09/2001 13:00",2020,2933,1237,1785,2265,4439,1379,398,10310,729,2706,30201
"08/09/2001 14:00",2030,2971,1237,1778,2264,4511,1380,398,10368,729,2702,30368
"08/09/2001 15:00",2039,2959,1248,1774,2263,4572,1374,402,10408,728,2687,30454
"08/09/2001 16:00",2064,2917,1244,1763,2257,4596,1363,400,10438,727,2666,30435
"08/09/2001 17:00",2051,2859,1233,1729,2221,4546,1358,397,10316,724,2608,30042
"08/09/2001 18:00",1996,2799,1194,1678,2144,4425,1337,384,9866,710,2540,29073
"08/09/2001 19:00",1937,2706,1157,1611,2075,4271,1315,372,9557,705,2478,28184
"08/09/2001 20:00",1953,2707,1153,1619,2080,4283,1342,371,9513,712,2493,28226
"08/09/2001 21:00",1913,2629,1115,1581,1991,4156,1303,359,9404,714,2511,27676
"08/09/2001 22:00",1750,2403,1013,1469,1795,3777,1196,326,9018,753,2376,25876
"08/09/2001 23:00",1568,2231,888,1330,1596,3328,1116,286,8425,766,2191,23725
"08/10/2001 00:00",1429,1932,860,1201,1474,2936,1025,271,7647,774,1981,21530
"08/10/2001 01:00",1356,1846,802,1136,1371,2719,980,253,7244,760,1884,20351
"08/10/2001 02:00",1303,1771,770,1095,1311,2578,959,243,6969,750,1818,19567
"08/10/2001 03:00",1275,1733,747,1064,1272,2497,950,236,6801,745,1778,19098
"08/10/2001 04:00",1263,1731,734,1067,1267,2474,956,232,6761,740,1772,18997
"08/10/2001 05:00",1308,1814,756,1126,1300,2526,1011,239,6962,746,1829,19617
"08/10/2001 06:00",1427,1966,827,1229,1372,2667,1076,261,7454,759,1927,20965
"08/10/2001 07:00",1600,2165,930,1344,1535,2993,1169,294,8188,763,2093,23074
"08/10/2001 08:00",1708,2319,1016,1436,1689,3306,1251,321,8785,749,2227,24807
"08/10/2001 09:00",1775,2430,1073,1476,1819,3565,1276,339,9228,743,2315,26039
"08/10/2001 10:00",1819,2502,1117,1512,1921,3797,1302,353,9494,747,2375,26939
"08/10/2001 11:00",1831,2542,1148,1526,1991,4011,1304,362,9642,748,2391,27496
"08/10/2001 12:00",1827,2548,1164,1529,2028,4148,1292,367,9715,749,2391,27758
"08/10/2001 13:00",1837,2573,1181,1534,2057,4043,1295,373,9790,749,2404,27836
"08/10/2001 14:00",1825,2570,1183,1517,2064,4091,1283,373,9793,747,2380,27826
"08/10/2001 15:00",1830,2547,1188,1500,2056,4123,1271,375,9780,744,2337,27751
"08/10/2001 16:00",1832,2513,1178,1483,2040,4117,1263,372,9744,740,2302,27584
"08/10/2001 17:00",1799,2447,1155,1439,1984,4034,1248,364,9556,737,2242,27005
"08/10/2001 18:00",1742,2372,1107,1382,1911,3911,1226,349,9100,724,2174,25998
"08/10/2001 19:00",1677,2292,1062,1318,1845,3766,1198,335,8774,716,2103,25086
"08/10/2001 20:00",1683,2285,1055,1330,1847,3964,1218,333,8677,722,2113,25227
"08/10/2001 21:00",1648,2249,1016,1315,1775,3662,1187,320,8488,723,2135,24518
"08/10/2001 22:00",1548,2086,935,1220,1631,3361,1096,295,8100,739,2037,23048
"08/10/2001 23:00",1401,1898,828,1098,1464,2990,1029,261,7597,745,1873,21184
"08/11/2001 00:00",1278,1692,759,1012,1357,2700,904,252,6672,755,1763,19144
"08/11/2001 01:00",1220,1604,699,954,1256,2490,860,232,6293,740,1676,18024
"08/11/2001 02:00",1167,1543,664,915,1196,2345,839,220,6017,731,1618,17255
"08/11/2001 03:00",1137,1508,643,889,1152,2258,825,213,5825,726,1575,16751
"08/11/2001 04:00",1115,1487,624,882,1127,2216,821,207,5712,719,1553,16463
"08/11/2001 05:00",1131,1495,620,890,1143,2210,837,205,5679,716,1571,16497
"08/11/2001 06:00",1143,1522,633,892,1135,2237,837,210,5723,712,1568,16612
"08/11/2001 07:00",1244,1660,688,976,1235,2425,905,228,6004,717,1615,17697
"08/11/2001 08:00",1362,1822,771,1081,1376,2697,1005,255,6369,720,1726,19184
"08/11/2001 09:00",1451,1940,839,1151,1508,2968,1060,278,6743,726,1812,20476
"08/11/2001 10:00",1484,2005,886,1188,1609,3190,1081,294,7072,735,1865,21409
"08/11/2001 11:00",1493,2024,914,1197,1661,3317,1076,303,7243,734,1872,21834
"08/11/2001 12:00",1484,2017,929,1185,1689,3388,1062,308,7312,733,1857,21964
"08/11/2001 13:00",1472,1999,931,1172,1701,3401,1047,309,7296,730,1832,21890
"08/11/2001 14:00",1453,1977,929,1152,1702,3392,1031,308,7275,726,1820,21765
"08/11/2001 15:00",1445,1964,929,1139,1697,3392,1024,308,7255,723,1800,21676
"08/11/2001 16:00",1461,1962,922,1132,1686,3393,1031,306,7252,723,1792,21660
"08/11/2001 17:00",1466,1940,912,1127,1654,3380,1032,302,7222,723,1789,21547
"08/11/2001 18:00",1447,1907,885,1110,1595,3290,1024,293,7086,713,1770,21120
"08/11/2001 19:00",1406,1863,857,1061,1526,3179,1004,284,6954,707,1734,20575
"08/11/2001 20:00",1438,1889,864,1077,1525,3233,1023,286,6982,714,1772,20803
