"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/01/2003 00:00",961,1573,472,882,896,1936,583,192,4430,652,1553,14130
"12/01/2003 01:00",928,1529,446,850,861,1808,560,181,4217,648,1524,13552
"12/01/2003 02:00",918,1507,435,840,846,1742,548,177,4091,647,1509,13260
"12/01/2003 03:00",918,1509,431,840,845,1725,548,175,4046,647,1509,13193
"12/01/2003 04:00",941,1541,442,865,861,1751,568,180,4080,653,1536,13418
"12/01/2003 05:00",1020,1664,481,949,920,1871,631,196,4350,669,1624,14375
"12/01/2003 06:00",1189,1905,570,1114,1036,2147,761,232,4913,703,1792,16362
"12/01/2003 07:00",1303,2020,641,1198,1109,2382,840,261,5522,731,1987,17994
"12/01/2003 08:00",1351,2068,670,1244,1155,2525,875,273,5943,728,2021,18853
"12/01/2003 09:00",1364,2092,685,1265,1183,2605,885,279,6222,731,2057,19368
"12/01/2003 10:00",1377,2103,690,1283,1198,2656,886,281,6350,732,2083,19639
"12/01/2003 11:00",1393,2098,687,1284,1200,2667,882,280,6397,738,2082,19708
"12/01/2003 12:00",1387,2079,678,1272,1188,2655,867,276,6397,741,2073,19613
"12/01/2003 13:00",1384,2066,672,1268,1180,2640,863,273,6390,741,2074,19551
"12/01/2003 14:00",1368,2046,665,1261,1175,2633,857,270,6371,737,2050,19433
"12/01/2003 15:00",1385,2040,675,1257,1183,2673,857,274,6391,742,2048,19525
"12/01/2003 16:00",1504,2144,738,1334,1268,2913,927,300,6582,760,2120,20590
"12/01/2003 17:00",1628,2294,818,1445,1377,3263,994,333,6817,777,2263,22009
"12/01/2003 18:00",1617,2278,816,1434,1384,3296,979,332,6617,776,2260,21789
"12/01/2003 19:00",1571,2237,799,1403,1364,3219,957,324,6409,772,2229,21284
"12/01/2003 20:00",1507,2176,771,1354,1319,3074,923,313,6163,758,2183,20541
"12/01/2003 21:00",1414,2067,719,1281,1251,2918,856,292,5897,743,2098,19536
"12/01/2003 22:00",1284,1920,643,1159,1145,2638,772,262,5527,725,1961,18036
"12/01/2003 23:00",1157,1788,562,1048,1040,2317,693,228,5031,711,1802,16377
"12/02/2003 00:00",1076,1708,506,957,943,2064,657,215,4593,690,1692,15101
"12/02/2003 01:00",1041,1655,479,923,905,1929,629,204,4334,687,1648,14434
"12/02/2003 02:00",1026,1624,465,909,892,1862,616,198,4189,685,1624,14090
"12/02/2003 03:00",1024,1616,465,908,890,1843,615,198,4134,685,1616,13994
"12/02/2003 04:00",1045,1647,473,931,907,1867,636,201,4158,690,1638,14193
"12/02/2003 05:00",1133,1770,511,1016,964,1987,704,217,4424,710,1720,15156
"12/02/2003 06:00",1318,2014,600,1181,1086,2261,835,255,5020,743,1887,17200
"12/02/2003 07:00",1428,2129,670,1243,1154,2488,909,284,5672,770,2061,18808
"12/02/2003 08:00",1452,2158,694,1282,1190,2609,932,295,6095,765,2090,19562
"12/02/2003 09:00",1461,2165,709,1292,1208,2681,937,301,6375,765,2115,20009
"12/02/2003 10:00",1467,2171,707,1301,1223,2729,933,300,6503,766,2128,20228
"12/02/2003 11:00",1475,2159,708,1294,1222,2742,927,301,6546,767,2122,20263
"12/02/2003 12:00",1462,2129,696,1274,1207,2723,908,296,6547,771,2106,20119
"12/02/2003 13:00",1456,2113,688,1268,1194,2702,903,292,6545,771,2101,20033
"12/02/2003 14:00",1437,2089,681,1257,1193,2693,892,290,6535,769,2072,19908
"12/02/2003 15:00",1452,2086,690,1249,1198,2739,894,293,6562,772,2061,19996
"12/02/2003 16:00",1576,2192,753,1328,1285,2983,969,320,6756,795,2121,21078
"12/02/2003 17:00",1707,2358,838,1451,1411,3359,1045,356,7004,818,2271,22618
"12/02/2003 18:00",1699,2349,839,1449,1423,3406,1036,356,6820,817,2267,22461
"12/02/2003 19:00",1661,2316,822,1421,1405,3338,1016,349,6606,812,2237,21983
"12/02/2003 20:00",1602,2251,793,1375,1372,3215,983,337,6352,802,2198,21280
"12/02/2003 21:00",1507,2145,742,1303,1302,3063,922,316,6075,785,2119,20279
"12/02/2003 22:00",1380,2003,668,1185,1196,2781,839,283,5701,768,1986,18790
"12/02/2003 23:00",1251,1871,587,1071,1086,2453,755,249,5200,754,1833,17110
"12/03/2003 00:00",1160,1753,528,973,974,2133,717,228,4686,723,1729,15604
"12/03/2003 01:00",1126,1701,501,938,936,2003,688,217,4428,721,1685,14944
"12/03/2003 02:00",1113,1670,489,926,924,1937,676,211,4288,717,1663,14614
"12/03/2003 03:00",1114,1664,486,924,922,1916,677,210,4232,717,1656,14518
"12/03/2003 04:00",1138,1696,496,947,938,1938,700,214,4257,721,1676,14721
"12/03/2003 05:00",1231,1821,536,1033,996,2059,769,231,4526,739,1759,15700
"12/03/2003 06:00",1428,2065,625,1203,1120,2334,907,270,5117,773,1929,17771
"12/03/2003 07:00",1532,2177,694,1261,1189,2558,984,300,5776,794,2086,19351
"12/03/2003 08:00",1532,2189,712,1296,1216,2668,1000,307,6184,788,2114,20006
"12/03/2003 09:00",1519,2177,722,1297,1226,2725,994,311,6453,785,2125,20334
