"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/21/2003 00:00",1140,1687,572,940,1036,2214,707,249,4860,698,1653,15756
"12/21/2003 01:00",1095,1626,536,896,988,2066,669,233,4608,693,1591,15001
"12/21/2003 02:00",1073,1594,516,874,965,1976,648,224,4442,687,1556,14555
"12/21/2003 03:00",1062,1579,506,863,954,1932,638,220,4351,683,1535,14323
"12/21/2003 04:00",1065,1579,504,861,956,1920,643,219,4319,682,1531,14279
"12/21/2003 05:00",1085,1599,515,877,972,1952,663,224,4361,689,1546,14483
"12/21/2003 06:00",1126,1647,537,913,1000,2024,700,233,4460,696,1586,14922
"12/21/2003 07:00",1181,1698,552,953,1019,2071,738,240,4550,706,1631,15339
"12/21/2003 08:00",1261,1788,590,1018,1079,2202,795,256,4765,724,1679,16157
"12/21/2003 09:00",1321,1861,622,1066,1130,2345,833,271,5032,735,1736,16952
"12/21/2003 10:00",1346,1893,639,1086,1162,2450,843,277,5250,740,1767,17453
"12/21/2003 11:00",1355,1910,642,1101,1177,2512,840,279,5386,741,1783,17726
"12/21/2003 12:00",1354,1914,639,1111,1175,2530,833,278,5453,742,1796,17825
"12/21/2003 13:00",1341,1905,631,1108,1165,2516,821,274,5480,741,1799,17781
"12/21/2003 14:00",1335,1894,625,1100,1155,2510,809,272,5492,738,1798,17728
"12/21/2003 15:00",1351,1910,631,1112,1163,2544,820,275,5529,740,1806,17881
"12/21/2003 16:00",1484,2033,698,1199,1261,2795,912,303,5756,764,1901,19106
"12/21/2003 17:00",1616,2198,782,1321,1379,3139,1008,340,6084,782,2068,20717
"12/21/2003 18:00",1607,2186,782,1312,1383,3157,1003,340,6093,777,2061,20701
"12/21/2003 19:00",1571,2141,775,1280,1357,3109,981,337,6036,770,2032,20389
"12/21/2003 20:00",1525,2094,759,1245,1328,3052,938,329,5957,764,2009,20000
"12/21/2003 21:00",1429,1998,718,1183,1260,2910,878,313,5783,746,1952,19170
"12/21/2003 22:00",1313,1879,663,1094,1177,2687,797,288,5517,733,1862,18010
"12/21/2003 23:00",1207,1771,596,1001,1084,2410,733,259,5144,724,1753,16682
"12/22/2003 00:00",1100,1647,537,895,948,2087,676,212,4614,706,1642,15064
"12/22/2003 01:00",1066,1601,509,861,914,1963,652,200,4403,702,1608,14479
"12/22/2003 02:00",1052,1580,499,847,897,1901,640,196,4277,700,1591,14180
"12/22/2003 03:00",1048,1580,495,843,895,1883,638,195,4232,697,1587,14093
"12/22/2003 04:00",1069,1608,504,869,910,1906,657,198,4268,701,1612,14302
"12/22/2003 05:00",1145,1727,543,950,965,2025,719,214,4542,717,1705,15252
"12/22/2003 06:00",1318,1964,633,1121,1076,2297,849,250,5098,750,1884,17240
"12/22/2003 07:00",1420,2066,701,1226,1144,2511,930,276,5712,768,2064,18818
"12/22/2003 08:00",1445,2096,726,1264,1188,2641,961,286,6116,767,2104,19594
"12/22/2003 09:00",1447,2112,737,1279,1215,2715,968,291,6392,767,2128,20051
"12/22/2003 10:00",1453,2115,741,1292,1229,2761,965,292,6514,767,2149,20278
"12/22/2003 11:00",1456,2105,734,1293,1234,2767,957,289,6555,770,2141,20301
"12/22/2003 12:00",1444,2084,722,1280,1222,2752,939,285,6551,770,2125,20174
"12/22/2003 13:00",1437,2074,713,1275,1217,2736,931,281,6543,769,2127,20103
"12/22/2003 14:00",1423,2053,706,1271,1211,2728,922,279,6521,765,2105,19984
"12/22/2003 15:00",1436,2053,715,1273,1217,2761,924,281,6541,767,2109,20077
"12/22/2003 16:00",1548,2151,778,1352,1302,2995,995,306,6729,784,2181,21121
"12/22/2003 17:00",1667,2299,861,1461,1410,3334,1071,339,6956,804,2316,22518
"12/22/2003 18:00",1656,2282,861,1445,1411,3359,1058,339,6757,801,2305,22274
"12/22/2003 19:00",1609,2229,844,1408,1386,3285,1031,332,6542,794,2266,21726
"12/22/2003 20:00",1546,2168,814,1348,1343,3169,989,321,6295,783,2213,20989
"12/22/2003 21:00",1438,2055,759,1276,1266,2988,917,298,6020,764,2129,19910
"12/22/2003 22:00",1307,1903,681,1146,1157,2703,824,268,5638,748,1985,18360
"12/22/2003 23:00",1186,1770,598,1025,1052,2385,742,236,5131,736,1823,16684
"12/23/2003 00:00",1085,1585,523,881,921,2046,688,195,4452,704,1624,14704
"12/23/2003 01:00",1045,1528,491,844,881,1913,658,184,4195,697,1573,14009
"12/23/2003 02:00",1027,1495,478,826,861,1842,639,179,4052,692,1545,13636
"12/23/2003 03:00",1020,1484,475,820,855,1815,634,178,3992,688,1532,13493
"12/23/2003 04:00",1039,1504,480,839,866,1831,651,180,4015,692,1549,13646
"12/23/2003 05:00",1117,1615,516,916,920,1942,713,194,4264,705,1630,14532
"12/23/2003 06:00",1290,1839,603,1071,1031,2207,845,225,4808,736,1794,16449
"12/23/2003 07:00",1392,1945,674,1172,1108,2435,927,253,5396,756,1953,18011
"12/23/2003 08:00",1410,1977,701,1196,1151,2566,952,263,5813,755,2008,18792
"12/23/2003 09:00",1413,1994,717,1210,1178,2644,958,268,6089,758,2036,19265
"12/23/2003 10:00",1418,2003,719,1224,1191,2696,956,270,6216,757,2056,19506
"12/23/2003 11:00",1415,1990,721,1224,1194,2710,950,270,6263,758,2053,19548
"12/23/2003 12:00",1399,1963,710,1212,1184,2700,934,266,6254,757,2040,19419
"12/23/2003 13:00",1391,1952,704,1209,1177,2687,929,263,6244,755,2042,19353
"12/23/2003 14:00",1377,1931,699,1203,1172,2685,919,261,6229,751,2023,19250
"12/23/2003 15:00",1387,1932,709,1207,1182,2732,923,265,6252,756,2022,19367
"12/23/2003 16:00",1494,2028,767,1279,1263,2966,995,287,6433,776,2088,20376
"12/23/2003 17:00",1604,2168,844,1382,1374,3284,1071,316,6664,793,2221,21721
"12/23/2003 18:00",1590,2146,843,1364,1373,3295,1058,316,6450,790,2207,21432
"12/23/2003 19:00",1547,2094,823,1328,1345,3211,1030,308,6236,783,2168,20873
"12/23/2003 20:00",1486,2039,787,1280,1296,3083,984,294,6000,770,2115,20134
"12/23/2003 21:00",1391,1937,735,1214,1230,2914,921,276,5722,755,2041,19136
"12/23/2003 22:00",1272,1799,659,1099,1125,2634,832,247,5362,739,1908,17676
"12/23/2003 23:00",1156,1668,580,987,1016,2322,743,218,4895,726,1751,16062
"12/24/2003 00:00",1014,1427,476,847,855,1972,617,178,4263,687,1450,13786
"12/24/2003 01:00",984,1385,447,818,824,1848,589,167,4025,682,1404,13173
"12/24/2003 02:00",969,1355,435,806,812,1782,574,162,3888,677,1384,12844
