"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/04/2012 00:00",992,1398,464,844,843,1742,606,252,4521,698,1481,13841
"04/04/2012 01:00",946,1404,467,822,797,1679,599,259,4308,690,1451,13422
"04/04/2012 02:00",926,1392,449,808,778,1632,585,242,4144,694,1431,13081
"04/04/2012 03:00",921,1385,443,804,767,1611,582,238,4063,693,1424,12931
"04/04/2012 04:00",937,1394,446,814,773,1628,590,241,4063,697,1441,13024
"04/04/2012 05:00",1008,1456,470,864,817,1716,637,275,4305,713,1506,13767
"04/04/2012 06:00",1162,1684,533,994,929,1940,738,294,4810,737,1649,15470
"04/04/2012 07:00",1269,1813,594,1070,993,2117,803,324,5424,747,1751,16905
"04/04/2012 08:00",1294,1829,633,1100,1035,2215,823,329,5866,750,1799,17673
"04/04/2012 09:00",1304,1826,647,1109,1050,2248,811,322,6159,750,1818,18044
"04/04/2012 10:00",1301,1830,658,1121,1062,2250,806,319,6283,748,1829,18207
"04/04/2012 11:00",1281,1812,658,1117,1062,2247,791,318,6342,747,1828,18203
"04/04/2012 12:00",1255,1784,648,1103,1054,2233,775,314,6375,741,1814,18096
"04/04/2012 13:00",1236,1776,646,1101,1044,2224,763,314,6405,737,1821,18067
"04/04/2012 14:00",1214,1739,641,1088,1029,2218,746,306,6396,732,1804,17913
"04/04/2012 15:00",1198,1697,634,1072,1017,2209,724,303,6385,734,1781,17754
"04/04/2012 16:00",1193,1679,634,1057,1008,2218,722,304,6402,732,1764,17713
"04/04/2012 17:00",1199,1677,632,1050,1007,2229,729,307,6368,735,1753,17686
"04/04/2012 18:00",1214,1703,626,1050,1017,2277,740,316,6176,733,1751,17603
"04/04/2012 19:00",1275,1754,658,1075,1081,2420,768,338,6133,735,1773,18010
"04/04/2012 20:00",1332,1828,685,1133,1154,2539,801,362,6145,742,1847,18568
"04/04/2012 21:00",1265,1760,648,1089,1100,2429,763,348,5888,733,1814,17837
"04/04/2012 22:00",1160,1648,590,1008,1004,2216,708,316,5547,724,1733,16654
"04/04/2012 23:00",1052,1526,529,921,904,1967,639,275,5071,713,1620,15217
"04/05/2012 00:00",982,1443,477,864,851,1766,601,247,4606,699,1538,14074
"04/05/2012 01:00",935,1447,462,830,799,1671,601,253,4303,690,1479,13470
"04/05/2012 02:00",918,1437,446,813,787,1642,589,244,4124,695,1457,13152
"04/05/2012 03:00",913,1430,443,808,778,1628,586,243,4042,694,1451,13016
"04/05/2012 04:00",929,1441,446,820,783,1642,594,244,4046,696,1469,13110
"04/05/2012 05:00",996,1502,471,877,816,1717,639,265,4309,707,1541,13840
