"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/14/2015 00:00",1038,1446,536,857,869,1792,600,226,4567,458,1520,13909
"11/14/2015 01:00",1000,1411,510,832,835,1724,585,223,4306,452,1474,13352
"11/14/2015 02:00",976,1381,496,815,813,1689,571,226,4149,455,1447,13018
"11/14/2015 03:00",958,1355,486,799,798,1661,563,222,4060,450,1426,12778
"11/14/2015 04:00",934,1318,464,772,765,1633,538,198,3978,436,1403,12439
"11/14/2015 05:00",961,1353,476,809,797,1665,570,221,3984,453,1421,12710
"11/14/2015 06:00",1037,1466,496,872,855,1753,623,234,4101,470,1479,13386
"11/14/2015 07:00",1125,1558,549,929,924,1859,674,253,4376,499,1548,14294
"11/14/2015 08:00",1198,1645,594,981,978,2001,723,270,4704,514,1607,15215
"11/14/2015 09:00",1236,1695,621,1011,1013,2100,746,278,4986,520,1639,15845
"11/14/2015 10:00",1255,1720,640,1031,1030,2160,751,283,5161,519,1660,16210
"11/14/2015 11:00",1249,1712,645,1035,1036,2189,747,282,5228,516,1669,16308
"11/14/2015 12:00",1232,1695,649,1027,1023,2181,731,282,5240,508,1641,16209
"11/14/2015 13:00",1229,1687,645,1023,1018,2163,726,276,5223,504,1641,16135
"11/14/2015 14:00",1224,1681,637,1021,1010,2152,721,269,5187,504,1653,16059
"11/14/2015 15:00",1223,1695,636,1010,1023,2151,729,276,5189,506,1649,16087
"11/14/2015 16:00",1299,1737,665,1038,1067,2266,751,293,5285,518,1680,16599
"11/14/2015 17:00",1409,1868,727,1130,1175,2482,817,328,5575,542,1775,17828
"11/14/2015 18:00",1404,1870,732,1135,1186,2510,817,339,5618,541,1794,17946
"11/14/2015 19:00",1376,1841,719,1115,1168,2460,798,331,5548,537,1779,17672
"11/14/2015 20:00",1338,1796,703,1084,1142,2399,777,321,5432,531,1747,17270
"11/14/2015 21:00",1286,1735,680,1039,1094,2321,741,308,5298,520,1722,16744
"11/14/2015 22:00",1208,1639,649,976,1036,2201,697,286,5120,510,1665,15987
"11/14/2015 23:00",1132,1552,601,910,959,2047,657,261,4878,499,1590,15086
"11/15/2015 00:00",1075,1463,550,852,869,1821,622,234,4551,488,1501,14026
"11/15/2015 01:00",1035,1420,525,830,827,1728,608,235,4313,484,1464,13469
"11/15/2015 02:00",1014,1386,511,812,806,1673,591,238,4165,489,1441,13126
"11/15/2015 03:00",999,1347,501,795,792,1634,581,228,4080,483,1423,12863
"11/15/2015 04:00",959,1297,472,748,754,1585,539,202,3992,455,1390,12393
"11/15/2015 05:00",972,1318,477,771,775,1582,571,224,3936,476,1385,12487
"11/15/2015 06:00",1037,1413,490,826,830,1639,617,235,3995,487,1435,13004
"11/15/2015 07:00",1116,1484,530,869,887,1720,662,248,4194,508,1495,13713
"11/15/2015 08:00",1172,1551,563,906,940,1843,704,261,4482,520,1525,14467
"11/15/2015 09:00",1200,1576,585,928,969,1935,718,267,4761,525,1545,15009
"11/15/2015 10:00",1216,1596,602,950,984,1996,715,270,4944,522,1565,15360
"11/15/2015 11:00",1213,1589,607,958,991,2043,711,270,5045,517,1578,15522
"11/15/2015 12:00",1190,1576,610,954,976,2036,692,267,5074,513,1566,15454
"11/15/2015 13:00",1186,1565,609,956,972,2014,683,262,5061,507,1575,15390
"11/15/2015 14:00",1176,1558,602,951,966,2003,677,256,5050,506,1575,15320
"11/15/2015 15:00",1194,1569,602,958,980,2013,684,261,5056,514,1575,15406
"11/15/2015 16:00",1277,1645,636,995,1037,2151,720,281,5181,526,1610,16059
"11/15/2015 17:00",1395,1794,703,1090,1150,2384,787,320,5505,543,1707,17378
"11/15/2015 18:00",1401,1820,713,1106,1166,2428,794,332,5575,540,1747,17622
"11/15/2015 19:00",1379,1794,709,1091,1148,2400,778,329,5554,535,1744,17461
"11/15/2015 20:00",1331,1741,694,1059,1113,2335,753,317,5469,528,1717,17057
"11/15/2015 21:00",1258,1668,659,1007,1055,2226,709,298,5319,517,1688,16404
"11/15/2015 22:00",1169,1571,614,945,985,2066,668,270,5085,509,1640,15522
"11/15/2015 23:00",1093,1489,563,886,907,1890,634,241,4791,499,1573,14566
"11/16/2015 00:00",1032,1407,518,822,839,1709,597,226,4460,488,1462,13560
"11/16/2015 01:00",993,1374,491,797,793,1608,588,221,4225,478,1416,12984
"11/16/2015 02:00",976,1355,474,788,773,1555,581,221,4096,482,1397,12698
"11/16/2015 03:00",986,1355,473,790,778,1536,589,224,4036,482,1397,12646
"11/16/2015 04:00",1047,1421,505,838,817,1598,613,262,4087,506,1458,13152
"11/16/2015 05:00",1090,1514,526,887,856,1684,658,256,4310,505,1503,13789
"11/16/2015 06:00",1231,1729,588,1011,963,1894,752,287,4800,528,1652,15435
"11/16/2015 07:00",1302,1809,643,1079,1020,2029,792,302,5321,541,1745,16583
"11/16/2015 08:00",1312,1829,659,1098,1043,2112,806,307,5717,542,1760,17185
"11/16/2015 09:00",1307,1835,668,1107,1053,2158,804,306,5977,539,1771,17525
