"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/14/2006 00:00:00","EDT","CAPITL",61757,1002.8
"06/14/2006 00:00:00","EDT","CENTRL",61754,1614.1
"06/14/2006 00:00:00","EDT","DUNWOD",61760,661.9
"06/14/2006 00:00:00","EDT","GENESE",61753,856.8
"06/14/2006 00:00:00","EDT","HUD VL",61758,1026.3
"06/14/2006 00:00:00","EDT","LONGIL",61762,2192.3
"06/14/2006 00:00:00","EDT","MHK VL",61756,647.2
"06/14/2006 00:00:00","EDT","MILLWD",61759,192.3
"06/14/2006 00:00:00","EDT","N.Y.C.",61761,5463.9
"06/14/2006 00:00:00","EDT","NORTH",61755,658.3
"06/14/2006 00:00:00","EDT","WEST",61752,1591.8
"06/14/2006 01:00:00","EDT","CAPITL",61757,938.6
"06/14/2006 01:00:00","EDT","CENTRL",61754,1564.5
"06/14/2006 01:00:00","EDT","DUNWOD",61760,615.7
"06/14/2006 01:00:00","EDT","GENESE",61753,822.4
"06/14/2006 01:00:00","EDT","HUD VL",61758,954.9
"06/14/2006 01:00:00","EDT","LONGIL",61762,2023.4
"06/14/2006 01:00:00","EDT","MHK VL",61756,597
"06/14/2006 01:00:00","EDT","MILLWD",61759,174.8
"06/14/2006 01:00:00","EDT","N.Y.C.",61761,5108.3
"06/14/2006 01:00:00","EDT","NORTH",61755,659.8
"06/14/2006 01:00:00","EDT","WEST",61752,1529.8
"06/14/2006 02:00:00","EDT","CAPITL",61757,925.5
"06/14/2006 02:00:00","EDT","CENTRL",61754,1515.6
"06/14/2006 02:00:00","EDT","DUNWOD",61760,588.8
"06/14/2006 02:00:00","EDT","GENESE",61753,792.4
"06/14/2006 02:00:00","EDT","HUD VL",61758,916.6
"06/14/2006 02:00:00","EDT","LONGIL",61762,1929.6
"06/14/2006 02:00:00","EDT","MHK VL",61756,588.5
"06/14/2006 02:00:00","EDT","MILLWD",61759,162.5
"06/14/2006 02:00:00","EDT","N.Y.C.",61761,4899.8
"06/14/2006 02:00:00","EDT","NORTH",61755,647.2
"06/14/2006 02:00:00","EDT","WEST",61752,1518.5
"06/14/2006 03:00:00","EDT","CAPITL",61757,917.4
"06/14/2006 03:00:00","EDT","CENTRL",61754,1503.9
"06/14/2006 03:00:00","EDT","DUNWOD",61760,567.4
"06/14/2006 03:00:00","EDT","GENESE",61753,788.9
"06/14/2006 03:00:00","EDT","HUD VL",61758,891.9
"06/14/2006 03:00:00","EDT","LONGIL",61762,1886.9
"06/14/2006 03:00:00","EDT","MHK VL",61756,589.8
"06/14/2006 03:00:00","EDT","MILLWD",61759,156.8
"06/14/2006 03:00:00","EDT","N.Y.C.",61761,4796.3
"06/14/2006 03:00:00","EDT","NORTH",61755,633.5
"06/14/2006 03:00:00","EDT","WEST",61752,1498.4
"06/14/2006 04:00:00","EDT","CAPITL",61757,935.5
"06/14/2006 04:00:00","EDT","CENTRL",61754,1522.3
"06/14/2006 04:00:00","EDT","DUNWOD",61760,565.5
"06/14/2006 04:00:00","EDT","GENESE",61753,803.6
"06/14/2006 04:00:00","EDT","HUD VL",61758,889.6
"06/14/2006 04:00:00","EDT","LONGIL",61762,1890.9
"06/14/2006 04:00:00","EDT","MHK VL",61756,602.2
"06/14/2006 04:00:00","EDT","MILLWD",61759,158.7
"06/14/2006 04:00:00","EDT","N.Y.C.",61761,4789.1
"06/14/2006 04:00:00","EDT","NORTH",61755,608.8
"06/14/2006 04:00:00","EDT","WEST",61752,1490.7
"06/14/2006 05:00:00","EDT","CAPITL",61757,993.8
"06/14/2006 05:00:00","EDT","CENTRL",61754,1611.5
"06/14/2006 05:00:00","EDT","DUNWOD",61760,579.7
"06/14/2006 05:00:00","EDT","GENESE",61753,849.3
"06/14/2006 05:00:00","EDT","HUD VL",61758,901.2
"06/14/2006 05:00:00","EDT","LONGIL",61762,1943.9
"06/14/2006 05:00:00","EDT","MHK VL",61756,643
