"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/25/2007 00:00",1013,1451,479,862,893,1772,601,167,4735,709,1539,14221
"10/25/2007 01:00",953,1398,465,830,848,1648,564,177,4520,702,1470,13575
"10/25/2007 02:00",927,1356,461,806,827,1572,549,186,4345,696,1434,13159
"10/25/2007 03:00",917,1338,456,796,823,1541,544,183,4259,694,1419,12970
"10/25/2007 04:00",937,1358,455,805,829,1554,552,181,4247,696,1427,13041
"10/25/2007 05:00",1013,1457,482,862,879,1641,600,200,4438,710,1504,13786
"10/25/2007 06:00",1182,1674,560,994,1015,1887,711,261,4968,736,1681,15669
"10/25/2007 07:00",1326,1847,641,1111,1114,2144,806,304,5594,762,1862,17511
"10/25/2007 08:00",1351,1868,679,1132,1146,2287,812,311,6039,760,1907,18292
"10/25/2007 09:00",1341,1860,703,1133,1161,2377,800,304,6353,755,1924,18711
"10/25/2007 10:00",1337,1862,721,1142,1174,2443,788,303,6514,750,1936,18970
"10/25/2007 11:00",1325,1856,728,1146,1176,2453,780,292,6560,742,1929,18987
"10/25/2007 12:00",1310,1845,730,1133,1177,2450,762,284,6596,740,1908,18935
"10/25/2007 13:00",1302,1828,731,1128,1174,2446,752,272,6616,731,1880,18860
"10/25/2007 14:00",1288,1817,727,1121,1168,2435,743,267,6615,727,1864,18772
"10/25/2007 15:00",1276,1809,729,1112,1165,2440,734,266,6624,734,1836,18725
"10/25/2007 16:00",1276,1804,737,1103,1170,2479,734,270,6680,733,1832,18818
"10/25/2007 17:00",1305,1817,744,1112,1182,2546,756,286,6732,738,1838,19056
"10/25/2007 18:00",1393,1920,785,1171,1268,2747,827,319,6782,759,1903,19874
"10/25/2007 19:00",1416,1971,792,1205,1312,2808,849,335,6708,768,1972,20136
"10/25/2007 20:00",1375,1923,762,1176,1276,2701,821,320,6452,760,1942,19508
"10/25/2007 21:00",1298,1822,713,1117,1206,2522,770,298,6170,740,1886,18542
