"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/29/2007 00:00",993,1464,456,856,891,1748,588,189,4646,726,1478,14035
"10/29/2007 01:00",910,1414,441,833,858,1685,560,187,4408,721,1442,13459
"10/29/2007 02:00",902,1385,428,812,824,1639,538,186,4293,719,1412,13138
"10/29/2007 03:00",894,1377,421,802,823,1615,534,186,4237,717,1401,13007
"10/29/2007 04:00",910,1385,421,810,826,1623,544,188,4229,718,1410,13064
"10/29/2007 05:00",986,1491,448,873,876,1715,596,212,4430,734,1491,13852
"10/29/2007 06:00",1160,1704,515,1014,1009,1981,716,274,5005,764,1654,15796
"10/29/2007 07:00",1331,1880,599,1141,1116,2225,826,321,5616,788,1825,17668
"10/29/2007 08:00",1366,1922,639,1169,1151,2347,847,319,6032,788,1880,18460
"10/29/2007 09:00",1370,1927,664,1183,1164,2417,843,308,6340,783,1903,18902
"10/29/2007 10:00",1368,1941,676,1192,1172,2454,834,297,6500,771,1925,19130
"10/29/2007 11:00",1360,1934,682,1195,1176,2453,824,284,6545,769,1921,19143
"10/29/2007 12:00",1353,1924,677,1183,1162,2434,805,273,6540,766,1900,19017
"10/29/2007 13:00",1341,1911,677,1181,1162,2422,795,263,6533,765,1886,18936
"10/29/2007 14:00",1322,1887,673,1172,1154,2423,777,254,6527,758,1864,18811
"10/29/2007 15:00",1314,1858,677,1157,1149,2429,765,250,6520,759,1830,18708
"10/29/2007 16:00",1326,1860,687,1153,1165,2478,768,258,6554,761,1831,18841
"10/29/2007 17:00",1380,1892,706,1169,1196,2580,795,281,6611,766,1843,19219
"10/29/2007 18:00",1478,2007,758,1233,1293,2818,861,326,6664,783,1924,20145
"10/29/2007 19:00",1489,2032,768,1262,1337,2877,882,347,6590,786,1978,20348
"10/29/2007 20:00",1446,1983,746,1229,1307,2799,859,344,6391,770,1948,19822
"10/29/2007 21:00",1358,1876,703,1166,1233,2650,800,317,6128,750,1883,18864
"10/29/2007 22:00",1237,1739,634,1075,1114,2416,719,276,5763,733,1770,17476
"10/29/2007 23:00",1108,1591,557,972,993,2137,643,227,5297,723,1638,15886
"10/30/2007 00:00",1004,1505,492,895,911,1911,592,199,4806,719,1536,14570
"10/30/2007 01:00",922,1411,456,851,858,1689,561,197,4493,698,1471,13607
"10/30/2007 02:00",920,1374,440,828,821,1607,542,195,4361,693,1439,13220
"10/30/2007 03:00",911,1365,431,818,820,1576,537,193,4297,691,1425,13064
"10/30/2007 04:00",923,1373,431,825,823,1592,545,197,4287,691,1433,13120
"10/30/2007 05:00",993,1477,458,887,872,1692,591,225,4493,707,1509,13904
"10/30/2007 06:00",1167,1695,526,1028,1011,1957,706,287,5104,736,1675,15892
"10/30/2007 07:00",1327,1870,613,1150,1122,2212,805,333,5751,759,1847,17789
"10/30/2007 08:00",1349,1905,647,1173,1153,2327,816,336,6167,754,1900,18527
"10/30/2007 09:00",1345,1896,671,1179,1158,2390,807,327,6465,750,1917,18905
