"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/24/2009 00:00",1047,1620,530,954,942,2052,698,273,5104,744,1534,15498
"03/24/2009 01:00",993,1602,492,906,892,1915,671,267,4775,740,1496,14749
"03/24/2009 02:00",981,1608,484,896,889,1879,673,269,4628,739,1498,14544
"03/24/2009 03:00",981,1604,477,893,892,1869,674,268,4563,741,1501,14463
"03/24/2009 04:00",1003,1631,483,908,900,1890,690,270,4567,747,1514,14603
"03/24/2009 05:00",1088,1730,508,979,952,1986,738,296,4761,763,1589,15390
"03/24/2009 06:00",1276,1970,577,1128,1071,2249,857,353,5296,786,1783,17346
"03/24/2009 07:00",1418,2082,660,1223,1165,2486,938,392,5906,809,1925,19004
"03/24/2009 08:00",1443,2078,700,1224,1197,2595,947,399,6332,808,1949,19672
"03/24/2009 09:00",1425,2054,720,1219,1195,2643,940,379,6600,796,1941,19912
"03/24/2009 10:00",1418,2048,731,1215,1195,2656,922,368,6725,790,1940,20008
"03/24/2009 11:00",1387,2019,721,1205,1180,2638,911,355,6764,788,1922,19890
"03/24/2009 12:00",1358,1988,714,1185,1145,2604,882,345,6757,784,1885,19647
"03/24/2009 13:00",1335,1960,702,1178,1119,2564,867,345,6720,776,1879,19445
"03/24/2009 14:00",1303,1930,696,1158,1102,2535,845,333,6676,768,1838,19184
"03/24/2009 15:00",1281,1891,691,1138,1086,2519,825,330,6643,761,1801,18966
"03/24/2009 16:00",1283,1885,691,1126,1083,2529,818,334,6642,765,1776,18932
"03/24/2009 17:00",1295,1870,687,1117,1088,2558,816,344,6619,765,1760,18919
"03/24/2009 18:00",1316,1863,689,1107,1121,2635,827,365,6504,767,1756,18950
"03/24/2009 19:00",1380,1924,724,1153,1206,2797,874,393,6544,779,1802,19576
"03/24/2009 20:00",1408,1993,742,1206,1250,2875,895,403,6540,785,1887,19984
"03/24/2009 21:00",1337,1905,716,1154,1200,2748,849,377,6308,773,1843,19210
"03/24/2009 22:00",1218,1787,658,1060,1098,2498,779,338,5969,756,1737,17898
"03/24/2009 23:00",1100,1662,585,967,994,2204,709,295,5496,742,1609,16363
"03/25/2009 00:00",1030,1598,521,905,918,1979,670,263,5010,735,1517,15146
"03/25/2009 01:00",979,1546,485,874,882,1865,639,248,4710,725,1475,14428
"03/25/2009 02:00",964,1533,472,862,877,1822,637,247,4516,721,1464,14115
"03/25/2009 03:00",964,1525,464,859,879,1807,637,247,4424,722,1463,13991
"03/25/2009 04:00",986,1555,470,874,886,1827,653,249,4418,731,1478,14127
"03/25/2009 05:00",1071,1659,496,940,936,1921,703,273,4612,750,1552,14913
"03/25/2009 06:00",1266,1886,568,1086,1055,2170,822,328,5131,768,1731,16811
"03/25/2009 07:00",1409,1988,655,1180,1147,2402,903,368,5747,787,1873,18459
"03/25/2009 08:00",1432,1980,699,1187,1181,2513,911,375,6192,785,1904,19159
"03/25/2009 09:00",1415,1960,720,1187,1179,2558,904,356,6469,772,1908,19428
"03/25/2009 10:00",1408,1952,731,1186,1177,2566,890,346,6585,768,1914,19523
"03/25/2009 11:00",1380,1927,723,1179,1165,2549,880,336,6617,766,1903,19425
"03/25/2009 12:00",1349,1900,719,1164,1135,2518,857,327,6609,763,1874,19215
"03/25/2009 13:00",1326,1877,710,1161,1112,2484,846,323,6578,755,1871,19043
"03/25/2009 14:00",1295,1850,706,1142,1096,2462,825,314,6537,750,1831,18808
"03/25/2009 15:00",1272,1814,699,1125,1079,2452,805,314,6512,744,1796,18612
"03/25/2009 16:00",1271,1805,696,1111,1074,2467,798,319,6505,747,1774,18567
"03/25/2009 17:00",1280,1789,691,1098,1077,2496,795,327,6490,745,1760,18548
"03/25/2009 18:00",1297,1777,689,1085,1103,2562,799,345,6386,744,1747,18534
"03/25/2009 19:00",1363,1833,723,1123,1182,2710,842,372,6424,752,1775,19099
"03/25/2009 20:00",1392,1903,741,1175,1226,2789,862,383,6423,758,1856,19508
"03/25/2009 21:00",1318,1826,712,1126,1178,2666,815,358,6198,749,1811,18757
"03/25/2009 22:00",1192,1711,653,1035,1076,2425,743,318,5865,733,1709,17460
"03/25/2009 23:00",1067,1588,579,943,969,2141,672,273,5391,724,1581,15928
"03/26/2009 00:00",991,1522,512,878,893,1924,632,242,4909,716,1485,14704
"03/26/2009 01:00",954,1474,481,839,857,1804,613,228,4625,712,1435,14022
"03/26/2009 02:00",938,1458,468,826,849,1754,609,224,4420,711,1421,13678
"03/26/2009 03:00",937,1449,459,823,848,1737,609,223,4324,712,1418,13539
"03/26/2009 04:00",958,1476,465,837,856,1758,623,224,4318,715,1434,13664
"03/26/2009 05:00",1037,1573,490,903,905,1850,669,245,4519,726,1507,14424
"03/26/2009 06:00",1217,1803,557,1048,1015,2090,783,297,5052,745,1689,16296
"03/26/2009 07:00",1350,1929,638,1142,1105,2321,863,336,5682,770,1832,17968
"03/26/2009 08:00",1381,1945,678,1156,1140,2441,880,348,6134,769,1865,18737
"03/26/2009 09:00",1372,1929,702,1159,1145,2495,878,332,6415,758,1869,19054
"03/26/2009 10:00",1372,1934,715,1162,1148,2517,870,327,6541,756,1875,19217
"03/26/2009 11:00",1354,1921,708,1157,1142,2510,864,319,6575,757,1867,19174
"03/26/2009 12:00",1326,1898,705,1143,1120,2488,844,312,6573,755,1837,19001
"03/26/2009 13:00",1308,1884,697,1141,1101,2463,836,310,6546,749,1835,18870
"03/26/2009 14:00",1284,1867,694,1127,1085,2447,821,302,6509,743,1796,18675
"03/26/2009 15:00",1265,1834,689,1108,1071,2440,805,302,6490,739,1762,18505
"03/26/2009 16:00",1264,1826,688,1094,1066,2461,802,308,6497,741,1740,18487
"03/26/2009 17:00",1271,1806,681,1082,1063,2489,799,314,6478,741,1727,18451
"03/26/2009 18:00",1280,1782,680,1068,1085,2535,798,330,6348,740,1712,18358
"03/26/2009 19:00",1339,1833,710,1102,1157,2659,834,352,6358,749,1738,18831
"03/26/2009 20:00",1368,1904,726,1155,1201,2741,853,363,6347,757,1821,19236
"03/26/2009 21:00",1296,1821,697,1107,1155,2618,807,340,6109,747,1778,18475
"03/26/2009 22:00",1177,1699,642,1018,1060,2381,736,299,5774,730,1675,17191
"03/26/2009 23:00",1060,1568,575,928,961,2107,666,254,5307,717,1546,15689
"03/27/2009 00:00",991,1498,513,864,890,1898,627,225,4834,707,1452,14499
"03/27/2009 01:00",936,1429,477,824,841,1767,590,207,4557,706,1411,13745
"03/27/2009 02:00",914,1404,461,811,827,1711,586,198,4354,703,1401,13370
"03/27/2009 03:00",913,1394,451,808,824,1689,585,197,4251,703,1399,13214
"03/27/2009 04:00",933,1421,456,823,831,1708,599,199,4242,707,1413,13332
"03/27/2009 05:00",1013,1516,481,888,880,1801,640,223,4436,721,1482,14081
"03/27/2009 06:00",1194,1725,549,1030,990,2044,739,280,4951,738,1650,15890
"03/27/2009 07:00",1332,1846,634,1120,1083,2283,809,323,5563,759,1777,17529
"03/27/2009 08:00",1370,1864,679,1136,1127,2421,823,334,6012,760,1811,18337
"03/27/2009 09:00",1368,1853,705,1142,1137,2493,824,320,6293,749,1817,18701
"03/27/2009 10:00",1371,1855,718,1145,1142,2521,817,315,6423,747,1821,18875
"03/27/2009 11:00",1352,1837,708,1138,1136,2518,811,307,6460,747,1810,18824
"03/27/2009 12:00",1319,1812,703,1119,1112,2492,791,299,6451,744,1779,18621
"03/27/2009 13:00",1296,1791,692,1112,1092,2459,780,293,6411,736,1775,18437
"03/27/2009 14:00",1268,1766,685,1093,1071,2433,763,286,6353,730,1737,18185
"03/27/2009 15:00",1238,1726,675,1070,1048,2418,744,283,6312,725,1699,17938
"03/27/2009 16:00",1226,1709,669,1050,1037,2418,738,285,6283,726,1670,17811
"03/27/2009 17:00",1219,1678,657,1031,1029,2418,732,290,6223,722,1649,17648
"03/27/2009 18:00",1217,1643,652,1005,1042,2446,724,305,6077,720,1625,17456
"03/27/2009 19:00",1264,1679,679,1032,1108,2564,752,323,6073,727,1641,17842
"03/27/2009 20:00",1285,1737,691,1080,1147,2637,765,335,6047,734,1715,18173
"03/27/2009 21:00",1219,1668,664,1037,1105,2517,729,310,5809,728,1678,17464
"03/27/2009 22:00",1119,1572,618,962,1024,2316,680,274,5507,715,1595,16382
"03/27/2009 23:00",1020,1467,561,884,940,2082,629,233,5113,706,1486,15121
