Load Forecast,Time Stamp
1727,2017-12-14 00:00:00
1683,2017-12-14 01:00:00
1659,2017-12-14 02:00:00
1652,2017-12-14 03:00:00
1672,2017-12-14 04:00:00
1743,2017-12-14 05:00:00
1883,2017-12-14 06:00:00
1984,2017-12-14 07:00:00
1994,2017-12-14 08:00:00
2023,2017-12-14 09:00:00
2034,2017-12-14 10:00:00
2030,2017-12-14 11:00:00
2012,2017-12-14 12:00:00
2012,2017-12-14 13:00:00
1998,2017-12-14 14:00:00
1990,2017-12-14 15:00:00
2036,2017-12-14 16:00:00
2144,2017-12-14 17:00:00
2151,2017-12-14 18:00:00
2134,2017-12-14 19:00:00
2102,2017-12-14 20:00:00
2043,2017-12-14 21:00:00
1936,2017-12-14 22:00:00
1816,2017-12-14 23:00:00
1733,2017-12-15 00:00:00
1687,2017-12-15 01:00:00
1662,2017-12-15 02:00:00
1653,2017-12-15 03:00:00
1670,2017-12-15 04:00:00
1739,2017-12-15 05:00:00
1874,2017-12-15 06:00:00
1971,2017-12-15 07:00:00
1981,2017-12-15 08:00:00
2016,2017-12-15 09:00:00
2020,2017-12-15 10:00:00
2007,2017-12-15 11:00:00
1983,2017-12-15 12:00:00
1977,2017-12-15 13:00:00
1960,2017-12-15 14:00:00
1953,2017-12-15 15:00:00
2000,2017-12-15 16:00:00
2092,2017-12-15 17:00:00
2077,2017-12-15 18:00:00
2049,2017-12-15 19:00:00
2012,2017-12-15 20:00:00
1961,2017-12-15 21:00:00
1866,2017-12-15 22:00:00
1748,2017-12-15 23:00:00
1682,2017-12-16 00:00:00
1634,2017-12-16 01:00:00
1606,2017-12-16 02:00:00
1593,2017-12-16 03:00:00
1598,2017-12-16 04:00:00
1626,2017-12-16 05:00:00
1678,2017-12-16 06:00:00
1732,2017-12-16 07:00:00
1771,2017-12-16 08:00:00
1827,2017-12-16 09:00:00
1840,2017-12-16 10:00:00
1836,2017-12-16 11:00:00
1820,2017-12-16 12:00:00
1810,2017-12-16 13:00:00
1795,2017-12-16 14:00:00
1799,2017-12-16 15:00:00
1862,2017-12-16 16:00:00
1981,2017-12-16 17:00:00
1994,2017-12-16 18:00:00
1980,2017-12-16 19:00:00
1962,2017-12-16 20:00:00
1925,2017-12-16 21:00:00
1854,2017-12-16 22:00:00
1761,2017-12-16 23:00:00
1665,2017-12-17 00:00:00
1615,2017-12-17 01:00:00
1584,2017-12-17 02:00:00
1566,2017-12-17 03:00:00
1562,2017-12-17 04:00:00
1579,2017-12-17 05:00:00
1618,2017-12-17 06:00:00
1656,2017-12-17 07:00:00
1674,2017-12-17 08:00:00
1706,2017-12-17 09:00:00
1713,2017-12-17 10:00:00
1713,2017-12-17 11:00:00
1711,2017-12-17 12:00:00
1709,2017-12-17 13:00:00
1710,2017-12-17 14:00:00
1720,2017-12-17 15:00:00
1797,2017-12-17 16:00:00
1919,2017-12-17 17:00:00
1920,2017-12-17 18:00:00
1906,2017-12-17 19:00:00
1880,2017-12-17 20:00:00
1827,2017-12-17 21:00:00
1741,2017-12-17 22:00:00
1642,2017-12-17 23:00:00
1563,2017-12-18 00:00:00
1528,2017-12-18 01:00:00
1514,2017-12-18 02:00:00
1511,2017-12-18 03:00:00
1537,2017-12-18 04:00:00
1614,2017-12-18 05:00:00
1757,2017-12-18 06:00:00
1868,2017-12-18 07:00:00
1879,2017-12-18 08:00:00
1911,2017-12-18 09:00:00
1922,2017-12-18 10:00:00
1919,2017-12-18 11:00:00
1904,2017-12-18 12:00:00
1907,2017-12-18 13:00:00
1898,2017-12-18 14:00:00
1895,2017-12-18 15:00:00
1956,2017-12-18 16:00:00
2059,2017-12-18 17:00:00
2062,2017-12-18 18:00:00
2044,2017-12-18 19:00:00
2009,2017-12-18 20:00:00
1954,2017-12-18 21:00:00
1857,2017-12-18 22:00:00
1742,2017-12-18 23:00:00
1651,2017-12-19 00:00:00
1605,2017-12-19 01:00:00
1582,2017-12-19 02:00:00
1573,2017-12-19 03:00:00
1594,2017-12-19 04:00:00
1670,2017-12-19 05:00:00
1815,2017-12-19 06:00:00
1919,2017-12-19 07:00:00
1917,2017-12-19 08:00:00
1934,2017-12-19 09:00:00
1933,2017-12-19 10:00:00
1922,2017-12-19 11:00:00
1900,2017-12-19 12:00:00
1901,2017-12-19 13:00:00
1889,2017-12-19 14:00:00
1887,2017-12-19 15:00:00
1945,2017-12-19 16:00:00
2047,2017-12-19 17:00:00
2041,2017-12-19 18:00:00
2023,2017-12-19 19:00:00
1991,2017-12-19 20:00:00
1931,2017-12-19 21:00:00
1826,2017-12-19 22:00:00
1706,2017-12-19 23:00:00
