Load Forecast,Time Stamp
1455,2017-10-10 00:00:00
1406,2017-10-10 01:00:00
1374,2017-10-10 02:00:00
1358,2017-10-10 03:00:00
1372,2017-10-10 04:00:00
1443,2017-10-10 05:00:00
1584,2017-10-10 06:00:00
1679,2017-10-10 07:00:00
1715,2017-10-10 08:00:00
1750,2017-10-10 09:00:00
1784,2017-10-10 10:00:00
1800,2017-10-10 11:00:00
1810,2017-10-10 12:00:00
1832,2017-10-10 13:00:00
1834,2017-10-10 14:00:00
1822,2017-10-10 15:00:00
1815,2017-10-10 16:00:00
1792,2017-10-10 17:00:00
1786,2017-10-10 18:00:00
1836,2017-10-10 19:00:00
1809,2017-10-10 20:00:00
1726,2017-10-10 21:00:00
1615,2017-10-10 22:00:00
1503,2017-10-10 23:00:00
1417,2017-10-11 00:00:00
1379,2017-10-11 01:00:00
1355,2017-10-11 02:00:00
1341,2017-10-11 03:00:00
1354,2017-10-11 04:00:00
1423,2017-10-11 05:00:00
1563,2017-10-11 06:00:00
1659,2017-10-11 07:00:00
1687,2017-10-11 08:00:00
1713,2017-10-11 09:00:00
1737,2017-10-11 10:00:00
1741,2017-10-11 11:00:00
1733,2017-10-11 12:00:00
1747,2017-10-11 13:00:00
1743,2017-10-11 14:00:00
1723,2017-10-11 15:00:00
1720,2017-10-11 16:00:00
1715,2017-10-11 17:00:00
1733,2017-10-11 18:00:00
1778,2017-10-11 19:00:00
1743,2017-10-11 20:00:00
1676,2017-10-11 21:00:00
1582,2017-10-11 22:00:00
1484,2017-10-11 23:00:00
1421,2017-10-12 00:00:00
1381,2017-10-12 01:00:00
1354,2017-10-12 02:00:00
1339,2017-10-12 03:00:00
1356,2017-10-12 04:00:00
1430,2017-10-12 05:00:00
1576,2017-10-12 06:00:00
1681,2017-10-12 07:00:00
1711,2017-10-12 08:00:00
1736,2017-10-12 09:00:00
1761,2017-10-12 10:00:00
1768,2017-10-12 11:00:00
1764,2017-10-12 12:00:00
1777,2017-10-12 13:00:00
1770,2017-10-12 14:00:00
1751,2017-10-12 15:00:00
1741,2017-10-12 16:00:00
1732,2017-10-12 17:00:00
1749,2017-10-12 18:00:00
1801,2017-10-12 19:00:00
1773,2017-10-12 20:00:00
1702,2017-10-12 21:00:00
1602,2017-10-12 22:00:00
1500,2017-10-12 23:00:00
1434,2017-10-13 00:00:00
1390,2017-10-13 01:00:00
1363,2017-10-13 02:00:00
1349,2017-10-13 03:00:00
1362,2017-10-13 04:00:00
1424,2017-10-13 05:00:00
1542,2017-10-13 06:00:00
1629,2017-10-13 07:00:00
1665,2017-10-13 08:00:00
1692,2017-10-13 09:00:00
1723,2017-10-13 10:00:00
1737,2017-10-13 11:00:00
1743,2017-10-13 12:00:00
1761,2017-10-13 13:00:00
1766,2017-10-13 14:00:00
1758,2017-10-13 15:00:00
1755,2017-10-13 16:00:00
1740,2017-10-13 17:00:00
1748,2017-10-13 18:00:00
1779,2017-10-13 19:00:00
1738,2017-10-13 20:00:00
1684,2017-10-13 21:00:00
1604,2017-10-13 22:00:00
1508,2017-10-13 23:00:00
1376,2017-10-14 00:00:00
1323,2017-10-14 01:00:00
1290,2017-10-14 02:00:00
1270,2017-10-14 03:00:00
1269,2017-10-14 04:00:00
1296,2017-10-14 05:00:00
1342,2017-10-14 06:00:00
1385,2017-10-14 07:00:00
1431,2017-10-14 08:00:00
1466,2017-10-14 09:00:00
1508,2017-10-14 10:00:00
1532,2017-10-14 11:00:00
1547,2017-10-14 12:00:00
1562,2017-10-14 13:00:00
1567,2017-10-14 14:00:00
1576,2017-10-14 15:00:00
1589,2017-10-14 16:00:00
1599,2017-10-14 17:00:00
1624,2017-10-14 18:00:00
1665,2017-10-14 19:00:00
1629,2017-10-14 20:00:00
1582,2017-10-14 21:00:00
1507,2017-10-14 22:00:00
1422,2017-10-14 23:00:00
1339,2017-10-15 00:00:00
1287,2017-10-15 01:00:00
1253,2017-10-15 02:00:00
1231,2017-10-15 03:00:00
1226,2017-10-15 04:00:00
1238,2017-10-15 05:00:00
1269,2017-10-15 06:00:00
1304,2017-10-15 07:00:00
1346,2017-10-15 08:00:00
1403,2017-10-15 09:00:00
1448,2017-10-15 10:00:00
1471,2017-10-15 11:00:00
1492,2017-10-15 12:00:00
1513,2017-10-15 13:00:00
1520,2017-10-15 14:00:00
1527,2017-10-15 15:00:00
1543,2017-10-15 16:00:00
1553,2017-10-15 17:00:00
1582,2017-10-15 18:00:00
1626,2017-10-15 19:00:00
1590,2017-10-15 20:00:00
1532,2017-10-15 21:00:00
1450,2017-10-15 22:00:00
1373,2017-10-15 23:00:00
