Load Forecast,Time Stamp
1563,2017-03-06 00:00:00
1541,2017-03-06 01:00:00
1532,2017-03-06 02:00:00
1528,2017-03-06 03:00:00
1552,2017-03-06 04:00:00
1628,2017-03-06 05:00:00
1754,2017-03-06 06:00:00
1823,2017-03-06 07:00:00
1844,2017-03-06 08:00:00
1864,2017-03-06 09:00:00
1870,2017-03-06 10:00:00
1845,2017-03-06 11:00:00
1814,2017-03-06 12:00:00
1806,2017-03-06 13:00:00
1782,2017-03-06 14:00:00
1754,2017-03-06 15:00:00
1757,2017-03-06 16:00:00
1765,2017-03-06 17:00:00
1832,2017-03-06 18:00:00
1860,2017-03-06 19:00:00
1831,2017-03-06 20:00:00
1774,2017-03-06 21:00:00
1688,2017-03-06 22:00:00
1595,2017-03-06 23:00:00
1518,2017-03-07 00:00:00
1481,2017-03-07 01:00:00
1463,2017-03-07 02:00:00
1454,2017-03-07 03:00:00
1475,2017-03-07 04:00:00
1555,2017-03-07 05:00:00
1690,2017-03-07 06:00:00
1763,2017-03-07 07:00:00
1787,2017-03-07 08:00:00
1807,2017-03-07 09:00:00
1825,2017-03-07 10:00:00
1817,2017-03-07 11:00:00
1800,2017-03-07 12:00:00
1801,2017-03-07 13:00:00
1786,2017-03-07 14:00:00
1765,2017-03-07 15:00:00
1773,2017-03-07 16:00:00
1786,2017-03-07 17:00:00
1853,2017-03-07 18:00:00
1871,2017-03-07 19:00:00
1829,2017-03-07 20:00:00
1762,2017-03-07 21:00:00
1671,2017-03-07 22:00:00
1573,2017-03-07 23:00:00
1488,2017-03-08 00:00:00
1457,2017-03-08 01:00:00
1444,2017-03-08 02:00:00
1441,2017-03-08 03:00:00
1465,2017-03-08 04:00:00
1549,2017-03-08 05:00:00
1693,2017-03-08 06:00:00
1773,2017-03-08 07:00:00
1797,2017-03-08 08:00:00
1811,2017-03-08 09:00:00
1818,2017-03-08 10:00:00
1807,2017-03-08 11:00:00
1782,2017-03-08 12:00:00
1788,2017-03-08 13:00:00
1777,2017-03-08 14:00:00
1760,2017-03-08 15:00:00
1771,2017-03-08 16:00:00
1792,2017-03-08 17:00:00
1868,2017-03-08 18:00:00
1898,2017-03-08 19:00:00
1869,2017-03-08 20:00:00
1808,2017-03-08 21:00:00
1723,2017-03-08 22:00:00
1628,2017-03-08 23:00:00
1559,2017-03-09 00:00:00
1526,2017-03-09 01:00:00
1509,2017-03-09 02:00:00
1505,2017-03-09 03:00:00
1529,2017-03-09 04:00:00
1608,2017-03-09 05:00:00
1745,2017-03-09 06:00:00
1822,2017-03-09 07:00:00
1848,2017-03-09 08:00:00
1863,2017-03-09 09:00:00
1866,2017-03-09 10:00:00
1854,2017-03-09 11:00:00
1827,2017-03-09 12:00:00
1825,2017-03-09 13:00:00
1799,2017-03-09 14:00:00
1773,2017-03-09 15:00:00
1774,2017-03-09 16:00:00
1794,2017-03-09 17:00:00
1862,2017-03-09 18:00:00
1899,2017-03-09 19:00:00
1873,2017-03-09 20:00:00
1803,2017-03-09 21:00:00
1710,2017-03-09 22:00:00
1615,2017-03-09 23:00:00
1559,2017-03-10 00:00:00
1520,2017-03-10 01:00:00
1501,2017-03-10 02:00:00
1495,2017-03-10 03:00:00
1519,2017-03-10 04:00:00
1597,2017-03-10 05:00:00
1733,2017-03-10 06:00:00
1817,2017-03-10 07:00:00
1852,2017-03-10 08:00:00
1885,2017-03-10 09:00:00
1893,2017-03-10 10:00:00
1877,2017-03-10 11:00:00
1852,2017-03-10 12:00:00
1845,2017-03-10 13:00:00
1825,2017-03-10 14:00:00
1796,2017-03-10 15:00:00
1796,2017-03-10 16:00:00
1808,2017-03-10 17:00:00
1876,2017-03-10 18:00:00
1909,2017-03-10 19:00:00
1878,2017-03-10 20:00:00
1819,2017-03-10 21:00:00
1738,2017-03-10 22:00:00
1645,2017-03-10 23:00:00
1576,2017-03-11 00:00:00
1539,2017-03-11 01:00:00
1520,2017-03-11 02:00:00
1513,2017-03-11 03:00:00
1522,2017-03-11 04:00:00
1554,2017-03-11 05:00:00
1594,2017-03-11 06:00:00
1629,2017-03-11 07:00:00
1687,2017-03-11 08:00:00
1736,2017-03-11 09:00:00
1742,2017-03-11 10:00:00
1721,2017-03-11 11:00:00
1696,2017-03-11 12:00:00
1674,2017-03-11 13:00:00
1654,2017-03-11 14:00:00
1638,2017-03-11 15:00:00
1656,2017-03-11 16:00:00
1686,2017-03-11 17:00:00
1762,2017-03-11 18:00:00
1804,2017-03-11 19:00:00
1795,2017-03-11 20:00:00
1746,2017-03-11 21:00:00
1686,2017-03-11 22:00:00
1620,2017-03-11 23:00:00
