Load Forecast,Time Stamp
1569,2017-02-15 00:00:00
1538,2017-02-15 01:00:00
1522,2017-02-15 02:00:00
1520,2017-02-15 03:00:00
1543,2017-02-15 04:00:00
1616,2017-02-15 05:00:00
1756,2017-02-15 06:00:00
1839,2017-02-15 07:00:00
1858,2017-02-15 08:00:00
1878,2017-02-15 09:00:00
1892,2017-02-15 10:00:00
1887,2017-02-15 11:00:00
1873,2017-02-15 12:00:00
1879,2017-02-15 13:00:00
1872,2017-02-15 14:00:00
1858,2017-02-15 15:00:00
1870,2017-02-15 16:00:00
1913,2017-02-15 17:00:00
1990,2017-02-15 18:00:00
1978,2017-02-15 19:00:00
1938,2017-02-15 20:00:00
1874,2017-02-15 21:00:00
1783,2017-02-15 22:00:00
1683,2017-02-15 23:00:00
1621,2017-02-16 00:00:00
1586,2017-02-16 01:00:00
1567,2017-02-16 02:00:00
1564,2017-02-16 03:00:00
1588,2017-02-16 04:00:00
1662,2017-02-16 05:00:00
1803,2017-02-16 06:00:00
1885,2017-02-16 07:00:00
1912,2017-02-16 08:00:00
1939,2017-02-16 09:00:00
1953,2017-02-16 10:00:00
1950,2017-02-16 11:00:00
1936,2017-02-16 12:00:00
1935,2017-02-16 13:00:00
1920,2017-02-16 14:00:00
1903,2017-02-16 15:00:00
1911,2017-02-16 16:00:00
1949,2017-02-16 17:00:00
2026,2017-02-16 18:00:00
2019,2017-02-16 19:00:00
1977,2017-02-16 20:00:00
1909,2017-02-16 21:00:00
1812,2017-02-16 22:00:00
1709,2017-02-16 23:00:00
1645,2017-02-17 00:00:00
1606,2017-02-17 01:00:00
1587,2017-02-17 02:00:00
1582,2017-02-17 03:00:00
1604,2017-02-17 04:00:00
1679,2017-02-17 05:00:00
1817,2017-02-17 06:00:00
1890,2017-02-17 07:00:00
1913,2017-02-17 08:00:00
1929,2017-02-17 09:00:00
1931,2017-02-17 10:00:00
1917,2017-02-17 11:00:00
1891,2017-02-17 12:00:00
1881,2017-02-17 13:00:00
1855,2017-02-17 14:00:00
1825,2017-02-17 15:00:00
1820,2017-02-17 16:00:00
1858,2017-02-17 17:00:00
1949,2017-02-17 18:00:00
1944,2017-02-17 19:00:00
1904,2017-02-17 20:00:00
1847,2017-02-17 21:00:00
1764,2017-02-17 22:00:00
1668,2017-02-17 23:00:00
1645,2017-02-18 00:00:00
1610,2017-02-18 01:00:00
1586,2017-02-18 02:00:00
1570,2017-02-18 03:00:00
1568,2017-02-18 04:00:00
1583,2017-02-18 05:00:00
1618,2017-02-18 06:00:00
1635,2017-02-18 07:00:00
1673,2017-02-18 08:00:00
1704,2017-02-18 09:00:00
1709,2017-02-18 10:00:00
1703,2017-02-18 11:00:00
1685,2017-02-18 12:00:00
1668,2017-02-18 13:00:00
1650,2017-02-18 14:00:00
1639,2017-02-18 15:00:00
1654,2017-02-18 16:00:00
1699,2017-02-18 17:00:00
1773,2017-02-18 18:00:00
1769,2017-02-18 19:00:00
1739,2017-02-18 20:00:00
1693,2017-02-18 21:00:00
1631,2017-02-18 22:00:00
1555,2017-02-18 23:00:00
1483,2017-02-19 00:00:00
1444,2017-02-19 01:00:00
1419,2017-02-19 02:00:00
1402,2017-02-19 03:00:00
1396,2017-02-19 04:00:00
1404,2017-02-19 05:00:00
1418,2017-02-19 06:00:00
1415,2017-02-19 07:00:00
1456,2017-02-19 08:00:00
1494,2017-02-19 09:00:00
1504,2017-02-19 10:00:00
1512,2017-02-19 11:00:00
1511,2017-02-19 12:00:00
1507,2017-02-19 13:00:00
1501,2017-02-19 14:00:00
1510,2017-02-19 15:00:00
1550,2017-02-19 16:00:00
1622,2017-02-19 17:00:00
1721,2017-02-19 18:00:00
1724,2017-02-19 19:00:00
1692,2017-02-19 20:00:00
1643,2017-02-19 21:00:00
1569,2017-02-19 22:00:00
1493,2017-02-19 23:00:00
1425,2017-02-20 00:00:00
1395,2017-02-20 01:00:00
1383,2017-02-20 02:00:00
1381,2017-02-20 03:00:00
1396,2017-02-20 04:00:00
1462,2017-02-20 05:00:00
1582,2017-02-20 06:00:00
1650,2017-02-20 07:00:00
1696,2017-02-20 08:00:00
1709,2017-02-20 09:00:00
1711,2017-02-20 10:00:00
1719,2017-02-20 11:00:00
1701,2017-02-20 12:00:00
1695,2017-02-20 13:00:00
1675,2017-02-20 14:00:00
1658,2017-02-20 15:00:00
1666,2017-02-20 16:00:00
1715,2017-02-20 17:00:00
1808,2017-02-20 18:00:00
1788,2017-02-20 19:00:00
1733,2017-02-20 20:00:00
1671,2017-02-20 21:00:00
1583,2017-02-20 22:00:00
1491,2017-02-20 23:00:00
