Load Forecast,Time Stamp
1313,2017-06-04 00:00:00
1270,2017-06-04 01:00:00
1239,2017-06-04 02:00:00
1216,2017-06-04 03:00:00
1209,2017-06-04 04:00:00
1206,2017-06-04 05:00:00
1200,2017-06-04 06:00:00
1242,2017-06-04 07:00:00
1307,2017-06-04 08:00:00
1389,2017-06-04 09:00:00
1418,2017-06-04 10:00:00
1435,2017-06-04 11:00:00
1441,2017-06-04 12:00:00
1443,2017-06-04 13:00:00
1442,2017-06-04 14:00:00
1445,2017-06-04 15:00:00
1465,2017-06-04 16:00:00
1484,2017-06-04 17:00:00
1484,2017-06-04 18:00:00
1476,2017-06-04 19:00:00
1479,2017-06-04 20:00:00
1523,2017-06-04 21:00:00
1479,2017-06-04 22:00:00
1405,2017-06-04 23:00:00
1384,2017-06-05 00:00:00
1352,2017-06-05 01:00:00
1331,2017-06-05 02:00:00
1320,2017-06-05 03:00:00
1333,2017-06-05 04:00:00
1380,2017-06-05 05:00:00
1460,2017-06-05 06:00:00
1570,2017-06-05 07:00:00
1653,2017-06-05 08:00:00
1778,2017-06-05 09:00:00
1770,2017-06-05 10:00:00
1749,2017-06-05 11:00:00
1721,2017-06-05 12:00:00
1692,2017-06-05 13:00:00
1657,2017-06-05 14:00:00
1630,2017-06-05 15:00:00
1622,2017-06-05 16:00:00
1614,2017-06-05 17:00:00
1607,2017-06-05 18:00:00
1597,2017-06-05 19:00:00
1607,2017-06-05 20:00:00
1646,2017-06-05 21:00:00
1594,2017-06-05 22:00:00
1514,2017-06-05 23:00:00
1410,2017-06-06 00:00:00
1365,2017-06-06 01:00:00
1338,2017-06-06 02:00:00
1321,2017-06-06 03:00:00
1330,2017-06-06 04:00:00
1373,2017-06-06 05:00:00
1453,2017-06-06 06:00:00
1553,2017-06-06 07:00:00
1621,2017-06-06 08:00:00
1721,2017-06-06 09:00:00
1708,2017-06-06 10:00:00
1679,2017-06-06 11:00:00
1642,2017-06-06 12:00:00
1613,2017-06-06 13:00:00
1574,2017-06-06 14:00:00
1545,2017-06-06 15:00:00
1539,2017-06-06 16:00:00
1533,2017-06-06 17:00:00
1529,2017-06-06 18:00:00
1528,2017-06-06 19:00:00
1548,2017-06-06 20:00:00
1595,2017-06-06 21:00:00
1550,2017-06-06 22:00:00
1475,2017-06-06 23:00:00
1392,2017-06-07 00:00:00
1350,2017-06-07 01:00:00
1322,2017-06-07 02:00:00
1306,2017-06-07 03:00:00
1317,2017-06-07 04:00:00
1364,2017-06-07 05:00:00
1448,2017-06-07 06:00:00
1554,2017-06-07 07:00:00
1626,2017-06-07 08:00:00
1727,2017-06-07 09:00:00
1720,2017-06-07 10:00:00
1696,2017-06-07 11:00:00
1661,2017-06-07 12:00:00
1639,2017-06-07 13:00:00
1608,2017-06-07 14:00:00
1584,2017-06-07 15:00:00
1580,2017-06-07 16:00:00
1575,2017-06-07 17:00:00
1573,2017-06-07 18:00:00
1563,2017-06-07 19:00:00
1567,2017-06-07 20:00:00
1614,2017-06-07 21:00:00
1565,2017-06-07 22:00:00
1487,2017-06-07 23:00:00
1426,2017-06-08 00:00:00
1371,2017-06-08 01:00:00
1335,2017-06-08 02:00:00
1316,2017-06-08 03:00:00
1330,2017-06-08 04:00:00
1380,2017-06-08 05:00:00
1472,2017-06-08 06:00:00
1604,2017-06-08 07:00:00
1700,2017-06-08 08:00:00
1822,2017-06-08 09:00:00
1843,2017-06-08 10:00:00
1839,2017-06-08 11:00:00
1822,2017-06-08 12:00:00
1817,2017-06-08 13:00:00
1796,2017-06-08 14:00:00
1779,2017-06-08 15:00:00
1776,2017-06-08 16:00:00
1759,2017-06-08 17:00:00
1736,2017-06-08 18:00:00
1716,2017-06-08 19:00:00
1703,2017-06-08 20:00:00
1741,2017-06-08 21:00:00
1666,2017-06-08 22:00:00
1556,2017-06-08 23:00:00
1426,2017-06-09 00:00:00
1375,2017-06-09 01:00:00
1345,2017-06-09 02:00:00
1327,2017-06-09 03:00:00
1336,2017-06-09 04:00:00
1377,2017-06-09 05:00:00
1456,2017-06-09 06:00:00
1570,2017-06-09 07:00:00
1658,2017-06-09 08:00:00
1785,2017-06-09 09:00:00
1782,2017-06-09 10:00:00
1757,2017-06-09 11:00:00
1722,2017-06-09 12:00:00
1697,2017-06-09 13:00:00
1660,2017-06-09 14:00:00
1632,2017-06-09 15:00:00
1621,2017-06-09 16:00:00
1602,2017-06-09 17:00:00
1588,2017-06-09 18:00:00
1570,2017-06-09 19:00:00
1572,2017-06-09 20:00:00
1626,2017-06-09 21:00:00
1583,2017-06-09 22:00:00
1506,2017-06-09 23:00:00
